it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,5.881153760843851,0.08484646565606085,0.0
2,31,31,5.823006528933359,0.08119017414369738,0.0
3,31,28,5.7654702204327615,0.09820435404417607,0.0
4,33,33,5.7089881335031905,0.09184660006445375,0.0
5,33,26,5.652216346608225,0.08838934962898298,0.0
6,33,29,5.596326638117539,0.09475749929913092,0.0
7,33,28,5.5408665152882675,0.10029370172957686,0.0
8,33,26,5.485787060637484,0.08643375680580763,0.0
9,33,28,5.4314366465230615,0.09756924816280384,0.0
10,33,29,5.37778194882807,0.09379310344827586,0.0
11,33,33,5.326612165886272,0.0959237806528447,0.0
12,33,31,5.274455120281878,0.09284246765506136,0.0
13,33,29,5.222360142855631,0.09905556775752251,0.0
14,33,27,5.170548274142638,0.08802467775696816,0.0
15,33,26,5.11917652727135,0.09566896551724138,0.0
16,33,30,5.068875175649356,0.07823629169022046,0.0
17,33,28,5.018697358500803,0.10371312039832618,0.0
18,33,28,4.969027183891536,0.11006001424066728,0.0
19,33,31,4.92060563350613,0.10788559208767709,0.0
20,33,31,4.872648740589753,0.08663721383900395,0.0
21,33,32,4.825903230707742,0.08901619477801036,0.0
22,33,26,4.777977182176408,0.10050196420776954,0.0
23,33,27,4.730607794161164,0.0859504132231405,0.0
24,33,28,4.683819263538156,0.08750706613906162,0.0
25,33,32,4.638978810717644,0.0928339657922235,0.0
26,33,27,4.592998492530521,0.08329168748958854,0.0
27,33,28,4.547582995485822,0.08668660759636548,0.0
28,33,28,4.502624324552175,0.09133271202236719,0.0
29,33,28,4.458113587462436,0.0791407574901074,0.0
30,33,31,4.414770139923119,0.08657373440939105,0.0
31,33,29,4.371281196977678,0.09061874086504629,0.0
32,33,27,4.327977966656526,0.09517022093087002,0.0
33,33,28,4.285214884450809,0.10014170996693435,0.0
34,33,29,4.243029796594737,0.092433718935075,0.0
35,33,30,4.201492549297652,0.08947487040793328,0.0
36,33,31,4.160746954309571,0.0834241780939813,0.0
37,33,31,4.120398197429448,0.08626233507040691,0.0
38,33,32,4.081182499510422,0.09765603854273805,0.0
39,33,29,4.0410314660491755,0.08289794496691048,0.0
40,33,26,4.000954123260398,0.08116976570145645,0.0
41,33,27,3.961355826770172,0.10585404971932638,0.0
42,33,27,3.922154001218031,0.07409616990812552,0.0
43,33,30,3.8838239065731375,0.0998157409844696,0.0
44,33,28,3.8455032148260138,0.08158665765156638,0.0
45,33,31,3.808311612290035,0.10151221809429124,0.0
46,33,28,3.77074516721516,0.0912449619346171,0.0
47,33,29,3.73370411439947,0.10845123460110818,0.0
48,33,32,3.698388682877655,0.09236453201970443,0.0
49,33,28,3.6619210787994954,0.08059545269523755,0.0
50,33,30,3.6261921858947512,0.09089917066783064,0.0
51,33,33,3.594084888429278,0.09337037642316283,0.0
52,33,28,3.5586598343224165,0.09623619562767635,0.0
53,33,29,3.5237304974191206,0.09743448275862068,0.0
54,33,31,3.489717181657851,0.09268266025465872,0.0
55,33,28,3.45533215556435,0.08986415882967608,0.0
56,33,28,3.4212963813273194,0.09748829289059174,0.0
57,34,34,3.3914579256449606,0.10890375707668554,0.0
58,34,27,3.35790217919608,0.0965297605974083,0.0
59,34,29,3.3248759481506602,0.10198668326747144,0.0
60,34,30,3.2923410016784898,0.11021789718637613,0.0
61,34,27,3.259778026401447,0.09635836287463745,0.0
62,34,29,3.227736130294456,0.09423448275862069,0.0
63,34,29,3.1960146531485494,0.09939457752040011,0.0
64,34,28,3.1644981186044396,0.08275862068965517,0.0
65,34,29,3.1334090215754253,0.10677838650768073,0.0
66,34,30,3.102789525529484,0.08666362183146838,0.0
67,34,31,3.0727149627414687,0.08941202475685234,0.0
68,34,30,3.0427025213159418,0.08512758067194333,0.0
69,34,28,3.0127191080901707,0.09307541351275582,0.0
70,34,30,2.9833059891237634,0.09195402298850575,0.0
71,34,31,2.954426316180622,0.11051751119745291,0.0
72,34,28,2.925325292222786,0.11181263828179806,0.0
73,34,29,2.8966278063169395,0.0911208316764188,0.0
74,34,26,2.8679581823605607,0.08106065011339188,0.0
75,34,28,2.8397222125243395,0.08881578947368421,0.0
76,34,30,2.8120396115429824,0.10126582278481013,0.0
77,34,28,2.784362827414931,0.09235862068965517,0.0
78,34,28,2.7569628111281688,0.08340274307290799,0.0
79,34,30,2.730107712180265,0.0950338228015179,0.0
80,34,32,2.704163233201776,0.09007975213724252,0.0
81,34,28,2.677565212857137,0.09313671138707173,0.0
82,34,32,2.6521477801467275,0.10730253353204174,0.0
83,34,30,2.626341010547154,0.09059509654039975,0.0
84,34,28,2.6005208279863505,0.09725344005262869,0.0
85,34,27,2.574876054446234,0.09814323607427056,0.0
86,34,30,2.549842002103665,0.10730284404625481,0.0
87,34,30,2.525058290284519,0.07057203511389064,0.0
88,34,26,2.5001043614884617,0.07698476343223737,0.0
89,34,28,2.475546929860963,0.09870689655172414,0.0
90,34,26,2.4510881146691403,0.10376657824933687,0.0
91,34,32,2.4279346280020486,0.10188561308469632,0.0
92,34,30,2.4043699899239153,0.10167303243853892,0.0
93,34,29,2.3808816243564275,0.0976464148877942,0.0
94,34,30,2.357787516314758,0.0973133065369156,0.0
95,34,29,2.3347655253086383,0.09910355826871253,0.0
96,34,27,2.3117783047952996,0.08213369043633523,0.0
97,34,25,2.2889069728514433,0.09850665218571816,0.0
98,34,30,2.266732611324822,0.10181626743879968,0.0
99,34,28,2.2445088971989557,0.09563364118257828,0.0
