it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,5.881115077878551,0.07690562613430127,0.0
2,27,27,5.822795967764196,0.09999451784441643,0.0
3,28,28,5.765270417518231,0.08330488221235917,0.0
4,28,28,5.7084560077739095,0.09721379310344827,0.0
5,28,28,5.652371432393212,0.08601065320998037,0.0
6,28,26,5.596677255444466,0.10485794838429842,0.0
7,28,27,5.541806659488539,0.08876529477196886,0.0
8,30,30,5.4880566255390075,0.10087012568482114,0.0
9,30,28,5.434125102529344,0.09604736582424209,0.0
10,31,31,5.381729030662611,0.08626574084971167,0.0
11,31,28,5.328622466669803,0.10874927832887209,0.0
12,34,34,5.278092292411622,0.10564702096852041,0.0
13,34,28,5.225747403924941,0.08631813125695217,0.0
14,34,31,5.174398179655242,0.09180829553527516,0.0
15,34,31,5.123574302707762,0.1077324973876698,0.0
16,34,27,5.07269744864117,0.09979589644430122,0.0
17,34,26,5.022267128261546,0.07748410058929926,0.0
18,34,28,4.972488068966307,0.09080829360239494,0.0
19,34,27,4.923123376527242,0.09944630228605889,0.0
20,34,28,4.874335754749354,0.09116379310344827,0.0
21,34,29,4.82614828135888,0.11196253724989357,0.0
22,34,29,4.7784426827023285,0.0872739526002471,0.0
23,34,30,4.731372643742777,0.08948418352807068,0.0
24,34,28,4.6845022085628205,0.10699323235578473,0.0
25,34,26,4.637953840583987,0.07762952694507018,0.0
26,34,31,4.5925293002065395,0.09915829486831387,0.0
27,34,28,4.547047619191851,0.10252801385806312,0.0
28,34,30,4.5022918512018295,0.08847771236333053,0.0
29,34,32,4.458625129377384,0.08236327696024599,0.0
30,34,31,4.414992547261346,0.08427876823338736,0.0
31,34,27,4.371203056528483,0.08053539019963703,0.0
32,34,29,4.328046133525408,0.09406407907157532,0.0
33,34,32,4.286117772343665,0.09989935907622226,0.0
34,34,30,4.243969002611816,0.08989535083204667,0.0
35,34,29,4.202082786225424,0.09578544061302682,0.0
36,34,29,4.1606172237116,0.08848199111890795,0.0
37,34,31,4.119965745375672,0.10689655172413794,0.0
38,34,28,4.079208338560342,0.08305402488212237,0.0
39,34,27,4.038776689914486,0.08260463069900456,0.0
40,34,27,3.998749357755086,0.08247080312171362,0.0
41,34,30,3.9594763933409194,0.0811558214346182,0.0
42,34,26,3.9201782835142978,0.0882387089283641,0.0
43,34,29,3.8815323848361847,0.0977364078696848,0.0
44,34,28,3.843160672975201,0.09379744090219042,0.0
45,34,29,3.8052849504024775,0.08298289879450518,0.0
46,34,28,3.7676757128858362,0.09104322640581453,0.0
47,34,32,3.7313571751751318,0.08957718232967522,0.0
48,34,30,3.694757306169769,0.0810052600818235,0.0
49,34,27,3.6581701678478233,0.09766545298779182,0.0
50,34,30,3.622303174371233,0.09652993408509015,0.0
51,34,27,3.5864405773672696,0.08217907852796291,0.0
52,34,23,3.5507493719528673,0.08243624431523804,0.0
53,34,28,3.5156854902207186,0.07507489866651001,0.0
54,34,28,3.4809722473058926,0.0893955640837519,0.0
55,34,27,3.4465229595725813,0.08214508890530023,0.0
56,34,31,3.413012200127506,0.10344827586206896,0.0
57,34,29,3.3794370860126675,0.11589159548666034,0.0
58,34,28,3.3460863271399237,0.09749557569582239,0.0
59,34,28,3.313068766229367,0.08921545938440176,0.0
60,34,27,3.28029851330682,0.09522253091463746,0.0
61,34,31,3.248449737931694,0.09964036386714618,0.0
62,34,29,3.2165211247094025,0.08690323658849089,0.0
63,34,29,3.1849117976193426,0.08546225226257304,0.0
64,34,29,3.15361826841237,0.08697562047001976,0.0
65,34,28,3.122525697715628,0.08776418242491657,0.0
66,34,29,3.0918563248955,0.09151193633952255,0.0
67,34,28,3.0613813736339326,0.10003202732998825,0.0
68,34,31,3.031722446398146,0.09462200537251247,0.0
69,34,28,3.001848833921553,0.09029619805481874,0.0
70,34,31,2.9727853436107248,0.09571843648922757,0.0
71,34,30,2.9437721983765113,0.08308261976394353,0.0
72,34,27,2.914694911132492,0.08825812174298703,0.0
73,34,30,2.886262670223056,0.10506972219219544,0.0
74,34,28,2.8578436555082116,0.09681486760594266,0.0
75,34,32,2.8306234383712883,0.10926591918764544,0.0
76,34,28,2.8027608159749544,0.08572561010135327,0.0
77,34,30,2.775447916017097,0.0874522610283943,0.0
78,34,27,2.7480538715966754,0.10361067503924647,0.0
79,34,29,2.721129217037732,0.09718866681309027,0.0
80,34,30,2.6946326330692525,0.0947617794156357,0.0
81,34,26,2.6679829608453467,0.08036085227609947,0.0
82,34,30,2.6420178394387843,0.10027501586629999,0.0
83,34,30,2.6163123692462933,0.09344436371765495,0.0
84,34,28,2.5905928575412114,0.08275862068965517,0.0
85,34,31,2.5656411478397603,0.10514068119314576,0.0
86,34,29,2.5405406205183882,0.09615384615384616,0.0
87,34,29,2.5156907101728256,0.09220743958729297,0.0
88,34,26,2.4908304571778848,0.08411268575362901,0.0
89,34,30,2.466636860808,0.09740711039828923,0.0
90,34,31,2.442923765459021,0.07792056754085015,0.0
91,34,30,2.4192080859011735,0.08908511708489353,0.0
92,34,32,2.396374224460317,0.10690736136633877,0.0
93,34,28,2.3728540942030945,0.09681074955480007,0.0
94,34,28,2.3495691652484463,0.08986415882967608,0.0
95,34,30,2.326788181797851,0.08617839840410374,0.0
96,34,31,2.304475298008264,0.09877641824249166,0.0
97,34,30,2.2821451688965317,0.09614031288908136,0.0
98,34,30,2.2600384254094585,0.09238776837996096,0.0
99,34,26,2.237734695262153,0.09191741708763453,0.0
