it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,5.8811971904574145,0.07917838085948706,0.0
2,32,32,5.823089505421921,0.09124009423859498,0.0
3,32,29,5.765582237472884,0.08794788273615635,0.0
4,32,26,5.7083017387706105,0.0847323049001815,0.0
5,32,27,5.651695418061842,0.08278108502751881,0.0
6,32,31,5.596613460403906,0.08838620689655173,0.0
7,32,30,5.541782228607476,0.09508716323296355,0.0
8,32,28,5.4869740307856745,0.09410456062291435,0.0
9,32,28,5.432721442267289,0.08459317139459827,0.0
10,32,31,5.380149341831142,0.08895877794002022,0.0
11,32,28,5.32696489997127,0.09327479117584066,0.0
12,32,26,5.2740756743524875,0.08997488010961406,0.0
13,32,28,5.221951510878188,0.09720336682052674,0.0
14,32,29,5.170563755423286,0.09147586206896552,0.0
15,32,26,5.119238334574354,0.09398129554191291,0.0
16,32,28,5.068667008010952,0.09106557832195014,0.0
17,32,27,5.018460669902444,0.08822212270488132,0.0
18,32,28,4.968897119985748,0.10556790570232125,0.0
19,32,29,4.92004197502143,0.09528569048808928,0.0
20,32,26,4.871222967694229,0.08525385548431814,0.0
21,32,26,4.822892150440292,0.083712163210999,0.0
22,32,29,4.77549705517144,0.08687113729567376,0.0
23,32,29,4.728575910855272,0.08792821265308426,0.0
24,32,27,4.681770731399706,0.09450830140485313,0.0
25,32,29,4.6357868503212565,0.09297735869743984,0.0
26,32,31,4.591336852604011,0.08045977011494253,0.0
27,37,37,4.550588962610018,0.0980603448275862,0.0
28,37,28,4.505389658157424,0.08039959078052597,0.0
29,37,25,4.460525339348221,0.08850764074305516,0.0
30,37,28,4.4162306143459205,0.08198856236906177,0.0
31,37,30,4.372515000828646,0.09577948195420175,0.0
32,37,27,4.32905198517654,0.0986142442797293,0.0
33,37,28,4.286071993715944,0.09873634611265796,0.0
34,37,29,4.243581863216801,0.0944527736131934,0.0
35,37,28,4.201456572975799,0.09004765909728063,0.0
36,37,35,4.161069247588161,0.1038739889314602,0.0
37,37,30,4.119905156746096,0.09582228116710875,0.0
38,37,29,4.079076694616657,0.10512016718913271,0.0
39,37,28,4.038596194872776,0.09097096188747732,0.0
40,37,25,3.9983998106964305,0.08295852073963018,0.0
41,37,29,3.958786402027486,0.09900772983937284,0.0
42,37,30,3.9196452306333924,0.10371150302711239,0.0
43,37,37,3.8856387557964585,0.08904408555216063,0.0
44,37,29,3.8471508582782143,0.10625562794639547,0.0
45,37,28,3.8089898780866025,0.08521220159151194,0.0
46,37,28,3.7712103368734287,0.09217506631299735,0.0
47,37,36,3.735986209538598,0.10131585790815,0.0
48,37,30,3.6990677002954704,0.10026442177972048,0.0
49,37,28,3.662387223082216,0.08356080441201047,0.0
50,37,28,3.6260738792425573,0.09034145243854419,0.0
51,37,30,3.5902597870721067,0.0817493692178301,0.0
52,37,28,3.5546677175925567,0.09043160538935831,0.0
53,37,28,3.5194315688078,0.09375,0.0
54,37,32,3.4849163628287987,0.10151221809429124,0.0
55,37,29,3.450437568460804,0.10626959247648902,0.0
56,37,31,3.4164789059352785,0.09362723701440419,0.0
57,37,30,3.3827608095021087,0.10094637223974763,0.0
58,37,30,3.349379894033273,0.0816372301654051,0.0
59,37,27,3.3161482294491176,0.09953458853395389,0.0
60,37,31,3.28353246031371,0.09232480533926585,0.0
61,37,28,3.2510076641017336,0.08648588327195625,0.0
62,37,29,3.218868176898738,0.10073016042210733,0.0
63,37,28,3.1869900235209236,0.10174015159602862,0.0
64,37,31,3.1556658364447876,0.06896551724137931,0.0
65,37,30,3.124555870706526,0.09743259211515737,0.0
66,37,26,3.0935328025795474,0.09053766955384866,0.0
67,37,27,3.0628596089099402,0.09951986032300306,0.0
68,37,28,3.0325415412119985,0.0913987450719085,0.0
69,37,31,3.002761838958965,0.1000719543919854,0.0
70,37,28,2.973044748960541,0.08716789146410402,0.0
71,37,27,2.943576435827114,0.0959237806528447,0.0
72,37,28,2.914451199860014,0.09199074584113694,0.0
73,37,27,2.8855688222175906,0.07658925639221206,0.0
74,37,26,2.8569356245755095,0.08227666532790177,0.0
75,37,27,2.8286284026859336,0.08760484622553588,0.0
76,37,27,2.8006042530152517,0.08562385473929701,0.0
77,37,31,2.77314392364418,0.09298226286217913,0.0
78,37,28,2.745723012798907,0.10220321550370812,0.0
79,37,26,2.7184882732510056,0.10306934444865479,0.0
80,37,28,2.6916139189096664,0.08857336037863421,0.0
81,37,26,2.66492027030066,0.08488063660477453,0.0
82,37,28,2.638581595988822,0.09741379310344828,0.0
83,37,27,2.612457914385114,0.09162245800176835,0.0
84,37,26,2.5865558258213515,0.07959336914457345,0.0
85,37,29,2.561060857001158,0.10078740157480315,0.0
86,37,30,2.5358969410573278,0.10366379310344828,0.0
87,37,31,2.5110836848058367,0.11741662800886553,0.0
88,37,29,2.4863434373957976,0.09832173115320274,0.0
89,37,28,2.461790531413005,0.09666119321291736,0.0
90,37,29,2.437543215536895,0.09713912759708473,0.0
91,37,29,2.4135383728195454,0.09597073538113939,0.0
92,37,29,2.3897735785293666,0.09635214547067303,0.0
93,37,30,2.366322535370259,0.08678435901666391,0.0
94,37,31,2.3432050231756363,0.08918934272567176,0.0
95,37,31,2.3203186861029574,0.10569715142428786,0.0
96,37,27,2.29737763359811,0.0905677814359152,0.0
97,37,28,2.274714385653296,0.09954352967057141,0.0
98,37,28,2.252277770187926,0.08782501952907042,0.0
99,37,28,2.2300655208772144,0.08469055374592833,0.0
