it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,5.881153760843851,0.08434218830684491,0.0
2,28,28,5.8228723125,0.0932601880877743,0.0
3,28,27,5.765311341229787,0.09703415382928568,0.0
4,29,29,5.708542276919109,0.08731102429081027,0.0
5,30,30,5.652651873784399,0.0847448275862069,0.0
6,31,31,5.597565294733127,0.08631885356023287,0.0
7,31,27,5.542143913752808,0.09150980065522794,0.0
8,31,27,5.487285272640392,0.10034268579995717,0.0
9,31,28,5.433171637439784,0.09084346715531123,0.0
10,31,28,5.379613361879108,0.08500140173815532,0.0
11,31,31,5.3280472998565385,0.10595320577732772,0.0
12,31,28,5.2755371870461465,0.09679179397642951,0.0
13,32,32,5.225595780153126,0.09522253091463746,0.0
14,32,26,5.173702175889231,0.09369951534733441,0.0
15,32,32,5.124601471387716,0.09474600239312521,0.0
16,32,25,5.073662940572366,0.08470892322152382,0.0
17,32,27,5.023395574940036,0.08074857043839889,0.0
18,32,32,4.97663894804829,0.09724245858291511,0.0
19,32,31,4.928591265737987,0.09988470810187611,0.0
20,32,30,4.880450241660736,0.09572324227496641,0.0
21,32,29,4.83243445586807,0.08023439260761776,0.0
22,32,31,4.785950171551623,0.09901095963646084,0.0
23,32,28,4.738703155999372,0.08309779536461277,0.0
24,32,30,4.692475661813184,0.09297735869743984,0.0
25,32,27,4.646030753227112,0.08247903075489282,0.0
26,32,28,4.6001903214164,0.09202654193408027,0.0
27,32,27,4.55466899785523,0.08700090744101634,0.0
28,32,28,4.509743364659008,0.10032327586206896,0.0
29,32,30,4.465828269782724,0.10613319294551198,0.0
30,32,30,4.422346602547851,0.10966138552345449,0.0
31,32,29,4.378946042273641,0.092096146671641,0.0
32,32,27,4.335636285233306,0.08996967314388409,0.0
33,32,29,4.293110143331044,0.10513550564167458,0.0
34,32,31,4.252050559893038,0.08913152470614451,0.0
35,32,29,4.210354926456741,0.091806186938685,0.0
36,32,28,4.168871463163388,0.080989110707804,0.0
37,32,30,4.128357805722443,0.10649705634987384,0.0
38,32,24,4.087326155460524,0.06801097721035676,0.0
39,32,29,4.047280278964464,0.10294200371266243,0.0
40,32,28,4.007428353918638,0.09371660010125443,0.0
41,34,34,3.971491685450822,0.10264635124298316,0.0
42,34,24,3.9319813678220035,0.08533781889543034,0.0
43,34,27,3.893021040868285,0.07339984829920065,0.0
44,34,25,3.8543372815637076,0.07893229465001718,0.0
45,34,30,3.816507440753356,0.0943680017826305,0.0
46,34,30,3.7790556203205363,0.07569952397538604,0.0
47,34,31,3.74221262425849,0.08601192134142945,0.0
48,34,26,3.705087090575574,0.10078756917837378,0.0
49,34,30,3.668750927871715,0.0941968040370059,0.0
50,34,28,3.632507030580375,0.0924987743095277,0.0
51,34,29,3.5967378444315985,0.09345094894413258,0.0
52,34,28,3.561214077974666,0.09169530990131944,0.0
53,34,33,3.5277612667249962,0.0999228820094745,0.0
54,34,28,3.4929272660451254,0.08257095941825006,0.0
55,34,29,3.4585522371074466,0.10637054354178843,0.0
56,34,30,3.4246784463961593,0.10433244916003537,0.0
57,34,25,3.3906781130362993,0.08305402488212237,0.0
58,34,31,3.3577257401439766,0.09338188048832727,0.0
59,34,31,3.3251005318191633,0.08461409489744592,0.0
60,34,29,3.2924054106580023,0.08380046429986977,0.0
61,34,32,3.260832550842916,0.09387864207431168,0.0
62,34,34,3.2327000471668423,0.09493810786914235,0.0
63,34,30,3.2010814008452164,0.09992103185048697,0.0
64,34,29,3.169623073197341,0.09958054148281309,0.0
65,34,27,3.1382872772051162,0.09074410163339383,0.0
66,34,33,3.1090511750322896,0.10687022900763359,0.0
67,34,28,3.078403594594877,0.10249336870026525,0.0
68,34,25,3.0478660097530255,0.08094968908988129,0.0
69,34,28,3.017830961642881,0.08811016569637259,0.0
70,34,26,2.9879493061332383,0.0851328434143584,0.0
71,34,28,2.958513425059286,0.10296562449723816,0.0
72,34,30,2.9296429990105866,0.08925601507927708,0.0
73,34,29,2.9009024531775047,0.08846761453396525,0.0
74,34,29,2.872449312802762,0.11255593577257172,0.0
75,34,32,2.8450830390928905,0.11007148864592094,0.0
76,34,29,2.8171880928589896,0.10471757986037657,0.0
77,34,30,2.789730920132293,0.08410428931875526,0.0
78,34,28,2.7622772229183514,0.10022405595934204,0.0
79,34,28,2.735098062676548,0.08878064980350917,0.0
80,34,28,2.7081906940371665,0.07873563218390804,0.0
81,34,29,2.68166467125382,0.07933288257831868,0.0
82,34,30,2.655562732743175,0.10409281340638092,0.0
83,34,31,2.6299621034441363,0.1010079575596817,0.0
84,34,31,2.6046172883315153,0.10742094390592723,0.0
85,34,30,2.579285823650093,0.10078756917837378,0.0
86,34,29,2.5540488495706177,0.08245877061469266,0.0
87,34,28,2.5289519730622936,0.08987764182424916,0.0
88,34,29,2.5042183374886995,0.09800918836140889,0.0
89,34,29,2.479732038270839,0.08465959328028294,0.0
90,34,31,2.4558897159165194,0.10872844827586207,0.0
91,34,30,2.4320455269592505,0.08956560680698612,0.0
92,34,29,2.408280955846684,0.10237404662154904,0.0
93,34,28,2.384641758275603,0.10440318302387268,0.0
94,34,30,2.3615100488947354,0.082258705902403,0.0
95,34,29,2.3384508325628177,0.09817313565439502,0.0
96,34,29,2.3156222083942177,0.09918514920943285,0.0
97,37,37,2.297876309460972,0.10969892697155954,0.0
98,37,30,2.2753426370603673,0.12184578264803458,0.0
99,37,30,2.2530356272907106,0.10558343119461941,0.0
