it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.8648595228706695,0.08312100107581677,0.0
2,31,31,4.38210942429022,0.09170375931785274,0.0
3,31,31,3.9477184739747653,0.081889403556928,0.0
4,31,27,3.5535233221608853,0.08486341244961934,0.0
5,31,30,3.199957760449527,0.09674329501915709,0.0
6,31,31,2.88378197651814,0.10816696914700545,0.0
7,31,28,2.596180099844243,0.09635836287463745,0.0
8,31,29,2.3376738581738747,0.07651046271735927,0.0
9,31,29,2.105018240670543,0.10213464696223316,0.0
10,31,27,1.8950931121870842,0.08196241437854926,0.0
11,31,28,1.7063601219462943,0.08461887477313974,0.0
12,31,28,1.536500430729584,0.09464998087327177,0.0
13,32,32,1.3869250459110938,0.09940100372349037,0.0
14,32,29,1.249066367555526,0.08794788273615635,0.0
15,32,29,1.124993557035514,0.10866017372992894,0.0
16,32,29,1.013328027567504,0.09330628803245436,0.0
17,32,30,0.9131864051472423,0.0912367529183926,0.0
18,32,28,0.8224888214148522,0.09883946915431173,0.0
19,32,28,0.7408609960557022,0.08392752776154296,0.0
20,32,28,0.6673959532324659,0.08855539007904685,0.0
21,32,28,0.6012774146915542,0.09620581558750406,0.0
22,33,33,0.5454872126545757,0.09972632731253421,0.0
23,33,31,0.4922118220936393,0.10004856726566294,0.0
24,33,31,0.44426397058879685,0.09398455346459263,0.0
25,33,31,0.40111090423443874,0.1115525186715398,0.0
26,33,32,0.36303714293822936,0.10923044575273338,0.0
27,33,30,0.3276268138967722,0.09648645708691396,0.0
28,33,26,0.29519786837723166,0.08936689211664264,0.0
29,33,28,0.26619562885812037,0.1056376573617953,0.0
30,33,31,0.24084939667682986,0.10967880545708454,0.0
31,33,33,0.2211019964413239,0.10389178401153121,0.0
32,33,30,0.19988518204955733,0.13041299117882918,0.0
33,33,29,0.18056372483303454,0.10984206787256134,0.0
34,33,30,0.16340073760209733,0.11147850732168163,0.0
35,33,33,0.15139820327406436,0.12113041223749028,0.0
36,33,32,0.13829571207389213,0.13364560494319314,0.0
37,36,36,0.1296416140526229,0.13302594790798059,0.0
38,36,30,0.11854121562885656,0.12377326111438837,0.0
39,37,37,0.12143305005551687,0.15420379697791553,0.0
40,37,35,0.12030093523344015,0.16179622053380088,0.0
41,37,33,0.11864238409261589,0.19263746505125814,0.0
42,38,38,0.12210967558966247,0.16291441056331338,0.0
43,38,29,0.11980483585318764,0.10606721955477957,0.0
44,38,35,0.11865513581120903,0.14880982084934377,0.0
45,38,32,0.11699846765574522,0.15694581280788178,0.0
46,40,40,0.12133811201863433,0.14949059561128528,0.0
47,40,39,0.1219072727151962,0.15013644257008185,0.0
48,40,36,0.12043337405995967,0.1808450170519136,0.0
49,40,38,0.12000961818643081,0.13417849898580123,0.0
50,40,40,0.12412027498196963,0.14989858012170384,0.0
51,40,40,0.12782801751481337,0.16563266483912856,0.0
52,40,29,0.125043971042575,0.12438030186184863,0.0
53,40,40,0.12866549698170066,0.19283375072240416,0.0
54,40,40,0.13193384401540825,0.16583847814084224,0.0
55,41,41,0.13522028236772232,0.202756738956579,0.0
56,41,36,0.13231821335401855,0.17794806300553426,0.0
57,41,41,0.13557987560154203,0.20839173908980468,0.0
58,41,36,0.13264917343271576,0.2151424287856072,0.0
59,41,41,0.13590123951177158,0.1604700443074552,0.0
60,41,41,0.13875290119309108,0.24645413142485362,0.0
61,41,39,0.1367014935486652,0.18362306450080745,0.0
62,41,40,0.13602910300113574,0.1958582952026039,0.0
63,41,39,0.1342509284413954,0.22679750550256786,0.0
64,41,33,0.1311093577450654,0.1497478734783273,0.0
65,41,41,0.1345358898815971,0.17621274108708357,0.0
66,41,39,0.13292472151062593,0.21269738962294554,0.0
67,42,42,0.13651916448626494,0.19129053359499112,0.0
68,42,42,0.139675998728843,0.1801034966387774,0.0
69,42,37,0.13644691430415054,0.21714076648678313,0.0
70,42,41,0.13599058306553105,0.2573719493493406,0.0
71,42,37,0.1331291766731395,0.2183753760703541,0.0
72,42,42,0.1367212079225215,0.19987997968887042,0.0
73,42,42,0.1399438751112295,0.20753681514680325,0.0
74,42,41,0.13914244553484623,0.19704433497536947,0.0
75,42,37,0.1359688829184584,0.17571636716852843,0.0
76,42,42,0.13927339694943205,0.22422726460603895,0.0
77,42,42,0.14181297488496045,0.2507757528080066,0.0
78,42,42,0.143355391774086,0.22501690331304935,0.0
79,42,42,0.1446490006751092,0.1732855482371174,0.0
80,42,42,0.1454716075094135,0.20310113399676,0.0
81,42,42,0.14600186946436694,0.2134733957524549,0.0
82,42,41,0.14462712776858186,0.21831528388236893,0.0
83,42,36,0.14076083106602855,0.18006586594343277,0.0
84,42,41,0.13989923765275702,0.21337653320990513,0.0
85,42,42,0.14283697472086943,0.22429652453668042,0.0
86,42,37,0.13932327264836178,0.19237749546279492,0.0
87,42,39,0.13676507458962442,0.15584805565287022,0.0
88,42,38,0.13408812474263082,0.1969458128078818,0.0
89,42,35,0.13113470990532658,0.163926475580775,0.0
90,42,41,0.13121615521561103,0.27165171992758197,0.0
91,42,42,0.1349912273912108,0.25724137931034485,0.0
92,42,40,0.13345644594747277,0.16312804296541686,0.0
93,42,42,0.13701143226755205,0.24698275862068966,0.0
94,42,36,0.13387719580523583,0.16876380751128614,0.0
95,42,42,0.1373818422039901,0.2602310301885172,0.0
96,42,41,0.13683528952270774,0.23711340206185566,0.0
97,42,30,0.1332581612053171,0.1385404499517546,0.0
98,42,42,0.13683240094703567,0.1799783868749386,0.0
99,42,42,0.14005207360763752,0.2299150294474666,0.0
