it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.8627622239747685,0.08733378408834798,0.0
2,33,33,4.380822226603577,0.09023734885803851,0.0
3,33,25,3.9430138385033313,0.08932676518883416,0.0
4,33,27,3.549124380069853,0.08707315710054211,0.0
5,33,28,3.1947294893814804,0.084330283837673,0.0
6,33,29,2.8759236014317655,0.08509454949944383,0.0
7,33,29,2.5889983022770195,0.10732758620689656,0.0
8,33,28,2.330616019367932,0.07944557133198107,0.0
9,33,32,2.099591746558373,0.08991298743151789,0.0
10,33,33,1.8939701113347107,0.10194418138265278,0.0
11,33,28,1.7050906475198533,0.08706610150074465,0.0
12,33,28,1.5350991300864805,0.09389146593639972,0.0
13,33,31,1.382862547782352,0.11098823765959585,0.0
14,33,28,1.24509384032273,0.09538461538461539,0.0
15,33,32,1.1226217854176912,0.10052967246784131,0.0
16,33,28,1.0108771541945338,0.08876529477196886,0.0
17,33,30,0.910682824027447,0.09590517241379311,0.0
18,34,34,0.8242231772713902,0.10773923383136018,0.0
19,34,34,0.7464094951909388,0.12735895662483945,0.0
20,34,34,0.6763771813185325,0.10350173750334135,0.0
21,34,27,0.6090998979264274,0.09381997313031795,0.0
22,34,29,0.5487457922908126,0.10240666630118962,0.0
23,34,32,0.4952294324798873,0.10672731119103025,0.0
24,34,34,0.4503151248785861,0.12358383218720626,0.0
25,34,29,0.4058394965477552,0.1177113503470135,0.0
26,34,29,0.3658114310500072,0.10121479544587896,0.0
27,34,29,0.32978617210203437,0.10447038571198021,0.0
28,34,32,0.2981657743099872,0.1060842433697348,0.0
29,36,36,0.2735246700651081,0.1131415858890831,0.0
30,36,30,0.24668270891709254,0.11600190688066105,0.0
31,36,34,0.22355064990761256,0.10983015954709213,0.0
32,36,28,0.2015406164625923,0.10599252963784983,0.0
33,36,33,0.18247093967437727,0.12515212981744422,0.0
34,36,30,0.16473435156543448,0.12653850066117384,0.0
35,36,33,0.1493453012669353,0.11605847561656066,0.0
36,36,30,0.13492127699873635,0.10650230440335388,0.0
37,36,30,0.12193965515735757,0.12140036851803106,0.0
38,36,33,0.11218989582214113,0.09956896551724138,0.0
39,36,32,0.11113551872839064,0.12351280500100827,0.0
40,37,37,0.1149276527600442,0.11567067145160452,0.0
41,37,36,0.11551590280259824,0.11384615384615385,0.0
42,37,34,0.11463829227324479,0.17019221481696126,0.0
43,37,33,0.11361014833654055,0.1546289892303132,0.0
44,37,33,0.11270076630670275,0.13114754098360656,0.0
45,37,35,0.11264275256082519,0.14296501384344323,0.0
46,37,37,0.11645101596730596,0.10431304723813642,0.0
47,37,37,0.11991161365607113,0.1900960690583376,0.0
48,37,35,0.11920166501195,0.1780564263322884,0.0
49,37,34,0.11809338201768725,0.13520871143375682,0.0
50,37,34,0.11710740570177122,0.17129517046836243,0.0
51,37,36,0.11767316318395124,0.16215164632070425,0.0
52,38,38,0.12136883841107007,0.15456745311554748,0.0
53,38,38,0.12469793153826025,0.18132506780317706,0.0
54,38,35,0.12315878380331749,0.15611549064177588,0.0
55,39,39,0.12665417932214384,0.19535576341383964,0.0
56,39,35,0.12469818782368321,0.18712388957875634,0.0
57,39,35,0.12292308280742255,0.1942637907640481,0.0
58,39,36,0.12163441343116607,0.16057795767792182,0.0
59,39,35,0.12015600901234552,0.1628406759792908,0.0
60,39,34,0.11861550645540414,0.19293245939013964,0.0
61,39,37,0.11827506737439761,0.17552209810587663,0.0
62,39,35,0.1171272964363753,0.15560408308364226,0.0
63,39,39,0.12121535548778134,0.145818586308019,0.0
64,39,38,0.12170107365626376,0.23336108311790738,0.0
65,39,39,0.1253242904180745,0.18695819687921403,0.0
66,39,39,0.12858576968384183,0.199887860947575,0.0
67,40,40,0.13185618224833118,0.18885214926783184,0.0
68,40,38,0.1303306340713415,0.1780944787721746,0.0
69,40,40,0.13345004166108831,0.2301544540229885,0.0
70,40,38,0.13179801095294202,0.1724137931034483,0.0
71,40,38,0.13033914856860473,0.19913911357078662,0.0
72,40,40,0.13350703656592755,0.1872753763963089,0.0
73,40,38,0.1318744077438467,0.18027489751627682,0.0
74,40,38,0.13039904809385966,0.20398123263335308,0.0
75,40,40,0.13355699845894795,0.21157535207972675,0.0
76,40,40,0.13634411333126678,0.2180291523185056,0.0
77,40,39,0.1355537376845238,0.20642092746730084,0.0
78,40,40,0.1378367025838359,0.26340876884098424,0.0
79,40,40,0.1394399005608272,0.18482003868106986,0.0
80,40,40,0.1406651430057597,0.18906739811912227,0.0
81,42,42,0.1422648146936589,0.21000565291124929,0.0
82,42,38,0.13902148808347226,0.180871828236825,0.0
83,42,34,0.1354613086613839,0.15936214514245087,0.0
84,42,35,0.1323459065439461,0.19466384126372568,0.0
85,42,35,0.1295317497770116,0.18294618381185976,0.0
86,42,36,0.12711995871996234,0.15948885528946982,0.0
87,42,37,0.125120913701503,0.18029694830004353,0.0
88,42,41,0.12578127317315646,0.19792158715162966,0.0
89,42,38,0.12416297027628002,0.2020099575880509,0.0
90,42,40,0.12368646984711919,0.14501231527093597,0.0
91,42,39,0.12265244747250062,0.1715703299429422,0.0
92,42,38,0.12134957964518439,0.21339065215402908,0.0
93,42,37,0.1199392463874719,0.14689553303112107,0.0
94,42,34,0.118275582404069,0.13132475852059455,0.0
95,42,35,0.11687261496375426,0.1789035257652073,0.0
96,42,36,0.11572788151240322,0.15805411741721206,0.0
97,42,36,0.11469779346366316,0.15874132904393284,0.0
98,42,35,0.11363771428361069,0.15798685019630102,0.0
99,42,40,0.11419511342347327,0.17981687122540424,0.0
