it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,32,32,4.865621878286022,0.09875862068965517,0.0
2,32,26,4.3794411028804285,0.09133566128328241,0.0
3,32,29,3.9423308188279287,0.09928003031451307,0.0
4,32,27,3.5485783165981326,0.08319833371904652,0.0
5,32,32,3.197795143192785,0.08711433756805807,0.0
6,32,30,2.8792068092099976,0.10029403902699813,0.0
7,32,28,2.5919071850713298,0.09093982420554429,0.0
8,32,29,2.33355029279974,0.10551406324487526,0.0
9,32,28,2.1008163203020995,0.09027193720213064,0.0
10,32,27,1.8912152679248853,0.07831677381648158,0.0
11,32,27,1.7025743207853954,0.10759460452422191,0.0
12,32,28,1.5329379454891907,0.09440910612654838,0.0
13,32,32,1.3837188091947372,0.09372236958443855,0.0
14,32,29,1.246180754510808,0.09004765909728063,0.0
15,32,28,1.1221837358420605,0.10677838650768073,0.0
16,32,27,1.0104459419108511,0.09456882932941113,0.0
17,32,27,0.9098819273727644,0.10377155172413793,0.0
18,32,30,0.8200849149719748,0.10082800545016246,0.0
19,32,30,0.7392676038112656,0.09500463038622868,0.0
20,32,27,0.6658214230831352,0.08516622602238848,0.0
21,32,30,0.6004304611113099,0.09842863378437364,0.0
22,32,31,0.5422974110569622,0.09531189461449051,0.0
23,32,28,0.4886887267336001,0.10073736716547387,0.0
24,32,29,0.44065368029578134,0.08884849173436346,0.0
25,32,29,0.3974221385017448,0.10312700792460912,0.0
26,32,32,0.3617545829060392,0.08294040788501959,0.0
27,32,30,0.32677030495192316,0.09694518826165364,0.0
28,32,28,0.29471433123906554,0.09261398009129407,0.0
29,33,33,0.26958043754733535,0.09319074639895242,0.0
30,33,28,0.2431399411112138,0.10205559578853546,0.0
31,33,31,0.22009927770461418,0.10961887477313975,0.0
32,33,29,0.19875641092258578,0.10440909576171667,0.0
33,33,29,0.1795478308187604,0.11725156624051342,0.0
34,33,30,0.16248643298925028,0.1298355280012297,0.0
35,33,30,0.1471311749426914,0.0917677303973621,0.0
36,33,26,0.13275179331855883,0.09433856815514446,0.0
37,33,28,0.11999416130531497,0.1037756438236578,0.0
38,33,26,0.10968057413254846,0.09655172413793103,0.0
39,33,29,0.1086790514323429,0.11312483293237102,0.0
40,33,31,0.10850116860092074,0.11733499765954127,0.0
41,33,29,0.10777984259922004,0.12270753512132823,0.0
42,33,30,0.1073794180675317,0.1153987891550408,0.0
43,34,34,0.11076681110223811,0.11297922467337759,0.0
44,34,33,0.11141467254805913,0.1552209810587664,0.0
45,34,30,0.11056941208551492,0.10290609412274995,0.0
46,34,30,0.10985687812170854,0.11615793311803313,0.0
47,35,35,0.1134022128149573,0.12164894996110967,0.0
48,37,37,0.11720791946499173,0.18125200348033155,0.0
49,37,35,0.11680116923150198,0.13035009212950777,0.0
50,37,33,0.11567475548734633,0.12195121951219512,0.0
51,37,35,0.11542584855943314,0.1317825485474202,0.0
52,38,38,0.1193610489945186,0.1584006886986465,0.0
53,39,39,0.12321596578620693,0.15826702033598586,0.0
54,39,39,0.12668291012379376,0.16398682681131344,0.0
55,40,40,0.1301421384898373,0.20680520666818908,0.0
56,40,37,0.1282203688710995,0.1546162402669633,0.0
57,40,40,0.13153482028163863,0.2060611686081589,0.0
58,41,41,0.13484014558259647,0.19559072922555115,0.0
59,41,41,0.13775565748131166,0.20962246149652447,0.0
60,41,39,0.13574061971493417,0.22687017147164124,0.0
61,41,41,0.1385712551869478,0.21508958314576393,0.0
62,41,41,0.14091012491672214,0.2461222920138444,0.0
63,41,41,0.14283108979364723,0.19865366121720016,0.0
64,41,41,0.14430798345188361,0.20394615526461368,0.0
65,41,40,0.14283045958564136,0.20576596947427925,0.0
66,42,42,0.14478016877251937,0.21367403947428676,0.0
67,42,37,0.14097732858236905,0.1916849423731977,0.0
68,42,42,0.1436990161615004,0.20534983168046583,0.0
69,42,42,0.1451857942987506,0.22846491812009054,0.0
70,42,42,0.14621757966448187,0.20745648826466334,0.0
71,42,34,0.1418873706697083,0.2128106071445605,0.0
72,42,39,0.13900300808219648,0.19327731092436976,0.0
73,42,39,0.13639414257206262,0.23326308237298776,0.0
74,42,42,0.1396001326143478,0.19367028814359943,0.0
75,42,42,0.14249329563430388,0.27552524104248244,0.0
76,42,42,0.144496583239759,0.22393075825238248,0.0
77,42,35,0.1404543248161637,0.21331621423330888,0.0
78,42,42,0.1432761861368746,0.22230277765190992,0.0
79,42,39,0.1402739148603413,0.19245301066526377,0.0
80,42,40,0.13818872739771124,0.21707630227439473,0.0
81,42,40,0.13631480991360306,0.22632214889859653,0.0
82,42,42,0.1395653037671291,0.19857149614493164,0.0
83,42,34,0.1359364483099183,0.16437427353738862,0.0
84,42,37,0.13306982432801,0.23383038210624418,0.0
85,42,37,0.1305058808724691,0.17690729705968544,0.0
86,42,42,0.13436214844875624,0.18431080955479134,0.0
87,42,42,0.13783677242065462,0.21781994908585975,0.0
88,42,36,0.13463364585839468,0.18875794170425336,0.0
89,42,42,0.13807260407065722,0.2159709618874773,0.0
90,42,42,0.14116453062690992,0.23273587480666,0.0
91,42,37,0.13779706161776498,0.2194847817290833,0.0
92,43,43,0.1412630667429936,0.21714443982827863,0.0
93,43,42,0.14050154693876196,0.16581928014095143,0.0
94,43,42,0.13981912532986485,0.25326524156008495,0.0
95,43,41,0.137922212817651,0.1865269896697221,0.0
96,43,34,0.1344321574443981,0.20792588780236748,0.0
97,43,42,0.1343710014738223,0.2171641452001272,0.0
98,43,43,0.1382066872068367,0.20254177035193743,0.0
99,43,42,0.13778192148775104,0.2809104132797125,0.0
