it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.865008872239754,0.10179608804562171,0.0
2,31,31,4.382226685725556,0.09437386569872959,0.0
3,31,26,3.9444489983131836,0.08640124382253318,0.0
4,31,27,3.5505807940654592,0.08897334153020735,0.0
5,31,30,3.1973094851636454,0.07974137931034483,0.0
6,31,26,2.878023517807463,0.0730359946502297,0.0
7,31,27,2.590797861610311,0.0899983395140311,0.0
8,31,27,2.3322947710328776,0.08859163423057946,0.0
9,31,25,2.099417366935448,0.09002887718702225,0.0
10,31,28,1.8902519512198208,0.08303085299455536,0.0
11,31,26,1.7016717372580208,0.08831477678088855,0.0
12,31,31,1.5353245556457853,0.0828735632183908,0.0
13,31,31,1.3856120921947686,0.09950893098051913,0.0
14,33,33,1.2513884224074703,0.10209804736186123,0.0
15,34,34,1.1308582158134104,0.09795874860097,0.0
16,34,31,1.01872739226046,0.09401431359791802,0.0
17,34,31,0.9178096510628051,0.11098975399178239,0.0
18,34,29,0.8265845701135534,0.09148040876550631,0.0
19,34,28,0.744369725089579,0.10129981738102911,0.0
20,35,35,0.6748206994786241,0.113929357509695,0.0
21,35,28,0.6077267900197209,0.10061480887463245,0.0
22,35,26,0.5472210997138582,0.08826216031057318,0.0
23,35,28,0.4928871502314309,0.09635214547067303,0.0
24,35,31,0.4443624336310011,0.1078772540335337,0.0
25,35,33,0.4013720367452928,0.09562354972748367,0.0
26,35,32,0.36225349763438075,0.11415337107565621,0.0
27,35,26,0.32629513656705245,0.09716866806213506,0.0
28,35,33,0.2951114693877393,0.1069903114907803,0.0
29,35,30,0.26619591261720915,0.09042642374112782,0.0
30,35,31,0.24034031977820114,0.11040714582467802,0.0
31,35,31,0.2170702862230944,0.11532800672834315,0.0
32,35,31,0.19612725602349737,0.1382228490832158,0.0
33,35,26,0.17678151911725712,0.10350327228730133,0.0
34,35,33,0.16054921368292363,0.0885744526767311,0.0
35,35,30,0.14508988248287533,0.13683317530814912,0.0
36,35,33,0.13202674071197984,0.11336797354747284,0.0
37,35,27,0.1191444530761132,0.10065237651444547,0.0
38,36,36,0.11376105414800405,0.1261858153892486,0.0
39,36,33,0.11278599884230647,0.16009169930270323,0.0
40,36,32,0.11174021101439564,0.13742616246781442,0.0
41,36,36,0.11524606752266925,0.10855297426815293,0.0
42,36,36,0.11841768035661444,0.15543991051018918,0.0
43,36,36,0.1212901417750901,0.18135016998542983,0.0
44,37,37,0.1242162350820983,0.16987194858759772,0.0
45,39,39,0.12752304991374763,0.19000513275162148,0.0
46,42,42,0.1315278777838936,0.1599519543566388,0.0
47,42,40,0.13021192121260566,0.1665217811262436,0.0
48,42,40,0.12904073988108733,0.17096661510055391,0.0
49,42,39,0.12738489016557028,0.2061448839612891,0.0
50,42,42,0.13146508350322128,0.23710308434173413,0.0
51,42,35,0.12869211295239827,0.20947814862622166,0.0
52,42,38,0.1267522843020488,0.17457196297539687,0.0
53,42,40,0.12599194681036674,0.14555950724189476,0.0
54,42,36,0.12391957469376569,0.2174214097770392,0.0
55,42,40,0.12344966449337202,0.19192876089427813,0.0
56,42,38,0.12205028799595781,0.17108184105372207,0.0
57,42,36,0.12037518022302242,0.14772434410597393,0.0
58,42,36,0.1188566546338252,0.18607129019759783,0.0
59,42,40,0.11888133340980504,0.19420234937476316,0.0
60,42,41,0.12013062514304691,0.1838768539746409,0.0
61,42,36,0.11862694752645027,0.17849898580121704,0.0
62,42,36,0.11727591741439593,0.17144788950062784,0.0
63,42,40,0.11746089096808597,0.18449749484232242,0.0
64,42,39,0.11700934122952839,0.17981687122540424,0.0
65,42,42,0.12214906400070565,0.1699785700370154,0.0
66,42,34,0.12022444106345245,0.17078585170933847,0.0
67,43,43,0.1254076943617839,0.13495484400656815,0.0
68,43,36,0.12330964975147483,0.2058161519762312,0.0
69,43,31,0.12106159480441818,0.12734613705805325,0.0
70,43,42,0.12227060610237697,0.21811713191023535,0.0
71,43,33,0.12021513937023001,0.15312343828085956,0.0
72,43,42,0.12150569405166071,0.20880720589573287,0.0
73,43,43,0.12655510010027013,0.19137466307277629,0.0
74,43,39,0.12491225701716921,0.18548692686623722,0.0
75,43,39,0.12343512666540278,0.1849750230370047,0.0
76,43,42,0.12443412929773434,0.16833725001198982,0.0
77,43,39,0.12303386009886856,0.23175621491579793,0.0
78,43,42,0.12410246624857067,0.19912057394121732,0.0
79,43,40,0.12313181856489833,0.14343581221437474,0.0
80,43,34,0.1211181907563338,0.18313532309475514,0.0
81,43,41,0.12107649712628514,0.1542060827993083,0.0
82,43,43,0.1262105441655408,0.19013145361021147,0.0
83,43,35,0.1239571856371737,0.11051617048618548,0.0
84,43,42,0.12491117781486392,0.15231150944351612,0.0
85,43,40,0.12383999581689518,0.17583795514829997,0.0
86,43,40,0.12287679625450972,0.17691154422788605,0.0
87,43,39,0.1216333015072858,0.17995689655172414,0.0
88,43,33,0.11969794578689605,0.16800548589341693,0.0
89,43,34,0.11801172572778088,0.18384506376948512,0.0
90,43,34,0.1164768229433662,0.1675833373188579,0.0
91,43,38,0.11559349405104202,0.17461908580593424,0.0
92,43,40,0.11543538381773778,0.19741023573495234,0.0
93,43,39,0.11490704075194376,0.16328160087828733,0.0
94,43,43,0.12062363979355362,0.13969435736677116,0.0
95,43,36,0.11900695941290841,0.1962028184330962,0.0
96,43,41,0.11915153813105502,0.1841331082710393,0.0
97,43,41,0.11929651533347614,0.2027223230490018,0.0
98,43,41,0.11943817253590844,0.2043184015468901,0.0
99,43,43,0.12474500239999307,0.1836540293389217,0.0
