it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.8641083399053695,0.0927389963554808,0.0
2,26,25,4.378929761435333,0.089860698789678,0.0
3,31,31,3.9448567774053633,0.09767365121267117,0.0
4,31,28,3.551147420642747,0.08490672696438666,0.0
5,31,26,3.196477659738651,0.08100891893427256,0.0
6,31,26,2.877274874924972,0.08680338578651366,0.0
7,31,26,2.589992368592654,0.08364398881640261,0.0
8,31,28,2.331769452711309,0.08851129990560276,0.0
9,31,28,2.099368828418095,0.0980537338692617,0.0
10,31,30,1.891218716081017,0.07651224892604203,0.0
11,31,27,1.7026735400565118,0.08603390612386115,0.0
12,32,32,1.5364808443053304,0.08521853722820119,0.0
13,32,27,1.3833133395277923,0.09308700180911134,0.0
14,32,26,1.2453634179980282,0.09247395688262493,0.0
15,32,30,1.1220182565347125,0.09617497776149861,0.0
16,32,26,1.0101978433042544,0.085667215815486,0.0
17,32,27,0.9096586386268266,0.09533148117884185,0.0
18,32,28,0.8193138315464774,0.08708453654945926,0.0
19,32,29,0.7382162746273727,0.09370552818828681,0.0
20,32,29,0.6652284734001762,0.08992127730347045,0.0
21,32,31,0.6006156221169413,0.10145687034902003,0.0
22,32,29,0.5413878861407891,0.10899297671225643,0.0
23,32,28,0.48787015430904396,0.09083263246425567,0.0
24,32,28,0.4397041956604743,0.09446254071661238,0.0
25,32,30,0.3969249564309144,0.08836557331090553,0.0
26,32,26,0.35761387321083626,0.10295954385012218,0.0
27,32,28,0.32247354267208717,0.0753315649867374,0.0
28,32,28,0.2908472451872129,0.0752883320648674,0.0
29,32,29,0.2625963469040331,0.09313103448275863,0.0
30,32,30,0.23752789255011741,0.10474137931034483,0.0
31,32,29,0.2146089295306479,0.09776551724137932,0.0
32,32,29,0.1939818628131243,0.0946889899101896,0.0
33,32,31,0.17649367258859394,0.11011563704552557,0.0
34,32,32,0.16291896358420377,0.0937395379979913,0.0
35,32,30,0.1478182475622715,0.10783305364586153,0.0
36,32,29,0.13387024904158568,0.09954352967057141,0.0
37,35,35,0.12537117103542925,0.11396577887080739,0.0
38,37,37,0.1196606616308395,0.11641133370907414,0.0
39,37,37,0.12247849473218224,0.1489655172413793,0.0
40,37,37,0.1251263871714399,0.14340284947346685,0.0
41,38,38,0.1278886098922277,0.1874250635461129,0.0
42,38,35,0.12588858549587653,0.1744593804792519,0.0
43,38,38,0.1286657145799808,0.21538324102197606,0.0
44,38,37,0.12816190456437024,0.17562828755113968,0.0
45,38,35,0.1262266715245195,0.15247685891567492,0.0
46,38,36,0.12499720816946573,0.16065377715766394,0.0
47,38,35,0.12340769476916116,0.1679286231010369,0.0
48,38,36,0.12248831649536136,0.19818215892053972,0.0
49,38,38,0.12571553893325715,0.1839080459770115,0.0
50,38,36,0.12455494581611487,0.16300053650685264,0.0
51,40,40,0.12819402038746797,0.2136139722346619,0.0
52,40,35,0.12588120768143937,0.18979310344827585,0.0
53,40,40,0.1293923596307328,0.22301598204881623,0.0
54,41,41,0.13287996429275792,0.20626217771534733,0.0
55,41,33,0.12977001057512014,0.16597634612505613,0.0
56,41,40,0.12967864723444011,0.183273004381787,0.0
57,41,40,0.1295916827753238,0.191904047976012,0.0
58,41,40,0.12952849483343745,0.1700238989416183,0.0
59,41,41,0.13300795851658073,0.19844445443510317,0.0
60,41,41,0.13613785073650778,0.17197233531171824,0.0
61,41,41,0.13888440969516175,0.2474171474573997,0.0
62,42,42,0.14167994276595988,0.17452298033060284,0.0
63,42,36,0.13798937772480604,0.22031433262960357,0.0
64,44,44,0.14169621317298958,0.27735770668882426,0.0
65,44,43,0.14098065860931036,0.25875097715625817,0.0
66,44,34,0.13705095182344407,0.1903525224835281,0.0
67,44,40,0.13436761045127954,0.21109286626528007,0.0
68,44,43,0.1343837480026429,0.20132902298850575,0.0
69,44,43,0.13440365074562582,0.23846153846153847,0.0
70,44,44,0.13848811408826858,0.2584700159283654,0.0
71,44,44,0.14216768525805018,0.19390581717451524,0.0
72,44,44,0.14507056884739242,0.17743649183811455,0.0
73,44,43,0.14407977174655784,0.23876765083440307,0.0
74,44,43,0.14319765316685193,0.24933011201405667,0.0
75,44,44,0.14578578459283303,0.2942030789659322,0.0
76,44,39,0.14205463643244068,0.1933342951954985,0.0
77,44,44,0.14543006411912113,0.21947809878844363,0.0
78,44,42,0.1430822641429214,0.21024710316906325,0.0
79,44,44,0.1460383015046603,0.2524067915280938,0.0
80,44,44,0.14728098639701676,0.2491346448757832,0.0
81,44,44,0.14790049976218628,0.23169915688986037,0.0
82,44,44,0.14835744466510736,0.21878094895111191,0.0
83,44,44,0.14862751272650218,0.23766856729115757,0.0
84,44,43,0.14733001975880827,0.17370938808052622,0.0
85,44,42,0.14481410218310045,0.20868419814649292,0.0
86,44,44,0.14756124280118765,0.23072427280492738,0.0
87,44,33,0.1430408525804146,0.15104780447814725,0.0
88,44,43,0.1423129033825444,0.2341031319202784,0.0
89,44,39,0.13896370584033238,0.16680485782568405,0.0
90,44,44,0.14269964615592187,0.2984599933043187,0.0
91,44,38,0.13911627737406204,0.22561446549452546,0.0
92,44,43,0.13877198510919173,0.24902192703120735,0.0
93,44,44,0.14253331083126886,0.17624521072796934,0.0
94,44,40,0.13943608187747944,0.22423112767940354,0.0
95,44,44,0.14313531714806402,0.22023593466424682,0.0
96,44,41,0.14037738480234271,0.1742857142857143,0.0
97,44,42,0.13856239893469618,0.18272996465756042,0.0
98,44,40,0.1358492980275856,0.19552656104380242,0.0
99,44,35,0.13262047194141632,0.1683394613932227,0.0
