it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.8629322752365995,0.09213881805078168,0.0
2,28,28,4.37708265970032,0.08017384342654543,0.0
3,29,29,3.9399302778873153,0.08598298253470667,0.0
4,29,29,3.5464931342556083,0.09115739160122908,0.0
5,30,30,3.19255852903194,0.1043459893330517,0.0
6,32,32,2.8746608955469055,0.10078740157480315,0.0
7,32,28,2.587638417979595,0.08581882692094467,0.0
8,32,26,2.329171230288424,0.07546055739253661,0.0
9,32,30,2.096968815461474,0.09558575760979444,0.0
10,36,36,1.8924474071014448,0.09691582780038552,0.0
11,36,27,1.7034910141830997,0.0922871897384641,0.0
12,36,30,1.5336524186232854,0.10312997347480106,0.0
13,36,26,1.3805298937574182,0.08194593374343924,0.0
14,36,29,1.2428938174994488,0.09576728223565942,0.0
15,36,30,1.1191149416079977,0.09618011913219301,0.0
16,36,33,1.0082878323052418,0.11044853513093078,0.0
17,36,27,0.9077473968665168,0.09928003031451307,0.0
18,36,30,0.8174831630383597,0.09092413793103449,0.0
19,36,26,0.7359775637309873,0.09153811252268602,0.0
20,36,28,0.6627248389036295,0.09258232620024393,0.0
21,36,30,0.5969628608717614,0.09934582547954318,0.0
22,36,29,0.5376834879023558,0.0920656176765986,0.0
23,36,29,0.4843320522298915,0.09165739710789766,0.0
24,36,29,0.43631576012467305,0.10775862068965517,0.0
25,36,33,0.3937685689702496,0.10542024196557054,0.0
26,36,29,0.3548086251909955,0.09334504722161212,0.0
27,36,26,0.31957047966835905,0.0853146048011053,0.0
28,36,28,0.2879584632472645,0.10483184333759046,0.0
29,36,32,0.25997754857343186,0.096044002538608,0.0
30,36,31,0.23461645906834933,0.11742501530299938,0.0
31,36,30,0.21166531902000943,0.09603504436706728,0.0
32,36,30,0.19100929297650304,0.08494252873563218,0.0
33,36,31,0.17254502903111363,0.10413899367727539,0.0
34,36,31,0.15592719148026307,0.11186371100164204,0.0
35,36,27,0.14062282012403504,0.09045395736063452,0.0
36,36,32,0.12737546976252506,0.11142176659418039,0.0
37,36,31,0.11527458813853331,0.10138798525265669,0.0
38,36,34,0.1066360103120417,0.11246684350132626,0.0
39,36,32,0.1061309968317373,0.1271767549701544,0.0
40,36,33,0.10607940165191904,0.14810467106872097,0.0
41,36,34,0.106563386263171,0.11196510178645618,0.0
42,36,29,0.10590233578244503,0.09744652989960716,0.0
43,36,31,0.1055382311825102,0.11634793956733423,0.0
44,36,31,0.105261832605149,0.12897447380206,0.0
45,36,29,0.10481299441913412,0.1152618135376756,0.0
46,36,28,0.10434735093398752,0.10302387267904509,0.0
47,36,31,0.10421661505321736,0.10942382544816621,0.0
48,36,31,0.10410643235627517,0.09652958432501245,0.0
49,36,31,0.10399687090656624,0.11262639357013222,0.0
50,36,32,0.10407943421810133,0.09780757769263516,0.0
51,36,31,0.10397906754303378,0.11462471529212352,0.0
52,36,30,0.10375820324673105,0.10425773028978469,0.0
53,36,29,0.10348376868290736,0.12334801762114538,0.0
54,36,33,0.1039287828803516,0.0987612989621694,0.0
55,36,28,0.1035816494596526,0.08413559717603128,0.0
56,36,28,0.10326937538350411,0.11504895700297998,0.0
57,36,33,0.10372565885158949,0.11722127274555143,0.0
58,36,34,0.10458815000854756,0.12705224811617347,0.0
59,36,34,0.10537179412970246,0.12037992979558125,0.0
60,36,30,0.10503910391675822,0.10464483846404873,0.0
61,36,29,0.10467193836461464,0.0950338228015179,0.0
62,36,34,0.1054772725266762,0.11608858327434524,0.0
63,36,30,0.10518208676944164,0.11364592094196804,0.0
64,36,36,0.10958884109794635,0.10663129973474801,0.0
65,36,32,0.10917191497399618,0.15955581531268265,0.0
66,36,31,0.10860154140948382,0.12903892881145634,0.0
67,36,35,0.10989515475009418,0.13403862468187036,0.0
68,38,38,0.11437196146188901,0.11156186612576065,0.0
69,39,39,0.11872258828193034,0.16335966095164708,0.0
70,41,41,0.12332259367980333,0.17246096513986509,0.0
71,41,35,0.12142635038211051,0.17079970652971388,0.0
72,41,36,0.11987771390277785,0.15393569038265678,0.0
73,41,36,0.11849240374211535,0.1677699832032408,0.0
74,41,34,0.11697190560014868,0.14693514075100184,0.0
75,41,39,0.11705068525996463,0.19897794760830534,0.0
76,41,41,0.1218413247309389,0.17289810151104223,0.0
77,41,37,0.12052962863795545,0.19963205811594886,0.0
78,41,31,0.11860318986396924,0.1860215578208067,0.0
79,41,31,0.11686407559094357,0.14566168243311972,0.0
80,41,35,0.11564892719763861,0.149587178241865,0.0
81,41,39,0.11588368672143014,0.19506603081438004,0.0
82,41,36,0.11493427756051815,0.16834855803720886,0.0
83,41,30,0.11351541246484988,0.1410469464063149,0.0
84,41,34,0.1125023380645491,0.13973274610880337,0.0
85,41,41,0.11775986338860056,0.1715076071922545,0.0
86,41,40,0.11897122890970553,0.1854768994332917,0.0
87,41,36,0.11772426065970062,0.14541409647082618,0.0
88,41,41,0.12248075182411314,0.19839267358190824,0.0
89,42,42,0.12710844191931273,0.24536475480852538,0.0
90,42,38,0.12537405381472128,0.19382164725380968,0.0
91,42,41,0.12601367464602056,0.18734201364048267,0.0
92,42,38,0.12438729547679037,0.17785332685769792,0.0
93,42,31,0.12209519440902272,0.11479974298565003,0.0
94,42,41,0.12306149163841992,0.22163588390501318,0.0
95,42,40,0.12270066445045578,0.2145294540229885,0.0
96,42,39,0.12176211493368844,0.22554347826086957,0.0
97,42,40,0.12153138166007937,0.1666506579579291,0.0
98,42,37,0.12010186040800339,0.1505365142202313,0.0
99,42,33,0.11833638243922097,0.15823866492409772,0.0
