it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.864732847003162,0.07253886010362694,0.0
2,28,25,4.378875690063092,0.08178312159709619,0.0
3,28,27,3.942429860015776,0.08533611981887844,0.0
4,29,29,3.5515221789563634,0.08933921664760038,0.0
5,29,26,3.1970374328009985,0.09524843877273961,0.0
6,31,31,2.881153681634466,0.09289676928097465,0.0
7,31,28,2.5938146344489357,0.09073204261656548,0.0
8,31,27,2.335009866587639,0.08533781889543034,0.0
9,31,31,2.1053288720424392,0.0986737400530504,0.0
10,31,27,1.895372680421791,0.09041412308199967,0.0
11,31,26,1.7062803935397963,0.10018030200585981,0.0
12,31,28,1.5364286751637344,0.08859075285508371,0.0
13,31,27,1.3833625032309547,0.10874500054048211,0.0
14,31,28,1.245802573885779,0.08497536945812807,0.0
15,31,27,1.1217990120807972,0.08759870476623303,0.0
16,31,28,1.010395431850635,0.09521104357211839,0.0
17,31,26,0.9098008698257539,0.08815395902703313,0.0
18,32,32,0.8228954410976476,0.09591881274552597,0.0
19,32,28,0.7412269537702174,0.08955711717600916,0.0
20,32,29,0.6679380846287372,0.09527986404254153,0.0
21,32,27,0.6016248558188604,0.09956828241980437,0.0
22,32,28,0.5420834270193086,0.09177636838458669,0.0
23,32,31,0.48978508037416063,0.09549071618037135,0.0
24,32,29,0.44164039857228543,0.090282131661442,0.0
25,32,32,0.4015510169695262,0.09295837518134137,0.0
26,32,31,0.3633059113293559,0.12630312750601444,0.0
27,32,29,0.32780914643196185,0.11340758192332405,0.0
28,32,29,0.295862058024307,0.09969900195384697,0.0
29,32,29,0.2671096784574176,0.11438183347350715,0.0
30,32,32,0.24447336886614512,0.1097692584408243,0.0
31,33,33,0.22436357141170757,0.14694807768529528,0.0
32,34,34,0.20653584991722418,0.11335346151808888,0.0
33,34,32,0.1872404843436581,0.13422542460113226,0.0
34,35,35,0.17340438280729456,0.1259946949602122,0.0
35,36,36,0.16123941771268513,0.13914095583787053,0.0
36,38,38,0.1508906468141821,0.14965321871642082,0.0
37,38,34,0.13672330926210136,0.1682252094291837,0.0
38,38,34,0.12533065473081542,0.16095164708148718,0.0
39,38,31,0.12259578346948741,0.16463683052090977,0.0
40,38,35,0.12099931714542685,0.13997748900030696,0.0
41,38,32,0.11898823235601905,0.15110534457807276,0.0
42,38,33,0.11737453320691575,0.16614420062695925,0.0
43,38,35,0.11644399833704056,0.1782782078348581,0.0
44,38,35,0.11561097569386594,0.19827586206896552,0.0
45,40,40,0.12006476239514947,0.14333431574810884,0.0
46,40,31,0.11805333600210113,0.15079923595053785,0.0
47,40,38,0.11779327731784718,0.17338840673875713,0.0
48,40,32,0.11609119509194475,0.12746877335326146,0.0
49,40,34,0.11477175319702647,0.1720348616900341,0.0
50,40,31,0.11331205430447583,0.11827263938124395,0.0
51,40,33,0.11216100799969674,0.10432681748297826,0.0
52,40,33,0.11112896347330765,0.15720224993886037,0.0
53,40,36,0.11069776482349658,0.13653577835359776,0.0
54,40,34,0.10993554880628352,0.135706340378198,0.0
55,40,35,0.10940997866195692,0.14569211120935258,0.0
56,40,38,0.11007130770826727,0.16053956492827967,0.0
57,40,35,0.10955952223270789,0.12573023832911132,0.0
58,40,36,0.10932355862034515,0.14483745251837601,0.0
59,40,35,0.10890313154148655,0.13651739284091483,0.0
60,40,32,0.10816604479565456,0.12209605167204918,0.0
61,40,33,0.10760455167357968,0.14723746081504702,0.0
62,40,35,0.10737232818858847,0.1265552790615002,0.0
63,40,31,0.10673700218561344,0.1249420132982836,0.0
64,40,34,0.10644960739775151,0.12700980887855193,0.0
65,40,32,0.10598405834254523,0.1225260150989594,0.0
66,40,29,0.10538766962671978,0.1021134593993326,0.0
67,40,33,0.10510464718925326,0.12535496957403652,0.0
68,40,36,0.10533612124500695,0.14420062695924765,0.0
69,40,27,0.10471377810022735,0.12121212121212122,0.0
70,40,25,0.10411006098885402,0.09410456062291435,0.0
71,40,35,0.10423149354155105,0.10974698409309278,0.0
72,40,34,0.1041896329323716,0.10493827160493827,0.0
73,40,28,0.10374696201960275,0.10858400586940573,0.0
74,40,31,0.10348741779019331,0.10377054463422494,0.0
75,40,31,0.10326211862854853,0.09755060836299878,0.0
76,40,33,0.10322407070804075,0.10953346855983773,0.0
77,40,30,0.10295902833747855,0.10811103882021253,0.0
78,40,33,0.10292580350413003,0.11879082485189124,0.0
79,40,29,0.10263663090329268,0.10759051051697241,0.0
80,40,29,0.10237650546956695,0.11036595025611237,0.0
81,40,34,0.1025314402191921,0.11726154466626336,0.0
82,40,28,0.10226936605601318,0.09874110563765737,0.0
83,40,31,0.1021793667705651,0.11221507890122735,0.0
84,40,31,0.10210398830828046,0.10768118934544704,0.0
85,40,29,0.10193457585560364,0.10083675318445877,0.0
86,40,30,0.10182904517488436,0.08381616695730439,0.0
87,40,29,0.10169378730063527,0.08664301913124382,0.0
88,40,28,0.1015276013278331,0.11069346843166095,0.0
89,40,31,0.10151643736943344,0.0899888765294772,0.0
90,40,32,0.10157222651600549,0.08362928170466262,0.0
91,40,32,0.10163587976696412,0.10731550112794071,0.0
92,40,30,0.10157313812635434,0.08353726362625138,0.0
93,40,29,0.10147420362101935,0.09403393541324576,0.0
94,40,32,0.1015703802618451,0.09016033384581594,0.0
95,40,27,0.10139854074800514,0.09376210771018985,0.0
96,40,30,0.10135809188714805,0.11289987536352306,0.0
97,40,30,0.10131335120605481,0.09553242246801127,0.0
98,40,30,0.10127919950980276,0.0902362809056521,0.0
99,40,27,0.10115235213815045,0.08298850574712643,0.0
