it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862463689537336,0.07643085673658016,0.0
2,27,27,4.376938190063092,0.0803436665505631,0.0
3,29,29,3.9409120235278716,0.0716862837877802,0.0
4,29,25,3.547231573015249,0.08597546864151817,0.0
5,29,28,3.1935435103509486,0.09114869316933889,0.0
6,29,28,2.875224253953078,0.09492382995105318,0.0
7,29,28,2.588736923194992,0.09589490968801313,0.0
8,30,30,2.33343677188496,0.09450021824530773,0.0
9,30,27,2.1008139641759564,0.08852785145888595,0.0
10,31,31,1.894552559871926,0.11003370495203527,0.0
11,31,29,1.7062090721987893,0.09385113268608414,0.0
12,31,28,1.5363644859568284,0.09145427286356822,0.0
13,33,33,1.3870655767933198,0.11299261083743842,0.0
14,33,28,1.2488765664326011,0.09467777959361552,0.0
15,33,31,1.1252622404938628,0.10608488859018766,0.0
16,33,27,1.0131479418613305,0.08617895266305259,0.0
17,33,29,0.912500208663631,0.10684945842708388,0.0
18,33,30,0.8221435730496348,0.10916963043142106,0.0
19,33,31,0.7412025464491926,0.08184796490643567,0.0
20,33,29,0.6677493527927065,0.09943613099110822,0.0
21,33,28,0.6014919648320479,0.08953019371698007,0.0
22,33,28,0.5418603156674553,0.09314823107926556,0.0
23,33,30,0.4885676693530755,0.08567767812378141,0.0
24,33,30,0.44060428767013377,0.10708081073966834,0.0
25,33,29,0.3972109198915537,0.10769810102748938,0.0
26,33,30,0.35838321315476396,0.10878175001320167,0.0
27,33,29,0.323211952827721,0.09607082354227008,0.0
28,33,28,0.291408304863561,0.08870199046818054,0.0
29,33,31,0.2635408050817264,0.10986488601387658,0.0
30,33,31,0.23846005527807526,0.09110939737798832,0.0
31,33,28,0.2151315970688799,0.10156544192802194,0.0
32,33,30,0.19451182261435782,0.11809306190278354,0.0
33,33,27,0.17547256576977624,0.1097881552497294,0.0
34,33,27,0.15833723460965332,0.10124267039647103,0.0
35,34,34,0.14711214679537565,0.12567511425010386,0.0
36,34,32,0.13375915153399429,0.10425773028978469,0.0
37,34,29,0.1209391205376226,0.09480056210139444,0.0
38,36,36,0.11537253475031517,0.12296971870676845,0.0
39,36,30,0.11362277095043438,0.13041890552454483,0.0
40,36,34,0.11318828489967178,0.1529657112372084,0.0
41,36,34,0.11286884181826141,0.14418229481750353,0.0
42,38,38,0.11686385690966472,0.1367385471529365,0.0
43,38,31,0.11523381968267501,0.14074185614616272,0.0
44,38,35,0.11455920005005425,0.13411679810319055,0.0
45,38,30,0.11316353607160741,0.13731891450724343,0.0
46,38,37,0.11426141541675529,0.13290011529189813,0.0
47,38,37,0.1152847378260518,0.1538979464242774,0.0
48,38,38,0.11926015213317565,0.16441918705451744,0.0
49,39,39,0.12316168242819124,0.16762452107279693,0.0
50,39,38,0.12347300594010312,0.19491525423728814,0.0
51,39,37,0.12270584858241662,0.20425104907863528,0.0
52,39,38,0.12309614669177976,0.20755158377392036,0.0
53,39,36,0.12185481439924077,0.20174287856071965,0.0
54,39,33,0.1200635926896117,0.1412298335137364,0.0
55,41,41,0.12456429393350828,0.1362343430310894,0.0
56,41,38,0.12333473892341487,0.16226026389365772,0.0
57,41,39,0.12281239318788888,0.14891669209642966,0.0
58,41,38,0.12175886302964462,0.1377263890310038,0.0
59,41,39,0.12140064461223116,0.17544365892367625,0.0
60,41,34,0.11961578598223861,0.15593054536561507,0.0
61,41,41,0.1241642049364161,0.1611151870873074,0.0
62,42,42,0.12859510661030474,0.1310344827586207,0.0
63,42,39,0.12703123546933623,0.20028851970775746,0.0
64,42,36,0.12484539903095455,0.18419302745321553,0.0
65,42,37,0.12305820466202524,0.13536945812807882,0.0
66,42,37,0.12145009958753082,0.1450688649844174,0.0
67,42,35,0.1196948729689122,0.18870139398385913,0.0
68,42,37,0.11841207563292765,0.16557423767455115,0.0
69,42,36,0.11709165163527077,0.1577202790283481,0.0
70,42,41,0.11852491251413588,0.15917399466455884,0.0
71,42,40,0.11858525549507937,0.2029052768366826,0.0
72,42,36,0.11724503545660978,0.1571636716852841,0.0
73,42,37,0.11620197605374141,0.18457300275482094,0.0
74,42,41,0.11772204744540991,0.17163452172218976,0.0
75,42,31,0.1160522640133502,0.1463146863615949,0.0
76,42,34,0.11475092532454342,0.14840171155298262,0.0
77,42,37,0.113969598070707,0.15568744788345515,0.0
78,42,33,0.11279326527309944,0.1422602567329474,0.0
79,42,41,0.11466561723242848,0.1407269338303821,0.0
80,42,38,0.11414013147056903,0.1563810369493365,0.0
81,42,41,0.11588698788505665,0.15172413793103448,0.0
82,42,42,0.12118018436415307,0.16553688967482072,0.0
83,42,35,0.11948722682554451,0.16815725285762112,0.0
84,42,38,0.11851700751960229,0.15722138930534732,0.0
85,42,40,0.11862932314681263,0.14307004470938897,0.0
86,42,40,0.1187366802113925,0.1567216391804098,0.0
87,42,41,0.12007294922087698,0.17073170731707318,0.0
88,42,31,0.11822534803151664,0.14067340409324056,0.0
89,43,43,0.12365558370046019,0.156038193241973,0.0
90,43,33,0.12151211169840367,0.14147307011146995,0.0
91,43,42,0.12272491138801468,0.2029663594254433,0.0
92,43,38,0.12125106331541903,0.1803181503803972,0.0
93,43,41,0.12120353477520295,0.23749945507650727,0.0
94,43,40,0.12051559050684701,0.21141742753302012,0.0
95,43,39,0.11951683797418464,0.15086206896551724,0.0
96,43,41,0.1196445344043232,0.14472763618190904,0.0
97,43,31,0.11781503092061626,0.1553249923710711,0.0
98,43,35,0.11640529297479008,0.15767715578036087,0.0
99,43,33,0.11498147765238954,0.14212005108556833,0.0
