it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.8646295018401755,0.09057180270624182,0.0
2,28,28,4.381265082807572,0.08176551724137932,0.0
3,29,29,3.9464705934542614,0.09251199642896998,0.0
4,30,30,3.5553956626248704,0.09611384783798577,0.0
5,30,26,3.2003900737546003,0.0822236436587777,0.0
6,30,24,2.8806749735445307,0.08336614726894302,0.0
7,30,30,2.596181017199541,0.11103753883767127,0.0
8,31,31,2.340382907593155,0.09462200537251247,0.0
9,31,29,2.107456385147893,0.09711916193801834,0.0
10,31,30,1.8984975171378338,0.09915170210421946,0.0
11,31,30,1.710434535928784,0.10287093895974388,0.0
12,31,29,1.5405028506499616,0.09420211030131621,0.0
13,31,25,1.3868046385908226,0.08280514043147061,0.0
14,31,27,1.2487008703153377,0.07715373082689425,0.0
15,31,28,1.1246071042617214,0.09756365836220646,0.0
16,31,25,1.0124984668414072,0.07851817334575956,0.0
17,31,29,0.9123603884713221,0.07541982908026057,0.0
18,31,29,0.8222361179382451,0.09887567916509764,0.0
19,33,33,0.7443500455765979,0.11332990221307257,0.0
20,35,35,0.6748029879169406,0.1014964216005205,0.0
21,35,28,0.6077108496142051,0.0882713982814418,0.0
22,35,33,0.548385611130177,0.11023953672018952,0.0
23,35,29,0.49402352215175416,0.09094967079567012,0.0
24,35,29,0.44509764207117436,0.10312997347480106,0.0
25,35,28,0.4009760383530155,0.1029501300714009,0.0
26,35,29,0.36135490665230896,0.09202976765324092,0.0
27,35,29,0.32569588812167366,0.08481196295056355,0.0
28,35,28,0.2935144597984648,0.0984296584102315,0.0
29,35,29,0.2646394859532138,0.10048656653268458,0.0
30,35,27,0.23849592379322354,0.09712368696034758,0.0
31,35,30,0.21524192158214547,0.09981271345158092,0.0
32,35,26,0.19398471812003995,0.09027193720213064,0.0
33,35,31,0.175350244730749,0.11317145741459009,0.0
34,35,28,0.1582033807466331,0.1281074578989575,0.0
35,35,33,0.14382888914936184,0.10643749332763959,0.0
36,35,30,0.1300415904026696,0.10654425109426711,0.0
37,35,28,0.11742559185136173,0.10936850851682592,0.0
38,35,32,0.10805710241811979,0.1191606031846462,0.0
39,35,31,0.10730407959000929,0.11725203858657997,0.0
40,35,27,0.10624841144054979,0.10503978779840849,0.0
41,35,32,0.10610579931241904,0.10920436817472699,0.0
42,35,34,0.10734483116290647,0.10503306191595169,0.0
43,35,31,0.1069819055395162,0.11265072984979903,0.0
44,35,34,0.10820566684893358,0.12266385891023954,0.0
45,35,33,0.10846536728156911,0.11718873387733614,0.0
46,35,32,0.1082954599561853,0.12842911877394636,0.0
47,35,35,0.11203203661835263,0.11605881429543195,0.0
48,35,35,0.11541402298008324,0.16101492822053703,0.0
49,39,39,0.11965158578136098,0.15485083856923762,0.0
50,40,40,0.12379427284497033,0.17589545476224544,0.0
51,40,36,0.12216816025516501,0.14016555786907725,0.0
52,40,30,0.11999911553592067,0.15646800877018138,0.0
53,40,29,0.11799874504525482,0.1233241170640096,0.0
54,40,31,0.11631571295877631,0.13514238215262508,0.0
55,40,39,0.11746742413874159,0.18396967735971156,0.0
56,42,42,0.12252431720945137,0.14841059933130396,0.0
57,42,39,0.12152426070209264,0.16923453167033506,0.0
58,42,33,0.11953113543470215,0.136986301369863,0.0
59,42,42,0.12439462544705938,0.22746992262623553,0.0
60,42,39,0.12324990737396069,0.17835249042145593,0.0
61,42,39,0.12221844274228337,0.19395970031178741,0.0
62,42,34,0.1202904256270213,0.14182507557513963,0.0
63,42,36,0.11877152530623734,0.18587395957193817,0.0
64,42,42,0.12373089080776954,0.15962258645007538,0.0
65,42,37,0.12203484653014597,0.1648706896551724,0.0
66,42,39,0.12111180511586785,0.21588802373007046,0.0
67,42,41,0.12212904431123808,0.1671317520430536,0.0
68,42,41,0.12304509897292636,0.17746237378548294,0.0
69,42,37,0.12141089045310406,0.17425350252370395,0.0
70,42,37,0.11995352732687427,0.15293608425912567,0.0
71,42,35,0.1183476215161825,0.18208406056889476,0.0
72,42,36,0.11703698181854989,0.15436105476673428,0.0
73,42,39,0.11665312731445464,0.17414273364710403,0.0
74,42,30,0.11505400881676735,0.1259190224707466,0.0
75,42,29,0.11357586492972344,0.11798408488063661,0.0
76,42,38,0.11315948515759501,0.17487009919697685,0.0
77,42,38,0.11277824393669794,0.14798431687946115,0.0
78,42,36,0.11201953267113555,0.17430325932923948,0.0
79,42,32,0.11094545511812462,0.1340311986863711,0.0
80,42,33,0.11004874799883163,0.13220159151193633,0.0
81,42,39,0.11032858418442253,0.16662681142091923,0.0
82,42,38,0.11020618675481088,0.15592626817761782,0.0
83,42,35,0.10954799258541245,0.14487649792125215,0.0
84,42,28,0.10853713716726583,0.12195247667645998,0.0
85,42,33,0.10783294567131493,0.10355569878612096,0.0
86,42,34,0.10727824532799224,0.1299657188949385,0.0
87,42,36,0.10701897189617313,0.14582115721800118,0.0
88,42,34,0.10658157835655056,0.12191189473136735,0.0
89,42,28,0.10587996169057702,0.09646302250803858,0.0
90,42,31,0.10535996437809307,0.1195607553366174,0.0
91,42,31,0.1048936990147395,0.11371413529876283,0.0
92,42,31,0.10447229115824373,0.11446853892641308,0.0
93,42,28,0.10398038436704254,0.09500689655172413,0.0
94,42,30,0.10361113847203962,0.1245928759758052,0.0
95,42,31,0.10332675390110271,0.0983820885765648,0.0
96,42,29,0.10299739492305626,0.10092246870195476,0.0
97,42,30,0.1027325998811446,0.11213477230850223,0.0
98,42,31,0.10255296030262127,0.09935344827586207,0.0
99,42,27,0.10226379435195998,0.08982903506230078,0.0
