it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.863353706624612,0.09423789733797597,0.0
2,32,32,4.3810929942166155,0.09134505594884677,0.0
3,32,27,3.943464274447953,0.08013679110857794,0.0
4,32,27,3.549598426656153,0.08444292705132582,0.0
5,32,31,3.1965485800473217,0.09911012235817575,0.0
6,32,32,2.8809683802970554,0.0884002443222833,0.0
7,32,28,2.593492599049685,0.08606807707257483,0.0
8,32,27,2.334623918797715,0.08091052512959207,0.0
9,32,30,2.102352707254431,0.08034596563104586,0.0
10,32,29,1.8929512627645275,0.0918010212863618,0.0
11,32,26,1.704037548911088,0.09355613927234113,0.0
12,32,30,1.5348249743564695,0.09372509430954784,0.0
13,32,29,1.3821763031563619,0.08327698895650214,0.0
14,32,29,1.244792499076269,0.08883119814887973,0.0
15,32,28,1.1209343059509769,0.09017713365539452,0.0
16,32,29,1.0096747015914196,0.0771202236719478,0.0
17,32,29,0.9095410576678199,0.1026438569206843,0.0
18,32,32,0.8226616101555068,0.11309492085487395,0.0
19,32,27,0.7408760287929527,0.09872611464968153,0.0
20,32,27,0.6672690055666542,0.09939148073022312,0.0
21,32,27,0.6010226846629858,0.09668267132256657,0.0
22,32,28,0.5415414729790221,0.09789330258882717,0.0
23,32,30,0.4885785060176079,0.10190097259062776,0.0
24,32,32,0.4437953136703157,0.10727969348659004,0.0
25,32,31,0.4013257783600665,0.09404388714733543,0.0
26,32,30,0.3623843808605472,0.10838924429188121,0.0
27,32,30,0.32733712311098057,0.09082158428175074,0.0
28,32,29,0.29543723703542407,0.09297735869743984,0.0
29,32,32,0.2699681715863508,0.09614736605638549,0.0
30,34,34,0.24757999007440348,0.09398455346459263,0.0
31,36,36,0.22799746425308307,0.14170864006199146,0.0
32,38,38,0.21097288870054012,0.13484153876818816,0.0
33,38,28,0.19015789836791067,0.12180116838132658,0.0
34,38,35,0.17236409525562038,0.13084206795280773,0.0
35,38,31,0.15560518474425397,0.13537296633582319,0.0
36,38,34,0.14096639339916606,0.1300986674804191,0.0
37,38,35,0.12809174078374994,0.1358471843215083,0.0
38,38,36,0.11836269760923038,0.19558189655172414,0.0
39,38,35,0.117059236578186,0.1557007011814427,0.0
40,38,36,0.11649853534845112,0.144994359150439,0.0
41,38,34,0.11531180040051002,0.14497432134996333,0.0
42,38,38,0.11913399485710334,0.18165611072015012,0.0
43,38,37,0.1195468556355062,0.17047240454839604,0.0
44,38,31,0.11766618475951457,0.13132795304475423,0.0
45,38,35,0.11674866088000742,0.17526360786548875,0.0
46,38,37,0.11745163063461053,0.18549346016646848,0.0
47,38,37,0.11809899318086454,0.17619336475199476,0.0
48,38,35,0.11717390357506187,0.16342038185927957,0.0
49,38,38,0.12088833861069366,0.1679980153807988,0.0
50,38,36,0.12019727310762851,0.13290011529189813,0.0
51,38,35,0.11907504663439505,0.13309315491507978,0.0
52,38,38,0.12262755769370265,0.1708267205309479,0.0
53,40,40,0.1264738394313331,0.16391520953404318,0.0
54,40,34,0.12418905723977491,0.1504247876061969,0.0
55,40,39,0.12450975691407486,0.19088510219598373,0.0
56,40,34,0.122419345957883,0.1641989276403168,0.0
57,41,41,0.12661814350554967,0.16140452980260925,0.0
58,41,40,0.12687487939473469,0.16942560356685482,0.0
59,41,36,0.12476718248644225,0.18580337490829055,0.0
60,41,39,0.124040760190903,0.17975157066807348,0.0
61,41,39,0.12340388013549221,0.1627547570752439,0.0
62,41,38,0.1222495212714266,0.17047655947307244,0.0
63,41,40,0.12297807608271841,0.1774875505026778,0.0
64,41,39,0.12246271790691882,0.18266283524904214,0.0
65,41,39,0.12200862401075285,0.17497862638928469,0.0
66,41,32,0.1199800404014224,0.1355564732603758,0.0
67,41,39,0.11976888774669316,0.1769645789350223,0.0
68,41,38,0.1189917068899786,0.2169133942026416,0.0
69,41,33,0.11733209702199673,0.13376669544461936,0.0
70,41,37,0.1164502122096857,0.15278054614311343,0.0
71,41,38,0.11600148566655769,0.2000637726051109,0.0
72,41,41,0.12088572051334408,0.16461470544955117,0.0
73,41,39,0.12058014569036732,0.13476372924648786,0.0
74,41,39,0.12031230016149712,0.1583094915424384,0.0
75,41,40,0.12124386726907255,0.17128562319124932,0.0
76,41,40,0.1220859280921912,0.14467432950191572,0.0
77,41,40,0.12285366817361357,0.1483743842364532,0.0
78,41,41,0.12707732310663322,0.21382959313993796,0.0
79,43,43,0.13156616961769,0.24778385714891632,0.0
80,43,39,0.1294115092359132,0.1353107640708521,0.0
81,43,34,0.12673205890861544,0.20388216487782598,0.0
82,43,41,0.126109475723277,0.1802400037945264,0.0
83,43,32,0.12364636847120154,0.1863881337339629,0.0
84,43,42,0.12462827230395007,0.15666846519841074,0.0
85,43,41,0.12422439049718305,0.13430672051361706,0.0
86,43,40,0.12322242125130799,0.1835726698984725,0.0
87,43,36,0.12136471494418141,0.14538408029414687,0.0
88,43,37,0.11982061972908253,0.15907519019859698,0.0
89,43,42,0.12119132960402834,0.14203961848862803,0.0
90,43,39,0.120111154580027,0.19636533084808946,0.0
91,43,42,0.12144803182185118,0.17497702761522466,0.0
92,43,41,0.12136203542276504,0.20162706850328188,0.0
93,43,33,0.11942803124966027,0.15918203688853247,0.0
94,43,41,0.11953381329579923,0.17579072532699166,0.0
95,43,33,0.11777426284493897,0.16297268642399151,0.0
96,43,39,0.11701050853466853,0.17934808245671965,0.0
97,43,43,0.12252661520940457,0.1744589774078478,0.0
98,43,36,0.12072494120201757,0.12659281219118948,0.0
99,43,34,0.11891363575819282,0.11834693340352724,0.0
