it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,34,34,4.866360410094644,0.09225403611407999,0.0
2,34,28,4.380167981072559,0.08121597096188747,0.0
3,34,26,3.942447837072092,0.1044932079414838,0.0
4,34,30,3.548917761566772,0.09359605911330049,0.0
5,34,25,3.194272436514193,0.08567729786983641,0.0
6,34,29,2.8754010770198057,0.08223251558300451,0.0
7,34,28,2.5883045813052044,0.09555862068965518,0.0
8,34,30,2.3301888313765806,0.08969882147533828,0.0
9,34,30,2.097884656440813,0.08045977011494253,0.0
10,34,29,1.8886520749537585,0.08728094968908988,0.0
11,34,27,1.700147302198132,0.09418103448275862,0.0
12,34,31,1.53108757000671,0.09711032334300139,0.0
13,34,28,1.378422424993419,0.09833147942157953,0.0
14,34,31,1.2415351805224701,0.09659455986292569,0.0
15,34,29,1.1179375466272505,0.09792459913122754,0.0
16,34,26,1.0064404460713128,0.09694209499024073,0.0
17,34,29,0.9063522856212107,0.0958896551724138,0.0
18,34,31,0.8166720550874794,0.07940474207340774,0.0
19,34,30,0.7357195577806246,0.09430428555690205,0.0
20,34,32,0.6635058214207185,0.11391714214835029,0.0
21,34,30,0.5978699474805395,0.11179002178417725,0.0
22,34,27,0.5384433874722334,0.08287452912199363,0.0
23,34,28,0.4850426607123918,0.09676724137931035,0.0
24,34,31,0.43749339266954346,0.09973810563072893,0.0
25,34,29,0.39429993755961673,0.09811038753069286,0.0
26,34,30,0.3555846520055478,0.08891780524831924,0.0
27,34,32,0.3213844062231498,0.0972336798108123,0.0
28,34,34,0.2938546012475221,0.09582689335394126,0.0
29,34,28,0.2649127531101518,0.09946120689655172,0.0
30,34,28,0.2388650897865184,0.102803738317757,0.0
31,34,33,0.21714735052395492,0.12365537347944104,0.0
32,34,27,0.19579305021130697,0.09753694581280788,0.0
33,34,31,0.17716874321856735,0.1088168490604997,0.0
34,34,30,0.16016657709860346,0.10176486559869671,0.0
35,36,36,0.14932539257486313,0.1266713581984518,0.0
36,36,35,0.13683682676637773,0.1253824215711693,0.0
37,36,34,0.12468935597196916,0.14140485312899106,0.0
38,36,36,0.11875127474843969,0.1307471264367816,0.0
39,37,37,0.12169859465595843,0.12923538230884557,0.0
40,38,38,0.12478050374952032,0.14763879057538679,0.0
41,38,37,0.12459758308031894,0.17582310539645432,0.0
42,39,39,0.12781652771830165,0.19118877219072405,0.0
43,41,41,0.13142051650888598,0.2028613352898019,0.0
44,41,41,0.13469343927945135,0.23882828993666433,0.0
45,41,38,0.1323665961026968,0.18972711140952472,0.0
46,41,40,0.13205049890819007,0.2057886719290957,0.0
47,41,39,0.13061024149852335,0.15658645497395188,0.0
48,41,39,0.12932288685694118,0.1467522052927025,0.0
49,43,43,0.13355363483630167,0.18484253808055323,0.0
50,43,37,0.13072887243991102,0.1869353389149047,0.0
51,43,36,0.12805388751397986,0.1835758421367351,0.0
52,43,38,0.1259616978729266,0.19072404498559345,0.0
53,43,41,0.12536754808528713,0.22218225958728588,0.0
54,43,43,0.130011328474159,0.242981198887109,0.0
55,43,37,0.12755874753507473,0.16246049341950092,0.0
56,43,35,0.12511514460491654,0.1544294717425834,0.0
57,43,39,0.12358358320998017,0.18225209429183714,0.0
58,43,33,0.12137681827922105,0.15561703388993184,0.0
59,43,43,0.12642207799328664,0.14989037273270878,0.0
60,43,36,0.12419795401673865,0.1662824348849757,0.0
61,43,41,0.12379066987374777,0.1961789375582479,0.0
62,43,39,0.12240709764936109,0.1814236520590594,0.0
63,43,43,0.12736936271453325,0.13330652458027545,0.0
64,43,37,0.12521495928418436,0.12745927649672095,0.0
65,43,43,0.12991837049682523,0.17988109393579071,0.0
66,43,43,0.13415685834966165,0.2298264880298704,0.0
67,43,40,0.13216408636715338,0.22059770114942528,0.0
68,43,43,0.1361938962881388,0.18047595920349685,0.0
69,43,43,0.13982881474445533,0.22089496523727312,0.0
70,43,41,0.1379305785702032,0.1846008502598016,0.0
71,43,42,0.1375145457742166,0.19573340901565678,0.0
72,43,40,0.13520762536387756,0.2127442335359911,0.0
73,43,41,0.13378067577810845,0.19810040705563092,0.0
74,43,36,0.13089936998850507,0.1528586356172563,0.0
75,43,41,0.12990292368480275,0.2713928931341191,0.0
76,43,40,0.12836292370377048,0.1783360397363645,0.0
77,43,35,0.12591565081068049,0.21018062397372742,0.0
78,43,42,0.12670053402096745,0.24242161035351342,0.0
79,43,35,0.12441333714542388,0.18281181989650336,0.0
80,43,40,0.12340187307250226,0.17917698609258906,0.0
81,43,35,0.12142785830685006,0.1839712012125805,0.0
82,43,34,0.11956486116677689,0.15248156268686466,0.0
83,43,39,0.11862889874936111,0.18705715635333017,0.0
84,43,31,0.11686037032878423,0.14261902281487654,0.0
85,43,41,0.11721332468689506,0.12558212547747372,0.0
86,43,42,0.11882191357526145,0.1801700775628446,0.0
87,43,41,0.11899875462261511,0.16509926854754442,0.0
88,43,36,0.1175526193389703,0.15918146490235624,0.0
89,43,38,0.11658130588161371,0.1748768472906404,0.0
90,43,41,0.1170002005354727,0.18240322735568149,0.0
91,43,43,0.12253954094020392,0.16423144360023378,0.0
92,43,39,0.12132492169234853,0.1905800882227387,0.0
93,43,38,0.11997859826020936,0.1954957480609289,0.0
94,43,42,0.12134120507863437,0.2163996741786587,0.0
95,43,38,0.11999532366173252,0.16381780456476633,0.0
96,43,38,0.11878151178942159,0.15188021265180704,0.0
97,43,38,0.11768400534427687,0.18709828759089842,0.0
98,43,41,0.11796891926006453,0.18900279589934763,0.0
99,43,35,0.11652911263138696,0.17679719462302748,0.0
