it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.86488909700316,0.08405860967279938,0.0
2,30,30,4.381939964511042,0.09733124018838304,0.0
3,30,28,3.9447810626971633,0.08865406006674083,0.0
4,30,29,3.551970608898528,0.09676893836546294,0.0
5,30,25,3.1971842998488467,0.09191652134780896,0.0
6,30,30,2.881039410873425,0.09659558138259963,0.0
7,30,28,2.5939705644233055,0.08044045204288612,0.0
8,30,27,2.3352943774604715,0.09650868793372425,0.0
9,30,30,2.1053384807238875,0.10913454014293912,0.0
10,30,28,1.8958397272887215,0.0820852200162545,0.0
11,30,29,1.7079234070309337,0.09721259926450994,0.0
12,32,32,1.5412057245823105,0.09072049341183067,0.0
13,32,32,1.3911598103785465,0.09039169735520589,0.0
14,32,30,1.2532350096771823,0.09017713365539452,0.0
15,32,32,1.1319861669639313,0.08475145544111061,0.0
16,32,29,1.0196213765030786,0.09005691329092735,0.0
17,32,27,0.9181398185057688,0.09579147434156937,0.0
18,32,32,0.8304004949096606,0.08871777703381319,0.0
19,32,28,0.7479815022010294,0.07863247863247863,0.0
20,32,30,0.6743745323174137,0.09399241266066474,0.0
21,32,30,0.6081282594221605,0.09998919035779916,0.0
22,34,34,0.5519240691266328,0.10512114834601478,0.0
23,34,29,0.4972875463709971,0.11051355056416745,0.0
24,34,34,0.4521674273805848,0.09650834959878551,0.0
25,34,30,0.4076653928444191,0.10506972219219544,0.0
26,34,33,0.3690676232760651,0.10719754977029096,0.0
27,34,27,0.3325212956882069,0.09544827586206897,0.0
28,34,34,0.3038778017660737,0.09998919035779916,0.0
29,34,33,0.2756587913055544,0.11798065724846828,0.0
30,34,29,0.24864879633202663,0.1031280025621864,0.0
31,34,29,0.22433980085585206,0.09631203355668137,0.0
32,34,34,0.2065144564169543,0.1359689998528474,0.0
33,34,32,0.18722123019341505,0.11954715413377648,0.0
34,34,33,0.17066787689016225,0.13318901087572804,0.0
35,34,33,0.15576985891723416,0.1259324951745005,0.0
36,34,34,0.14480150867219851,0.16471280718104675,0.0
37,34,32,0.13167957722313495,0.13284096012775087,0.0
38,34,32,0.12122436808063392,0.15775982976253808,0.0
39,37,37,0.12385543027603332,0.167779013718947,0.0
40,39,39,0.1269119020310236,0.18130206151984737,0.0
41,39,35,0.12462704854042063,0.18949489398726932,0.0
42,39,36,0.12293557968416066,0.14840430787471592,0.0
43,40,40,0.12656990799215231,0.18310251882145182,0.0
44,40,37,0.12484545864748589,0.16130109219249297,0.0
45,40,34,0.1226147926468301,0.14857259797401004,0.0
46,40,39,0.12299344726989621,0.19028510102188417,0.0
47,40,38,0.12222816882767483,0.13386196463039282,0.0
48,40,40,0.126029030203242,0.21130659160215812,0.0
49,40,40,0.12947667335425006,0.19728660260033917,0.0
50,42,42,0.1332559182824513,0.20030630714252565,0.0
51,42,38,0.13074240624219363,0.17456597637381033,0.0
52,42,40,0.12947341467653808,0.22703376993673705,0.0
53,42,40,0.1283646513587885,0.21676206431197356,0.0
54,42,41,0.12862107191951608,0.2380594041875083,0.0
55,42,32,0.12587124867363164,0.14259634888438133,0.0
56,42,41,0.12639133068055822,0.20524358326828596,0.0
57,42,42,0.13057690950322376,0.17816871754082253,0.0
58,42,37,0.12818688366089917,0.19856828709118982,0.0
59,42,40,0.12726157683659836,0.1606183807659489,0.0
60,42,40,0.12644185916388465,0.18935187345434185,0.0
61,42,39,0.12509282999490579,0.18656296851574214,0.0
62,42,42,0.12944576393293047,0.24599793731222816,0.0
63,42,38,0.1274558895021364,0.14536749350583203,0.0
64,42,41,0.12787513048104016,0.18337048807095765,0.0
65,42,34,0.12540059714757204,0.2052771956563155,0.0
66,42,41,0.12602015486966922,0.25906277630415564,0.0
67,42,39,0.12473576731787521,0.1742763654669016,0.0
68,42,40,0.12419570752208758,0.20035510699934586,0.0
69,42,39,0.12309052115382271,0.16309808320733551,0.0
70,42,42,0.1276487781648601,0.19022988505747127,0.0
71,42,35,0.12528859733675546,0.14297975463220075,0.0
72,42,38,0.1236990369545566,0.18378428551538498,0.0
73,42,37,0.12203454184636148,0.18001168907071888,0.0
74,42,40,0.12176435900258337,0.1679411340354927,0.0
75,42,37,0.12030426996240028,0.17283718304558499,0.0
76,42,35,0.11868670235661206,0.17276514581137378,0.0
77,42,39,0.11813138975602408,0.17704298535663676,0.0
78,42,33,0.11653669070825774,0.14487720168692633,0.0
79,42,39,0.11618749684163882,0.1629394507767037,0.0
80,42,41,0.11772977062558333,0.17466788163637237,0.0
81,42,34,0.1162606753751816,0.15484898243518933,0.0
82,42,42,0.12148469742071778,0.17344452773613192,0.0
83,42,42,0.12620152740791826,0.16660976442471834,0.0
84,42,34,0.12389540427123673,0.1420230550426668,0.0
85,42,40,0.12345651550844508,0.17310148344631104,0.0
86,42,41,0.12430073463802015,0.17728478418133592,0.0
87,42,42,0.12876771291456918,0.1799902865468674,0.0
88,42,42,0.13278357975584162,0.2071811412038135,0.0
89,42,42,0.13641736293990725,0.15992436682091854,0.0
90,42,33,0.13305824681228542,0.181357310249175,0.0
91,42,40,0.13172303847587696,0.16622965418295158,0.0
92,42,42,0.13546801438353703,0.21828535273647579,0.0
93,42,38,0.132921652267216,0.18960793575814833,0.0
94,42,42,0.1365376894336652,0.18537407008842932,0.0
95,42,42,0.13979003727752468,0.17942481041636857,0.0
96,43,43,0.1424600658502836,0.19092361176360048,0.0
97,43,38,0.13901196763682186,0.18403774135499246,0.0
98,43,38,0.13592042518447647,0.1795399110430915,0.0
99,43,43,0.13959023538159698,0.30703481794946996,0.0
