it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.86430550078865,0.08626379879367248,0.0
2,29,29,4.381187746451106,0.08135593220338982,0.0
3,29,29,3.946402025828079,0.10706975279483547,0.0
4,29,29,3.5550936377825995,0.0871849326552283,0.0
5,29,26,3.20025174574461,0.08772323935751994,0.0
6,29,27,2.8811877304761464,0.08066806794296427,0.0
7,30,30,2.596642498437992,0.08334269347410984,0.0
8,30,28,2.338013343231419,0.09191688485321152,0.0
9,30,26,2.1047459863004954,0.07266836380467484,0.0
10,30,26,1.894805365062663,0.0896098003629764,0.0
11,30,27,1.7060456980358916,0.08012170385395538,0.0
12,30,30,1.5390146692417677,0.08606896551724139,0.0
13,30,29,1.386780854788673,0.08706757732244988,0.0
14,30,28,1.2491378639470314,0.07735934664246824,0.0
15,30,28,1.1252591721895515,0.09792459913122754,0.0
16,30,30,1.0163067959800594,0.09484095161721465,0.0
17,30,30,0.9182496573915182,0.0841240453598704,0.0
18,30,28,0.82745978628959,0.09882457801793772,0.0
19,30,30,0.7482873486700952,0.09394341290893014,0.0
20,30,30,0.677032154812549,0.10217113665389528,0.0
21,30,28,0.6103640339685186,0.0961337513061651,0.0
22,31,31,0.5531476226852314,0.11085733385326722,0.0
23,31,31,0.5016528525302728,0.09466493168510084,0.0
24,31,28,0.4522638882551633,0.10668274765637849,0.0
25,31,28,0.4078138204075652,0.09423448275862069,0.0
26,35,35,0.37192038526481086,0.11392003384810662,0.0
27,35,33,0.336174193215722,0.13054187192118227,0.0
28,35,30,0.3031523640623936,0.11294041937040811,0.0
29,35,30,0.27343271782439815,0.104448539089234,0.0
30,35,32,0.24710811060557542,0.10752688172043011,0.0
31,35,27,0.2227176859803494,0.10300900505161432,0.0
32,35,35,0.20533386428031636,0.13157759901624225,0.0
33,35,30,0.18539606802052858,0.1203410736311471,0.0
34,38,38,0.17263163209124144,0.13495755599251835,0.0
35,38,34,0.15629019601145488,0.14534883720930233,0.0
36,38,36,0.14238633413901608,0.15383141762452107,0.0
37,39,39,0.13423504299640773,0.14398949866208915,0.0
38,39,35,0.12314338122963614,0.14476726651251634,0.0
39,39,38,0.12300118157151173,0.19013095292038606,0.0
40,39,36,0.12136361687034694,0.18083454861927836,0.0
41,39,38,0.12155140564240684,0.1444506697906586,0.0
42,39,35,0.11985982729658022,0.15981712951704682,0.0
43,39,35,0.11838784817752775,0.13241379310344828,0.0
44,39,33,0.1167318917832886,0.13161513777823053,0.0
45,39,37,0.11645751975658389,0.15468536917981687,0.0
46,39,35,0.11539983988016582,0.13154158215010142,0.0
47,40,40,0.11990515792353343,0.1872707263389582,0.0
48,40,33,0.11811112493965285,0.1617358934169279,0.0
49,40,38,0.11789118610514607,0.20335286902003544,0.0
50,40,33,0.11632192079919886,0.16114618746964546,0.0
51,40,35,0.11519122613054339,0.13573667711598747,0.0
52,40,35,0.1141783376878191,0.1492935480683727,0.0
53,40,36,0.11350353740668502,0.19181318431693245,0.0
54,40,36,0.11290575909150587,0.13496690050390278,0.0
55,40,32,0.11177839485046898,0.12743399989502965,0.0
56,40,40,0.11672472409372914,0.15805411741721206,0.0
57,40,35,0.11559948560980676,0.15734569689944944,0.0
58,41,41,0.12051388542721396,0.20708194289951798,0.0
59,41,31,0.11855889896469211,0.14308827990696735,0.0
60,41,31,0.11680343788256362,0.15406562054208273,0.0
61,41,34,0.11545943463031896,0.13793103448275862,0.0
62,41,35,0.11437133347872537,0.1495070387992348,0.0
63,41,32,0.11310788132100989,0.1285408732849914,0.0
64,41,36,0.11242910619503652,0.14632941408951686,0.0
65,41,35,0.11165685244220737,0.16,0.0
66,41,30,0.11056820927062025,0.14861021009032388,0.0
67,41,34,0.109871495278542,0.11682340647857889,0.0
68,41,38,0.11009742941971265,0.16532297231665857,0.0
69,41,32,0.10926043265433485,0.1377251672671127,0.0
70,41,38,0.10953763844351976,0.13558109833971904,0.0
71,41,32,0.10875487151375592,0.15178225493994577,0.0
72,41,30,0.10793023343317237,0.12394869638351556,0.0
73,41,30,0.10718181845385695,0.10955847191966421,0.0
74,41,30,0.10650711376516002,0.10076270276076915,0.0
75,41,35,0.10629508067011559,0.13106433796088968,0.0
76,41,31,0.10575736078183894,0.11357165453970262,0.0
77,41,30,0.1052118658057124,0.09731800766283524,0.0
78,41,30,0.10471331437069678,0.11191030251745293,0.0
79,41,31,0.10431684966287964,0.09055855458852044,0.0
80,41,30,0.10391312595542275,0.09813489481674258,0.0
81,41,37,0.10435791534757154,0.11256083669876774,0.0
82,41,35,0.10434446096871387,0.10937169452083774,0.0
83,41,40,0.10685562223624981,0.11336944280581326,0.0
84,41,28,0.10615339424078923,0.10634869481147277,0.0
85,41,35,0.10601293604557217,0.124476932040892,0.0
86,41,35,0.10589720931184203,0.13128618172665493,0.0
87,41,31,0.10544216187428382,0.1059501794843903,0.0
88,41,30,0.1049658767123617,0.13395225464190982,0.0
89,41,34,0.10480173912568394,0.13006385696040867,0.0
90,41,36,0.10493767178767952,0.15089298966011971,0.0
91,41,35,0.10489875744320132,0.12671627711979877,0.0
92,41,32,0.10456684892473347,0.11722002775701933,0.0
93,41,27,0.10404160107257135,0.09301795383300085,0.0
94,41,31,0.10373255664797183,0.10263114888053604,0.0
95,41,33,0.10359980818415301,0.09908965517241379,0.0
96,41,32,0.10340308490767915,0.11978221415607986,0.0
97,41,28,0.10302354967243611,0.09381892517079994,0.0
98,41,30,0.10275739496379685,0.10684945842708388,0.0
99,41,30,0.1025244364509239,0.11667175261926559,0.0
