it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.865140970031552,0.0939655172413793,0.0
2,31,29,4.379738641342448,0.08245877061469266,0.0
3,31,30,3.943551547712937,0.09004765909728063,0.0
4,31,28,3.549972713919561,0.08559632494039658,0.0
5,31,29,3.1960872108416596,0.09402372768599623,0.0
6,31,31,2.880298481871059,0.0912449619346171,0.0
7,31,26,2.592713614844133,0.08907572572856899,0.0
8,31,29,2.334554021673777,0.10966473619892673,0.0
9,31,29,2.1022103878204557,0.10328328658637188,0.0
10,31,29,1.8931011173524626,0.10033335154926498,0.0
11,34,34,1.7083996412639055,0.09562354972748367,0.0
12,34,31,1.5385146751659067,0.09794628751974724,0.0
13,34,25,1.3849096587534162,0.07594487490388596,0.0
14,34,28,1.2468623048654577,0.09836774402767269,0.0
15,34,27,1.1225365091186585,0.09289232934553132,0.0
16,34,29,1.01083874236382,0.08380046429986977,0.0
17,34,26,0.9100515222342263,0.08535336292249915,0.0
18,34,29,0.8196022541678313,0.09155390659100829,0.0
19,34,28,0.7380856407384304,0.09162085623854739,0.0
20,34,27,0.664637511404335,0.10440613026819924,0.0
21,34,32,0.5995319796820577,0.10629547611515343,0.0
22,34,33,0.5417475514299401,0.09693904997579214,0.0
23,34,29,0.48812868044397456,0.09948411620961173,0.0
24,34,25,0.4395622635036772,0.08553076402974984,0.0
25,34,31,0.396561035181701,0.08825812174298703,0.0
26,34,30,0.3576196398654236,0.09711916193801834,0.0
27,34,28,0.3223012878662629,0.09546565300027152,0.0
28,35,35,0.2949591059776387,0.10953346855983773,0.0
29,35,27,0.265783581815206,0.11081456175936799,0.0
30,35,29,0.23968169576828066,0.10218335808172468,0.0
31,35,32,0.2167321907550701,0.11602065835463508,0.0
32,35,30,0.1956545618478069,0.11476704395893657,0.0
33,35,31,0.17685310408573884,0.1066498714113263,0.0
34,35,30,0.15976338384540906,0.09637904052668501,0.0
35,35,26,0.14405403415697782,0.09556497023649917,0.0
36,35,28,0.13003679123023879,0.09793535833963896,0.0
37,35,32,0.1180517766708321,0.10001634253963065,0.0
38,35,33,0.10904509058554404,0.10605979853967916,0.0
39,35,30,0.10802345927155851,0.12825345082259462,0.0
40,35,31,0.10743012057698677,0.1176842771274913,0.0
41,35,31,0.10696393975411272,0.11561243917918342,0.0
42,35,33,0.10725667478721163,0.13705682370082564,0.0
43,35,32,0.10712488954210854,0.11243469174503658,0.0
44,35,31,0.10677471892721041,0.11765935214211076,0.0
45,35,33,0.10716457582360632,0.10217113665389528,0.0
46,36,36,0.11128528537405953,0.1158454005625586,0.0
47,36,34,0.11136979182345658,0.12905224034689242,0.0
48,43,43,0.11732524978120397,0.1577202790283481,0.0
49,43,32,0.11561855711708978,0.14058355437665782,0.0
50,43,40,0.1153453053339653,0.18087904730020565,0.0
51,43,36,0.11415409408440293,0.19592476489028213,0.0
52,43,37,0.11322298721575909,0.1926729986431479,0.0
53,43,37,0.11240055838690136,0.13722213782976353,0.0
54,43,33,0.11128020241822174,0.14100527745042782,0.0
55,43,34,0.11034451111345646,0.129757343550447,0.0
56,43,30,0.10932057512404741,0.14846169729506503,0.0
57,43,34,0.10861471216282705,0.12566816895503616,0.0
58,43,34,0.10796489110634593,0.14244842644180095,0.0
59,43,40,0.10852062086533769,0.13271093710786527,0.0
60,43,40,0.1090367927790495,0.1290289573314233,0.0
61,43,33,0.10830617052699865,0.1301177205958954,0.0
62,43,31,0.10756968453395578,0.11205526012828244,0.0
63,43,31,0.10690268948514159,0.13540790580319595,0.0
64,43,36,0.10666077161997582,0.1535006736863117,0.0
65,43,27,0.10597654715016014,0.11387329591018444,0.0
66,43,31,0.10548107367416952,0.12315270935960591,0.0
67,43,29,0.10494588435988295,0.11330049261083744,0.0
68,43,36,0.10490837434467343,0.11397572241916425,0.0
69,43,29,0.10445662347674596,0.10704932343954605,0.0
70,43,34,0.10428269660747748,0.12483497914136348,0.0
71,43,43,0.11107986282966152,0.13053473263368315,0.0
72,43,42,0.11332289522261743,0.14836853143442422,0.0
73,43,33,0.11221632519373388,0.1488095238095238,0.0
74,43,39,0.1120396715181814,0.159838883976815,0.0
75,43,38,0.11163252827848455,0.13977284354855213,0.0
76,43,34,0.11075183967279638,0.1361837710057043,0.0
77,43,36,0.11014166783026308,0.14581565946404512,0.0
78,43,33,0.10933020982016547,0.1462109355278437,0.0
79,43,33,0.10859082973059714,0.16143110642175434,0.0
80,43,32,0.10786661829798723,0.13332651181827485,0.0
81,43,38,0.10782709505532753,0.12987666750566323,0.0
82,43,29,0.10704001949564738,0.12066396012128064,0.0
83,43,29,0.10632072362435947,0.12100893997445722,0.0
84,43,34,0.10590382853651699,0.1378306479947799,0.0
85,43,28,0.10528121378034168,0.10832686550615367,0.0
86,43,27,0.10471072512921674,0.10174682395644283,0.0
87,43,31,0.1043257916058672,0.11224217875606246,0.0
88,43,35,0.10422132850032427,0.09821038847664776,0.0
89,43,32,0.10392664160072691,0.12141670128791027,0.0
90,43,28,0.10351040352033414,0.09805523778395163,0.0
91,43,28,0.1031475826737541,0.09065628476084539,0.0
92,43,33,0.10302340514148145,0.10657344138990413,0.0
93,43,32,0.10285826216472695,0.11062111471228947,0.0
94,43,30,0.10260626441945585,0.08969952322873932,0.0
95,43,29,0.10232882464852254,0.10124953075561753,0.0
96,43,32,0.10222204918965982,0.11287213536089098,0.0
97,43,32,0.10211864245917116,0.10460470984020186,0.0
98,43,27,0.1018341900669524,0.07094594594594594,0.0
99,43,31,0.10170319994293761,0.0941346047233618,0.0
