it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.862964806782342,0.09245283018867924,0.0
2,29,29,4.378335978575186,0.08398950131233596,0.0
3,29,26,3.9410363581098884,0.09422348484848485,0.0
4,29,29,3.5486003747699804,0.09701722017220173,0.0
5,29,29,3.1954079897640657,0.08992921492921493,0.0
6,29,26,2.8764011681798776,0.08697089947089948,0.0
7,31,31,2.592581043475452,0.09179197994987469,0.0
8,31,28,2.334099260105828,0.09394506866416978,0.0
9,31,29,2.1018011024093,0.10006253908692933,0.0
10,31,26,1.892065973328551,0.10967344423906346,0.0
11,31,29,1.703971144309752,0.07703777335984095,0.0
12,31,29,1.5346857981928335,0.0972998137802607,0.0
13,31,31,1.3850372104871127,0.10006313131313131,0.0
14,31,30,1.2483202599431347,0.08701215611004479,0.0
15,31,26,1.1239332151090031,0.09990530303030302,0.0
16,31,29,1.012651661912157,0.10749235474006116,0.0
17,31,30,0.9131732662256749,0.08905228758169935,0.0
18,31,28,0.8226322605810251,0.09388578522656735,0.0
19,31,25,0.7407211075287812,0.08783783783783784,0.0
20,31,26,0.6670939779360852,0.08530183727034121,0.0
21,31,27,0.6009612757260727,0.10150375939849623,0.0
22,31,27,0.5414418437370621,0.09645669291338582,0.0
23,31,30,0.489084429868088,0.11385836385836386,0.0
24,31,25,0.44052805988713717,0.09223300970873786,0.0
25,31,27,0.3970519494820196,0.09259259259259259,0.0
26,33,33,0.36168429396599444,0.11481143552311436,0.0
27,33,30,0.32640924982176117,0.10374462860650706,0.0
28,35,35,0.29865627173758696,0.11024464831804281,0.0
29,35,30,0.2693862347320722,0.09619047619047619,0.0
30,35,32,0.24346627582248223,0.10914179104477612,0.0
31,35,30,0.21971523840847815,0.12432915921288014,0.0
32,35,31,0.19850771299034312,0.11483550589695841,0.0
33,35,33,0.18010278816870087,0.10924891371818746,0.0
34,35,29,0.16256898148642615,0.1409356725146199,0.0
35,35,31,0.1470760817604966,0.13321898227558604,0.0
36,35,31,0.13313247200715966,0.09845620667926906,0.0
37,35,32,0.12083788937006097,0.10813308687615526,0.0
38,35,33,0.11155500408814867,0.1383219954648526,0.0
39,35,29,0.11018149955530898,0.10361216730038023,0.0
40,35,28,0.10895874529375019,0.1210890493381468,0.0
41,35,35,0.1124251856913074,0.11801801801801802,0.0
42,35,35,0.11560675423117404,0.17660044150110377,0.0
43,35,34,0.11591604754941559,0.17153589315525877,0.0
44,39,39,0.12001453867425872,0.16498881431767337,0.0
45,39,38,0.12053927738859663,0.173785594639866,0.0
46,39,36,0.11945251989097176,0.13609641387419166,0.0
47,39,36,0.11848454599235388,0.21446078431372548,0.0
48,39,29,0.1166533386364116,0.11545454545454545,0.0
49,39,37,0.1165336425121188,0.1626655629139073,0.0
50,39,39,0.1206987437830435,0.1887052341597796,0.0
51,41,41,0.12510953131673677,0.18529091897770528,0.0
52,41,33,0.12281704719475593,0.12462052216150576,0.0
53,41,39,0.1223156284042788,0.1485697606538237,0.0
54,41,32,0.12024925199836535,0.14066193853427897,0.0
55,41,35,0.11868880771805913,0.1556497175141243,0.0
56,41,34,0.11716255933195928,0.1665263748597082,0.0
57,41,38,0.11665620475013617,0.1803921568627451,0.0
58,41,34,0.1153352396500864,0.1939153439153439,0.0
59,41,38,0.1150059874532594,0.14623188405797102,0.0
60,41,39,0.11530361983200625,0.18815928270042195,0.0
61,41,32,0.11395997320192264,0.1349721706864564,0.0
62,41,35,0.11304457370359414,0.14216549295774647,0.0
63,41,33,0.11200362316468036,0.12713109935332156,0.0
64,41,35,0.11128530940505851,0.12270714737507907,0.0
65,41,29,0.11019682591385861,0.10614525139664804,0.0
66,41,34,0.1095324249314966,0.14015817223198593,0.0
67,41,37,0.10944971813828996,0.12,0.0
68,41,34,0.10885518519487918,0.13216845878136202,0.0
69,41,34,0.1083105300813602,0.16864742501414828,0.0
70,41,35,0.10793939468190761,0.14390106801573918,0.0
71,41,34,0.10749167411543226,0.1362847222222222,0.0
72,41,30,0.10680919360365199,0.12196566015393724,0.0
73,41,33,0.10636682545507728,0.15449134199134198,0.0
74,41,33,0.1059563879467672,0.11146593673965936,0.0
75,41,34,0.10567573666249017,0.11203192142418662,0.0
76,41,33,0.10531658755810805,0.10459662288930581,0.0
77,41,28,0.10472680422279906,0.10583016476552598,0.0
78,41,31,0.10431804426698132,0.09716859716859717,0.0
79,41,34,0.10419257931383719,0.13408958696916812,0.0
80,41,33,0.10397171298840922,0.11789772727272728,0.0
81,41,35,0.10400054725359303,0.11313760379596678,0.0
82,41,32,0.10373718406975825,0.1234676007005254,0.0
83,41,30,0.10339663763638277,0.11075757575757576,0.0
84,41,31,0.10315666474767224,0.11065323565323565,0.0
85,41,30,0.1028874215757082,0.08915094339622641,0.0
86,41,35,0.1030323884349321,0.1166365280289331,0.0
87,41,27,0.1026444159685738,0.09830339321357286,0.0
88,41,30,0.10241476941525332,0.10397553516819572,0.0
89,41,27,0.10210682197039216,0.10444027517198248,0.0
90,41,32,0.10205934063417896,0.09776536312849161,0.0
91,41,31,0.10197285217992663,0.08206831119544591,0.0
92,41,27,0.1017394316777169,0.0966295609152752,0.0
93,41,25,0.10148276921028743,0.10112179487179487,0.0
94,41,28,0.10132073415463215,0.09291747888239116,0.0
95,41,26,0.10114763460004898,0.09724857685009487,0.0
96,41,27,0.10101484409349586,0.09519291587602784,0.0
97,41,27,0.10088987473845966,0.08949416342412451,0.0
98,41,34,0.10121131662932717,0.0857843137254902,0.0
99,41,31,0.10125629027947859,0.08636363636363636,0.0
