it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.863849566246066,0.0869351669941061,0.0
2,30,28,4.3782409305993735,0.08861164427383238,0.0
3,30,29,3.9415286058534895,0.0842948717948718,0.0
4,30,27,3.5479524408517373,0.08925049309664694,0.0
5,30,26,3.193602177926745,0.09163411458333333,0.0
6,30,29,2.875353728448125,0.08747609942638623,0.0
7,30,28,2.5885946765812298,0.10507246376811594,0.0
8,31,31,2.3335552010366736,0.09598355471220746,0.0
9,31,31,2.1040196730465714,0.12212389380530973,0.0
10,31,30,1.8954044762466433,0.09664786967418547,0.0
11,31,30,1.707650799126712,0.10392347600518807,0.0
12,31,28,1.5376620401919614,0.1044465770953295,0.0
13,31,26,1.3843408173329437,0.09582542694497154,0.0
14,32,32,1.2499813938541204,0.10329341317365269,0.0
15,32,32,1.1290579127231766,0.10450944546008531,0.0
16,32,26,1.0165335338738715,0.0835013440860215,0.0
17,32,30,0.9160713608229735,0.1029040404040404,0.0
18,32,29,0.8252980509762177,0.08989993746091307,0.0
19,32,29,0.7436020721141379,0.10009310986964619,0.0
20,33,33,0.6735794043349003,0.09943714821763602,0.0
21,33,30,0.6071148491537767,0.11096643518518519,0.0
22,33,29,0.5470704252268325,0.10795795795795796,0.0
23,33,32,0.49440071183138345,0.11913357400722022,0.0
24,33,33,0.4492981800804216,0.10791589363017934,0.0
25,34,34,0.4089769977190673,0.09506172839506173,0.0
26,34,29,0.3686351821041878,0.09117082533589252,0.0
27,34,33,0.33394043360985765,0.10465819721718088,0.0
28,34,29,0.3011022744058994,0.11343416370106761,0.0
29,34,30,0.2717067551672023,0.10665422885572139,0.0
30,34,34,0.24914471529716975,0.13990571270105379,0.0
31,34,33,0.22639901348354133,0.1374706572769953,0.0
32,36,36,0.2089345853213067,0.11344663088849136,0.0
33,38,38,0.1938162976619416,0.1642512077294686,0.0
34,38,30,0.1748317280079103,0.1293780193236715,0.0
35,38,35,0.15857054193161976,0.1549682264586944,0.0
36,38,34,0.14363521486779524,0.16073446327683616,0.0
37,38,34,0.13019342051035337,0.14887005649717514,0.0
38,38,38,0.12430675458417757,0.15146396396396397,0.0
39,38,37,0.12393455828780751,0.17649434571890146,0.0
40,38,31,0.12142780016264153,0.15705128205128205,0.0
41,38,38,0.12449426303897919,0.20446047008547008,0.0
42,39,39,0.12763501224478335,0.18452380952380953,0.0
43,41,41,0.13113991119744625,0.20859133126934984,0.0
44,41,40,0.13079716402029318,0.24319213313161875,0.0
45,41,39,0.1293529292989727,0.15947546531302875,0.0
46,41,40,0.12923706365413912,0.17454954954954954,0.0
47,41,40,0.12914275744281103,0.16584022038567492,0.0
48,41,41,0.13262208580113083,0.16496308915388982,0.0
49,41,41,0.13578091407850165,0.16202898550724637,0.0
50,41,34,0.13249174039272496,0.18778344671201813,0.0
51,41,40,0.1321794024849209,0.1833616298811545,0.0
52,43,43,0.13612266292590428,0.27245949926362295,0.0
53,43,36,0.13290613702044538,0.209277238403452,0.0
54,43,33,0.1297535672589861,0.14829993928354585,0.0
55,43,39,0.12774471065629409,0.17942318358291737,0.0
56,43,40,0.12632623217477484,0.19123235613463627,0.0
57,43,39,0.12467957356715009,0.18763796909492272,0.0
58,43,34,0.12244635090464126,0.20008250825082508,0.0
59,43,40,0.12158303362466248,0.17579710144927535,0.0
60,43,41,0.12145250053592237,0.17333333333333334,0.0
61,43,36,0.11975260380956523,0.18023574561403508,0.0
62,43,42,0.12112012596954803,0.16496887379739672,0.0
63,43,39,0.12003549785351447,0.18574456809750928,0.0
64,43,39,0.11906170318407765,0.17885852090032153,0.0
65,43,38,0.11793352235282005,0.15163455925277292,0.0
66,43,37,0.11673687526868459,0.19257703081232494,0.0
67,43,35,0.11541539932181898,0.1644029428409734,0.0
68,43,35,0.11422463681157341,0.1220073664825046,0.0
69,43,37,0.11338547963302584,0.12672052663076003,0.0
70,43,38,0.11280863634485139,0.1502873563218391,0.0
71,43,32,0.11166032330485841,0.12048929663608562,0.0
72,43,34,0.11074006063588912,0.15002918855808522,0.0
73,43,38,0.11040077423073612,0.1784116331096197,0.0
74,43,39,0.11034849895771416,0.20833333333333334,0.0
75,43,36,0.10974571801681138,0.15384615384615385,0.0
76,43,31,0.10886632730400486,0.11513761467889909,0.0
77,43,37,0.10855205051946847,0.12264723740133576,0.0
78,43,33,0.1078988670064531,0.14279359430604982,0.0
79,43,29,0.10713774182401141,0.14174041297935103,0.0
80,43,34,0.10669411189572063,0.12529342723004694,0.0
81,43,32,0.1061621223785832,0.1277488425925926,0.0
82,43,37,0.10611157935768552,0.12887067395264118,0.0
83,43,36,0.10593120924163466,0.11085626911314984,0.0
84,43,30,0.10538299602647534,0.11518243661100803,0.0
85,43,31,0.10493501000875763,0.10377059569074779,0.0
86,43,31,0.10451302925260249,0.1339662447257384,0.0
87,43,30,0.10409511078115889,0.1067854909318324,0.0
88,43,28,0.1036716100555769,0.10277246653919694,0.0
89,43,35,0.10362204695515706,0.1295481220657277,0.0
90,43,24,0.10315356053613417,0.09404283801874164,0.0
91,43,30,0.10288852254445387,0.10851318944844125,0.0
92,43,33,0.10279954473706192,0.11618444846292948,0.0
93,43,34,0.10278899680989459,0.09579288025889968,0.0
94,43,30,0.10258335156424868,0.09320388349514563,0.0
95,43,31,0.10243202705638697,0.10971446306641837,0.0
96,43,28,0.10218284545045939,0.0774914089347079,0.0
97,43,29,0.10199070108030572,0.09349206349206349,0.0
98,43,31,0.10187122226171964,0.08398184176394292,0.0
99,43,32,0.10180648497239607,0.09759188846641319,0.0
