it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862507776901512,0.08596318211702828,0.0
2,28,28,4.377033320189274,0.09200385356454721,0.0
3,30,30,3.9411167586750833,0.1014294403892944,0.0
4,30,26,3.5474500639677546,0.10314465408805032,0.0
5,30,29,3.1938168258850346,0.09333333333333334,0.0
6,30,27,2.8750118388801287,0.10239445494643983,0.0
7,31,31,2.5913306471056785,0.08797216699801193,0.0
8,31,29,2.333309350709169,0.08464309102815978,0.0
9,35,35,2.104866362536254,0.08444656488549618,0.0
10,35,28,1.8947678867715854,0.09108159392789374,0.0
11,35,28,1.7056792585833858,0.10113421550094517,0.0
12,35,29,1.5355878048596436,0.10714285714285714,0.0
13,35,27,1.3823494108090084,0.0940563725490196,0.0
14,35,33,1.2455603162055011,0.10714285714285714,0.0
15,35,26,1.1212712732810604,0.0803921568627451,0.0
16,35,33,1.0105899924303456,0.09496494582536648,0.0
17,35,30,0.9101265833555566,0.10039609993906155,0.0
18,35,27,0.8194343114553312,0.07980510752688172,0.0
19,35,26,0.7377578690059086,0.0826432022084196,0.0
20,35,31,0.6647460805280303,0.09752415458937198,0.0
21,35,30,0.5988670626434714,0.09064885496183206,0.0
22,35,28,0.5393685168680833,0.08919518377693282,0.0
23,35,27,0.48575205161660584,0.08711374095989481,0.0
24,35,27,0.43749723289027653,0.08579881656804733,0.0
25,35,30,0.3943430997694927,0.09917617237008872,0.0
26,35,28,0.3552969502815023,0.0765993265993266,0.0
27,35,26,0.32003424394946184,0.09600389863547758,0.0
28,35,29,0.2885072916891106,0.10558542413381124,0.0
29,35,29,0.2601330346547946,0.08929692404268676,0.0
30,35,29,0.23459620332391043,0.09919901417128774,0.0
31,35,32,0.21215524755513676,0.1015015015015015,0.0
32,35,26,0.19120671149573232,0.09916826615483046,0.0
33,35,31,0.172850038768872,0.10021289537712895,0.0
34,35,31,0.15632903331469777,0.10214007782101167,0.0
35,35,28,0.14108429047218707,0.09972426470588236,0.0
36,35,30,0.12757145159321218,0.09425962165688193,0.0
37,35,30,0.11540989660213495,0.10253968253968254,0.0
38,35,33,0.10666784253720953,0.11214374225526642,0.0
39,35,29,0.10579743476780308,0.11165772212283841,0.0
40,35,34,0.10697967075663024,0.11651376146788991,0.0
41,35,30,0.10641089146917942,0.09780534351145038,0.0
42,35,30,0.10596645653250485,0.12393162393162394,0.0
43,35,31,0.10579073900254506,0.1169454770755886,0.0
44,35,31,0.10563754468279327,0.1205150462962963,0.0
45,35,30,0.10533243925189144,0.09224515322076297,0.0
46,35,30,0.10506259451904866,0.10235003092145949,0.0
47,35,29,0.10472281542081735,0.09586588541666667,0.0
48,35,27,0.10426733326785234,0.0976685570258349,0.0
49,35,31,0.10429712679703247,0.09445488721804511,0.0
50,35,31,0.10431605579147207,0.10016025641025642,0.0
51,35,29,0.10403721741295718,0.11806825106642291,0.0
52,35,31,0.10408144653021108,0.10207939508506617,0.0
53,35,31,0.10411808293067303,0.1039651837524178,0.0
54,37,37,0.10885854338309267,0.11377068557919622,0.0
55,37,32,0.10833172717963994,0.10733944954128441,0.0
56,37,27,0.10748239773227015,0.08976897689768977,0.0
57,37,33,0.10733013014094533,0.12246777163904236,0.0
58,37,33,0.10718619107623098,0.1331845238095238,0.0
59,37,25,0.10636685020765918,0.09456380208333333,0.0
60,37,31,0.10598915018119327,0.11849881796690308,0.0
61,37,37,0.11057368012852252,0.12471064814814815,0.0
62,37,36,0.11181411075378975,0.12807807807807808,0.0
63,37,34,0.11151092193400285,0.17663344407530454,0.0
64,37,30,0.11054042054353497,0.1299107142857143,0.0
65,37,32,0.10990857560082617,0.16301907968574636,0.0
66,37,30,0.10910617571336784,0.12256748273697426,0.0
67,37,28,0.10824357802590608,0.12856257744733582,0.0
68,37,31,0.10770037957659408,0.11199874686716792,0.0
69,37,30,0.10713297037425899,0.11196043165467626,0.0
70,37,35,0.10780041200350936,0.15455594002306805,0.0
71,37,32,0.10743869792804288,0.13211743772241993,0.0
72,37,35,0.10804750610110672,0.12262996941896025,0.0
73,37,34,0.10812735012217992,0.12622100122100122,0.0
74,37,34,0.10818883116552705,0.12341772151898735,0.0
75,37,31,0.1076526226383592,0.11795343137254902,0.0
