it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.863353706624613,0.0941301703163017,0.0
2,28,26,4.377685807702421,0.08906352324819908,0.0
3,29,29,3.943252531874346,0.0901294498381877,0.0
4,31,31,3.5527472708004764,0.08694225721784776,0.0
5,31,27,3.198049239304022,0.0947334617854849,0.0
6,31,26,2.878689296533804,0.08333333333333333,0.0
7,31,25,2.591172439886281,0.09281437125748503,0.0
8,31,27,2.332631891481251,0.08034528552456839,0.0
9,31,28,2.1001450233110437,0.08412698412698413,0.0
10,31,31,1.8939505130935015,0.09633911368015415,0.0
11,31,31,1.708375453897718,0.10864197530864197,0.0
12,31,29,1.5386496768220017,0.08815958815958816,0.0
13,31,24,1.3850681279095152,0.0756331279945243,0.0
14,31,30,1.2483480856232971,0.09535104364326376,0.0
15,31,29,1.1246250453750235,0.09965145754119138,0.0
16,31,28,1.012938861815439,0.09787367104440275,0.0
17,31,27,0.9122216712174916,0.09058671824629272,0.0
18,36,36,0.8261749772818618,0.08579396325459318,0.0
19,36,29,0.7439743926714468,0.11270871985157699,0.0
20,36,28,0.6699219849500434,0.09561231172233137,0.0
21,36,31,0.6035664518072998,0.10117939168218498,0.0
22,36,28,0.543554838172311,0.09925997425997427,0.0
23,36,26,0.489442071351543,0.08247599451303154,0.0
24,36,27,0.4407862120081871,0.08093278463648834,0.0
25,36,27,0.3969959385991663,0.09996919285274183,0.0
26,36,30,0.35780685059774386,0.09835811648079307,0.0
27,36,29,0.3224430786557407,0.08978174603174603,0.0
28,36,29,0.29061568390793746,0.09185254027261462,0.0
29,36,28,0.2618991470628848,0.09119496855345911,0.0
30,36,30,0.23621973821509132,0.0949905482041588,0.0
31,36,33,0.2136821492516266,0.11353779429987608,0.0
32,36,28,0.19265896587220488,0.10186945500633714,0.0
33,36,27,0.1736814170767826,0.10377358490566038,0.0
34,36,31,0.15694994072136517,0.11005434782608696,0.0
35,36,27,0.14154329444102692,0.09575471698113208,0.0
36,36,29,0.1278058781146948,0.12618203309692672,0.0
37,36,28,0.11537032184896664,0.10842457420924574,0.0
38,36,27,0.105471750483326,0.10791589363017934,0.0
39,36,28,0.10454617172509566,0.10440797940797941,0.0
40,36,27,0.10375787973511723,0.10310734463276836,0.0
41,36,27,0.10317640638694499,0.09996890547263682,0.0
42,36,33,0.10352105804231257,0.10083493898522801,0.0
43,36,25,0.10301122614157397,0.08316256830601093,0.0
44,37,37,0.10785079871218532,0.12427409988385599,0.0
45,37,28,0.1070569614106501,0.11573236889692586,0.0
46,37,33,0.10693700607875067,0.10568734793187348,0.0
47,37,30,0.10644128725905176,0.1163003663003663,0.0
48,37,31,0.10611136412068123,0.10195889531149646,0.0
49,37,32,0.10595739039393501,0.1533442088091354,0.0
50,37,35,0.10676675603813779,0.11743119266055047,0.0
51,37,30,0.10630716185773677,0.11573236889692586,0.0
52,37,35,0.10707320074085216,0.10408863920099876,0.0
53,37,31,0.10668166192217342,0.10820895522388059,0.0
54,37,31,0.1063116006035785,0.11430281268701377,0.0
55,37,30,0.10587188167563988,0.12638161721931354,0.0
56,37,31,0.10557109561195888,0.11214539007092199,0.0
57,37,30,0.10519544198728417,0.11978273299028017,0.0
58,37,30,0.10485294276323051,0.11018001241464928,0.0
59,37,27,0.10436381278240266,0.10186945500633714,0.0
60,37,29,0.1040298075401373,0.10522999369880277,0.0
61,37,26,0.10356300097496644,0.09423076923076923,0.0
62,37,28,0.10322252802540666,0.10087719298245613,0.0
63,37,29,0.1029792955559023,0.09369024856596558,0.0
64,37,34,0.1035420433064836,0.13091216216216217,0.0
65,37,28,0.10321150301975605,0.0938715953307393,0.0
66,37,26,0.10285018723761491,0.0893194706994329,0.0
67,37,29,0.1026789968956601,0.09813797313797314,0.0
68,37,26,0.10240222118096969,0.07615230460921844,0.0
69,37,33,0.10279863588060953,0.10825825825825826,0.0
70,37,32,0.10296908058886223,0.11045454545454546,0.0
71,37,27,0.10270070012122733,0.10857142857142857,0.0
72,37,29,0.10256399950049283,0.09454828660436138,0.0
73,37,34,0.10322467775417257,0.09062905317769131,0.0
74,37,31,0.10320864793818216,0.12559311981020166,0.0
75,37,31,0.10320746921120166,0.13618568232662193,0.0
76,37,28,0.10295694420504811,0.08655705996131528,0.0
77,37,28,0.10272748397576974,0.12081048141377208,0.0
78,37,27,0.10246990873136942,0.10796158612143743,0.0
79,37,32,0.1026470817706249,0.10424297924297925,0.0
80,37,29,0.10251378014447625,0.12069988137603796,0.0
81,37,32,0.10270095719354451,0.11220825852782765,0.0
82,37,31,0.10270983571493932,0.10047169811320755,0.0
83,37,31,0.10271898950292221,0.10308641975308643,0.0
84,37,32,0.10288579124942827,0.10846798324356673,0.0
85,37,30,0.10281606309610943,0.11528028933092224,0.0
86,37,27,0.10256163435769594,0.09237343852728468,0.0
87,37,31,0.10260181662187909,0.1262448740480375,0.0
88,37,30,0.10254083108855588,0.07834022038567492,0.0
89,37,29,0.10240840313930569,0.08796296296296297,0.0
90,37,28,0.10222627583994785,0.09612860892388451,0.0
91,37,29,0.10212531740224258,0.11865942028985507,0.0
92,37,28,0.10197438092203151,0.08940288713910761,0.0
93,37,32,0.10221587409888243,0.12341954022988506,0.0
94,37,29,0.102132116196371,0.0955128205128205,0.0
95,37,34,0.10282551012222398,0.10256410256410256,0.0
96,37,28,0.10260738204211034,0.09232498394348106,0.0
97,37,29,0.10249027394508281,0.0978389579632919,0.0
98,37,30,0.10245875153914465,0.08643790849673202,0.0
99,37,27,0.10225201253092014,0.07696280991735537,0.0
