it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.863597364616198,0.09855618330194602,0.0
2,29,28,4.3782727227918015,0.09538152610441768,0.0
3,29,27,3.9411663199921168,0.08642578125,0.0
4,29,26,3.547583665385122,0.09344422700587084,0.0
5,31,31,3.196645290960175,0.08622908622908623,0.0
6,31,26,2.87742574302434,0.10109034267912773,0.0
7,31,29,2.590794937035959,0.09402106567534077,0.0
8,31,28,2.3324917643102845,0.09181062060140754,0.0
9,31,27,2.0998192834628506,0.08788174139051332,0.0
10,31,28,1.8906136760944823,0.09011627906976744,0.0
11,31,28,1.7023286294629523,0.0926461143224149,0.0
12,31,29,1.5332075348307137,0.0970661672908864,0.0
13,32,32,1.38396143960211,0.08712839974699557,0.0
14,32,27,1.2460458752948966,0.0869980879541109,0.0
15,32,29,1.122275114000949,0.10850214855739718,0.0
16,32,28,1.0106686593831888,0.10364019253910951,0.0
17,32,31,0.9115117895016518,0.09012591119946985,0.0
18,32,27,0.8208411902044838,0.11370436864153202,0.0
19,32,29,0.7395908974195767,0.09266409266409266,0.0
20,32,27,0.6661123873306157,0.07557354925775979,0.0
21,32,27,0.5999817282505514,0.07692307692307693,0.0
22,32,29,0.5408173816610377,0.1013309134906231,0.0
23,32,27,0.48721622314793106,0.08644400785854617,0.0
24,32,32,0.44256925908760647,0.11226252158894647,0.0
25,32,29,0.3991461594143878,0.08349641226353555,0.0
26,32,30,0.3604227238094365,0.08777120315581854,0.0
27,32,28,0.3250015082108274,0.09554886211512717,0.0
28,32,29,0.2933351836252862,0.09755291005291006,0.0
29,32,30,0.26519284559924544,0.10199004975124377,0.0
30,32,32,0.24274821929378976,0.12284747847478475,0.0
31,32,29,0.2193072235999525,0.12420289855072464,0.0
32,35,35,0.2022644481379592,0.12918108419838523,0.0
33,35,33,0.18348384980155538,0.13617525162818236,0.0
34,35,33,0.1665813112987922,0.1364795918367347,0.0
35,35,34,0.1522274979922569,0.11932849364791288,0.0
36,36,36,0.14218022137915118,0.14643057897695336,0.0
37,37,37,0.13343341375227702,0.14199655765920827,0.0
38,39,39,0.1275347518953314,0.1930797675647121,0.0
39,41,41,0.1308433658276445,0.2311061061061061,0.0
40,41,38,0.12865247302785068,0.19682017543859648,0.0
41,41,40,0.12852880780740053,0.15956521739130436,0.0
42,41,36,0.12611798404337884,0.1877637130801688,0.0
43,42,42,0.13018613642971832,0.20097244732576985,0.0
44,42,38,0.12796740218664154,0.1483739837398374,0.0
45,42,37,0.12575062960276287,0.17603467561521252,0.0
46,42,39,0.12437340854203387,0.18355299286106536,0.0
47,42,41,0.12499330813621623,0.15897212543554007,0.0
48,42,38,0.12334204505991381,0.16710836277974087,0.0
49,42,39,0.1222261477661305,0.218798751950078,0.0
50,42,39,0.12123974335257298,0.1884760366182014,0.0
51,42,42,0.12591141154557,0.2396135265700483,0.0
52,42,36,0.12378999041172395,0.21462639109697934,0.0
53,42,35,0.12175464481229352,0.15580936266215453,0.0
54,42,37,0.12022412960732352,0.20813953488372092,0.0
55,42,35,0.11855441020817985,0.1752207505518764,0.0
56,42,33,0.11687549639549255,0.15367383512544802,0.0
57,42,38,0.11608076915948276,0.16056910569105692,0.0
58,42,40,0.11634080848273665,0.22849462365591397,0.0
59,42,36,0.11518521305832581,0.20159602302459445,0.0
60,42,32,0.11377949894528425,0.13903061224489796,0.0
61,42,40,0.11426909716220351,0.17493224932249324,0.0
62,42,33,0.1130164655669768,0.1593767867352773,0.0
63,42,36,0.11219000712433318,0.13398692810457516,0.0
64,42,35,0.1113222227386803,0.18312101910828024,0.0
65,42,40,0.1120600590981594,0.14778534923339012,0.0
66,42,33,0.1110233312595048,0.17537942664418213,0.0
67,42,41,0.11303590590917542,0.16342905405405406,0.0
68,42,37,0.11239582591753536,0.1587367835281024,0.0
69,42,34,0.1114272630066344,0.17084028937117418,0.0
70,42,34,0.11055373475791658,0.15861111111111112,0.0
71,42,31,0.10957397819919541,0.14448336252189142,0.0
72,42,29,0.10861123937517649,0.12240047534165181,0.0
73,42,35,0.1081282266725466,0.10263653483992467,0.0
74,42,33,0.10751313965296994,0.11838146811070999,0.0
75,42,31,0.10682792870115065,0.13312082574377657,0.0
76,42,30,0.10615825916772893,0.11735330836454431,0.0
77,42,33,0.10572260935777199,0.14292035398230088,0.0
78,42,31,0.10523673920186018,0.13716177317213588,0.0
79,42,30,0.10474268396221709,0.12672672672672672,0.0
80,42,31,0.10433439565088597,0.163141567963903,0.0
81,42,29,0.1038871564454039,0.0923202614379085,0.0
82,42,34,0.10377651072955324,0.12209302325581395,0.0
83,42,25,0.10330514782594456,0.08532536520584329,0.0
84,42,27,0.10292039428114834,0.09716859716859717,0.0
85,42,29,0.10265541576294888,0.11069651741293532,0.0
86,42,27,0.1023496013472585,0.10630043451272501,0.0
87,42,26,0.10207005404512597,0.11613308223477715,0.0
88,42,31,0.1019860276126643,0.11609814482345901,0.0
89,42,28,0.1017929921852928,0.075199203187251,0.0
90,42,28,0.10161545275882272,0.09512115258677145,0.0
91,42,29,0.10149965921472376,0.10099550417469493,0.0
92,42,28,0.1013685712864016,0.09779874213836479,0.0
93,42,29,0.10127304663678575,0.11596842744383729,0.0
94,42,26,0.10109573396548033,0.0847135955831608,0.0
95,42,28,0.10101225762370379,0.09919154228855721,0.0
96,42,30,0.10100568295851263,0.09113607990012484,0.0
97,42,27,0.10090864141671922,0.07852882703777336,0.0
98,42,32,0.10101549956417444,0.11698717948717949,0.0
99,42,26,0.10090390608442693,0.0864501312335958,0.0
