it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862463689537336,0.07098765432098765,0.0
2,31,31,4.380036984095691,0.09482758620689655,0.0
3,31,28,3.942809606664041,0.08745059288537549,0.0
4,31,28,3.549304966975555,0.07861952861952862,0.0
5,31,30,3.196161240782729,0.11331569664902998,0.0
6,31,28,2.8773214376823755,0.09303090072320841,0.0
7,31,30,2.591376064418868,0.08478120978120979,0.0
8,31,28,2.3330147789549027,0.10420447670901391,0.0
9,31,28,2.1004896220373293,0.0858974358974359,0.0
10,31,28,1.8912169808115127,0.08447937131630648,0.0
11,31,30,1.703882053235093,0.0856344510190664,0.0
12,31,30,1.5352806184163161,0.09664131812420786,0.0
13,31,26,1.3821975377348665,0.09380952380952381,0.0
14,31,31,1.2477977760749455,0.0954861111111111,0.0
15,31,30,1.124804768972182,0.0869910941475827,0.0
16,31,27,1.0129009876585597,0.08720180528691167,0.0
17,31,29,0.91272265720676,0.09509803921568627,0.0
18,31,27,0.8220270870696804,0.09492063492063492,0.0
19,31,29,0.7409361466767677,0.07965931863727455,0.0
20,31,30,0.6686293025138227,0.09772296015180265,0.0
21,31,28,0.6025426932403586,0.11399514268366727,0.0
22,31,26,0.5427334050765049,0.0984573502722323,0.0
23,31,27,0.48903676015245107,0.10073435504469987,0.0
24,31,28,0.44090940511512366,0.0886015325670498,0.0
25,31,31,0.40063845671717563,0.08617804551539492,0.0
26,31,31,0.3643946031590228,0.09113060428849902,0.0
27,33,33,0.3322926822752974,0.10831809872029251,0.0
28,33,29,0.29973047503620076,0.12550374208405296,0.0
29,33,30,0.2706508127849463,0.09698681732580038,0.0
30,33,26,0.24391946737658857,0.09226770630279402,0.0
31,33,27,0.21993944605578453,0.11193568336425479,0.0
32,33,30,0.1988388867025717,0.11541970802919709,0.0
33,34,34,0.18356363367900216,0.11003683241252302,0.0
34,34,31,0.16616226833949327,0.11179577464788733,0.0
35,34,29,0.1501019256625718,0.10842985842985843,0.0
36,35,35,0.1399796799943165,0.12793024585477417,0.0
37,35,32,0.12700037655850208,0.14144927536231883,0.0
38,36,36,0.12082946522380697,0.17289590254706533,0.0
39,36,36,0.12322065284911715,0.19330601092896174,0.0
40,36,32,0.12112161743247019,0.1293780193236715,0.0
41,36,34,0.12002336254158223,0.14304812834224598,0.0
42,36,33,0.11866250608798157,0.13571009389671362,0.0
43,36,34,0.11793579804748805,0.13663793103448277,0.0
44,36,31,0.11642281838554643,0.12604916067146282,0.0
45,36,33,0.11551892175524163,0.1713197969543147,0.0
46,38,38,0.11940731128207513,0.1528023598820059,0.0
47,38,33,0.11786409241657518,0.14152298850574713,0.0
48,38,36,0.11747874295371187,0.17770419426048564,0.0
49,38,38,0.12118849994110838,0.16736812570145904,0.0
50,38,34,0.1196801959475103,0.14988814317673377,0.0
51,38,33,0.11813518914368473,0.16541874653355518,0.0
52,38,33,0.11675489189988746,0.15043103448275863,0.0
53,38,31,0.11527324512830671,0.14982110912343471,0.0
54,39,39,0.11955710939532764,0.2052877138413686,0.0
55,39,29,0.11763503709942373,0.12691835481890731,0.0
56,39,34,0.11637040095304793,0.1346153846153846,0.0
57,39,32,0.11498534864124758,0.13849765258215962,0.0
58,39,28,0.113496511682582,0.13690476190476192,0.0
59,39,35,0.11285495471805734,0.1374400479616307,0.0
60,40,40,0.11769346049061384,0.13262285375962107,0.0
61,40,34,0.11630435693686221,0.14762741652021089,0.0
62,40,35,0.11522792216634233,0.14342105263157895,0.0
63,41,41,0.1201724581369743,0.14937943262411346,0.0
64,41,35,0.11858290208423689,0.1604020979020979,0.0
65,41,33,0.11693898914578071,0.14397905759162305,0.0
66,41,38,0.11642694185953709,0.16532040926225094,0.0
67,41,38,0.11596629508728311,0.1996499730748519,0.0
68,41,39,0.11613438101500251,0.16666666666666666,0.0
69,41,32,0.11466890044484288,0.15779522978475857,0.0
70,41,37,0.1140428333487505,0.16848434004474272,0.0
71,41,31,0.11272713986559128,0.1478494623655914,0.0
72,41,35,0.11189299473833662,0.11651785714285715,0.0
73,41,37,0.11154687003359479,0.10716540404040405,0.0
74,41,37,0.11123947204999614,0.17209237618252643,0.0
75,41,31,0.11020825546017812,0.13539823008849558,0.0
76,41,29,0.1091776189070045,0.11629353233830846,0.0
77,41,36,0.10884809706849413,0.1520289855072464,0.0
78,41,38,0.1091372718447865,0.11403508771929824,0.0
79,41,29,0.10821104928781514,0.10649054142204827,0.0
80,41,37,0.1082030921587235,0.11219739292364991,0.0
81,41,36,0.10796547225548853,0.13509411050394657,0.0
82,41,34,0.10749364034160698,0.12823990355635925,0.0
83,41,32,0.10688852460424746,0.13810365135453476,0.0
84,41,30,0.10622251651519543,0.11636363636363636,0.0
85,41,30,0.10562573466446594,0.11080246913580247,0.0
86,41,28,0.10501449167766604,0.09087926509186352,0.0
87,41,34,0.1048130880289329,0.11449016100178891,0.0
88,41,30,0.10434946731902534,0.14255852842809363,0.0
89,41,30,0.1039288383302997,0.10493259803921569,0.0
90,41,32,0.10366388735071923,0.10209923664122138,0.0
91,41,33,0.10353779945858833,0.10907093534212178,0.0
92,41,29,0.10321969542331119,0.10095856524427953,0.0
93,41,29,0.1029222000044487,0.09368836291913216,0.0
94,41,33,0.10286553667732315,0.09961685823754789,0.0
95,41,26,0.10250275407380967,0.0783195020746888,0.0
96,41,29,0.10227776094957342,0.10946833930704898,0.0
97,41,27,0.10199774003687488,0.08604725415070243,0.0
98,41,28,0.101781301093338,0.10634920634920635,0.0
99,41,27,0.10157655298366147,0.08078750848608282,0.0
