it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.86296480678234,0.08597359735973598,0.0
2,28,28,4.377703420741327,0.09288537549407115,0.0
3,28,27,3.9406539481466893,0.11424731182795698,0.0
4,28,27,3.5473094228115145,0.10681399631675875,0.0
5,29,29,3.194246133001447,0.08864221364221364,0.0
6,29,28,2.875856614338526,0.09396497811131957,0.0
7,29,29,2.589938605375756,0.0909373060211049,0.0
8,31,31,2.3347647369517475,0.09106369820655535,0.0
9,31,30,2.103075033761304,0.08601134215500945,0.0
10,31,30,1.8945543008899017,0.08155684754521964,0.0
11,31,27,1.7056755663845116,0.09287054409005628,0.0
12,31,25,1.5354600827519178,0.08468559837728194,0.0
13,31,24,1.382197493246441,0.08064516129032258,0.0
14,31,29,1.2450895122358545,0.09530560806553245,0.0
15,31,27,1.1211572565958643,0.08981657179000632,0.0
16,31,26,1.0094865120964591,0.09355044699872286,0.0
17,32,32,0.912612519141283,0.11042036708111308,0.0
18,32,27,0.8218318468801522,0.10206349206349206,0.0
19,32,25,0.7399567260722628,0.07361111111111111,0.0
20,32,28,0.6665821102473707,0.10228696741854637,0.0
21,32,31,0.6018338952794166,0.0916030534351145,0.0
22,32,31,0.5435605018082571,0.09972170686456401,0.0
23,32,31,0.4911144476842139,0.1058348851644941,0.0
24,32,28,0.4426240596981268,0.09664131812420786,0.0
25,32,29,0.39919547996385557,0.11160449970396684,0.0
26,32,30,0.3604671123039578,0.08772786458333333,0.0
27,32,28,0.3250414578558964,0.10080395794681508,0.0
28,32,28,0.2931583688526412,0.10698198198198199,0.0
29,32,29,0.26467635820291846,0.12157221206581353,0.0
30,32,30,0.2393999027191145,0.1011462205700124,0.0
31,32,28,0.2160809692295378,0.07833333333333334,0.0
32,32,27,0.19495345195958053,0.09471153846153846,0.0
33,32,32,0.17953276501809168,0.10696517412935323,0.0
34,35,35,0.16646743541428455,0.11769005847953216,0.0
35,36,36,0.15499616505897593,0.13991228070175438,0.0
36,37,37,0.14496776306411932,0.13271604938271606,0.0
37,37,31,0.13101669991678816,0.11624009750152346,0.0
38,37,37,0.12474140961713388,0.1461129753914989,0.0
39,37,37,0.12705479917580345,0.23220551378446116,0.0
40,37,33,0.12466320525277785,0.17170818505338079,0.0
41,37,36,0.12431310055308752,0.14958333333333335,0.0
42,37,34,0.12259573957713714,0.12327947336923997,0.0
43,37,34,0.12107539369941345,0.15532286212914484,0.0
44,37,34,0.1197354239003905,0.149002849002849,0.0
45,37,37,0.1229052352928349,0.18137254901960784,0.0
46,37,37,0.12580094082593962,0.1937158469945355,0.0
47,37,37,0.12842780660975478,0.18602416254805051,0.0
48,37,35,0.12696637676163045,0.18706387546967257,0.0
49,39,39,0.13011484879198698,0.1844331641285956,0.0
50,39,37,0.12868754856542805,0.18916666666666668,0.0
51,39,36,0.12688298439621107,0.1631054131054131,0.0
52,39,35,0.12494699249035314,0.17687637969094921,0.0
53,39,34,0.12299256606203902,0.1253030303030303,0.0
54,39,35,0.12143342794520624,0.13677536231884058,0.0
55,39,37,0.12086760869764285,0.14144927536231883,0.0
56,39,33,0.11915363876555389,0.1360485268630849,0.0
57,39,38,0.11988040236253018,0.19488396624472573,0.0
58,39,38,0.12053959384359068,0.1662326388888889,0.0
59,39,34,0.11900652255461892,0.1941256830601093,0.0
60,39,36,0.1181470600841225,0.14525058275058275,0.0
61,39,34,0.1168418191951317,0.17878298330640818,0.0
62,39,34,0.11566285937960943,0.1402116402116402,0.0
63,39,33,0.11445517573503104,0.1355808523058961,0.0
64,39,29,0.1130478245710485,0.11349206349206349,0.0
65,39,37,0.11329871222863412,0.16895368782161235,0.0
66,39,34,0.11246855434240458,0.12149672033392964,0.0
67,39,37,0.1127650944450431,0.14127262113251604,0.0
68,39,32,0.11171566222600524,0.10698198198198199,0.0
69,39,33,0.1108830598674562,0.15324384787472037,0.0
70,39,30,0.1098599651494698,0.1076388888888889,0.0
71,39,35,0.10956403557776578,0.16859504132231404,0.0
72,39,33,0.10894933652911662,0.12209302325581395,0.0
73,39,30,0.10814438159647079,0.14226190476190476,0.0
74,39,33,0.10767029170217866,0.13010938399539435,0.0
75,39,34,0.10737625027449366,0.1246259724715739,0.0
76,39,34,0.10712084437419314,0.14586846543001686,0.0
77,39,34,0.10690454487564148,0.1335431654676259,0.0
78,39,35,0.1069256410733915,0.12583790371724557,0.0
79,39,27,0.10618637763272297,0.09804862444017914,0.0
80,39,32,0.10580410966629673,0.12131919905771496,0.0
81,39,30,0.1053044189707673,0.10295071335927367,0.0
82,39,28,0.10475113256374678,0.09420985284708894,0.0
83,39,38,0.10688161781051674,0.127425799086758,0.0
84,39,34,0.10667513169455424,0.14033564814814814,0.0
85,39,35,0.10670374998739358,0.1487485779294653,0.0
86,39,34,0.10652436098365459,0.1099056603773585,0.0
87,39,29,0.10590017640772662,0.11194496560350219,0.0
88,39,33,0.10566659224894961,0.11505847953216375,0.0
89,39,31,0.1052914277187792,0.11337030191004313,0.0
90,39,34,0.1052937243850936,0.10507246376811594,0.0
91,39,26,0.10470762057574959,0.11033950617283951,0.0
92,39,30,0.10433066715470458,0.095489443378119,0.0
93,39,30,0.10397798666958608,0.1273747841105354,0.0
94,39,31,0.1037261268374663,0.1257915947035118,0.0
95,39,31,0.1034955883218051,0.11365021328458257,0.0
96,39,33,0.10348294117493737,0.10031746031746032,0.0
97,39,33,0.10349184690883767,0.12234982332155477,0.0
98,39,30,0.1032375755560969,0.12234042553191489,0.0
99,39,26,0.10284205959241689,0.08634347275031685,0.0
