it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456725,0.01715517636805651,0.0
2,16,16,4.374867334800593,0.017889087656529516,0.0
3,16,16,3.9376695588100707,0.017820749798568652,0.0
4,16,16,3.544191560418603,0.01808857808857809,0.0
5,16,16,3.190061361866282,0.017465626161278336,0.0
6,16,16,2.8713441831691955,0.02021336327905671,0.0
7,17,17,2.58486473516189,0.01800813565519448,0.0
8,17,17,2.3270332319553266,0.015255950739821708,0.0
9,17,17,2.0949848790694077,0.01715484989506342,0.0
10,17,16,1.8857753486520032,0.017216774846936428,0.0
11,17,16,1.6974867712763382,0.0158004158004158,0.0
12,17,17,1.5283930644583246,0.016246879963694123,0.0
13,17,16,1.3758427155020279,0.015066442073741344,0.0
14,17,16,1.238547401441362,0.017837235228539576,0.0
15,17,16,1.1149816187867636,0.018864468864468863,0.0
16,17,16,1.0037724143976243,0.01644370122630992,0.0
17,17,16,0.9036841304473997,0.017747886600345618,0.0
18,17,16,0.8136046748921971,0.01972386587771203,0.0
19,17,16,0.7325331648925145,0.01863091037402964,0.0
20,17,16,0.6595688058928004,0.020605220605220607,0.0
21,17,16,0.593900882793058,0.01885503484082525,0.0
22,17,16,0.534799752003289,0.01606650786978656,0.0
23,17,16,0.48160873429249795,0.018536814867090096,0.0
24,17,15,0.43361641939881135,0.017837235228539576,0.0
25,17,16,0.3905437349484674,0.020643594414086218,0.0
26,17,17,0.35214433176323934,0.019287901640842816,0.0
27,17,16,0.31721885607645234,0.017786204405922715,0.0
28,17,17,0.28615194077842515,0.019416573764399852,0.0
29,17,16,0.2578257041901198,0.017341308480548986,0.0
30,17,15,0.23221169230667119,0.01759585979769466,0.0
31,17,16,0.20927948056554133,0.018708452041785374,0.0
32,17,16,0.18864048999852487,0.01766066959437125,0.0
33,17,17,0.17043141130829012,0.01703296703296703,0.0
34,17,17,0.15404324048707918,0.019436079934300576,0.0
35,17,16,0.1389278739279084,0.018131868131868133,0.0
36,17,16,0.1253240440246547,0.017849053184742232,0.0
37,17,17,0.1134466099318075,0.015328874024526198,0.0
38,17,16,0.10381926223978183,0.017747886600345618,0.0
39,17,15,0.10338134090816581,0.019063959584405682,0.0
40,17,17,0.10350213770362479,0.017719026859794686,0.0
41,17,16,0.10325237944185715,0.016194331983805668,0.0
42,17,17,0.10341919542337814,0.017812778324661323,0.0
43,17,16,0.10322008007333129,0.021121564287031915,0.0
44,17,16,0.10305623785189524,0.017816742081447963,0.0
45,17,16,0.10291667371879815,0.017769184735073426,0.0
46,17,16,0.10279128375092983,0.01843533595358413,0.0
47,17,16,0.10268008935980567,0.01834175556803294,0.0
48,17,17,0.10294697551975321,0.019396347809631943,0.0
49,17,17,0.10318548440579978,0.015283340238456934,0.0
50,17,16,0.10303173199364143,0.018175916910094125,0.0
51,17,16,0.10289731224015392,0.017497324212387734,0.0
52,17,17,0.10314240944198394,0.01853901494189264,0.0
53,17,16,0.10299902714654445,0.01656080922135968,0.0
54,17,16,0.10287702414680186,0.01857241857241857,0.0
55,17,17,0.1031298243376942,0.0170323058409701,0.0
56,17,15,0.10286988286233341,0.016718324410632104,0.0
57,17,16,0.10275595693919122,0.01805574945320862,0.0
58,17,17,0.10302099527064618,0.018893387314439947,0.0
59,17,15,0.10277345122584917,0.016500257816528384,0.0
60,17,15,0.10254681169716058,0.016524216524216526,0.0
61,17,17,0.10283484652437784,0.017495140238822548,0.0
62,17,15,0.10260683364918873,0.015499425947187142,0.0
63,17,16,0.1025244712739387,0.018154594796930563,0.0
64,17,16,0.102455269078582,0.01808857808857809,0.0
65,17,16,0.10239487111726123,0.018588575965625145,0.0
66,17,15,0.1022192436107228,0.017094017094017096,0.0
67,17,16,0.10217655142113985,0.019230769230769232,0.0
68,17,15,0.10201718772565092,0.017924754373352503,0.0
69,17,16,0.10199536033521098,0.01770890979524073,0.0
70,17,15,0.10185009723339349,0.018495166036149643,0.0
71,17,16,0.10184660896380479,0.01680911680911681,0.0
72,17,16,0.10184934897843344,0.01875029297332771,0.0
73,17,15,0.10173103081074776,0.01794399584454833,0.0
74,17,15,0.10162485052633621,0.01522287236572951,0.0
75,17,17,0.10202271354172386,0.0189520624303233,0.0
76,17,15,0.10189321189426202,0.01843533595358413,0.0
77,17,16,0.10189690408015774,0.017967434025828188,0.0
78,17,16,0.10189626906631195,0.017715617715617717,0.0
79,17,16,0.10189581760378401,0.015956465596753365,0.0
80,17,16,0.1018902063707063,0.017432208079690092,0.0
81,17,17,0.10225721136737562,0.017593112483623434,0.0
82,17,16,0.10222571756032696,0.016466713714420135,0.0
83,17,17,0.10256727512976024,0.017247740269323002,0.0
84,17,16,0.10250430424549631,0.01857241857241857,0.0
85,17,16,0.10245705824901244,0.02031063321385902,0.0
86,17,16,0.10240883515690587,0.016813787305590584,0.0
87,17,16,0.10236575034781926,0.01876625789669268,0.0
88,17,17,0.1026924547650643,0.017869607706268324,0.0
89,17,17,0.10298995210076367,0.02089950743451641,0.0
90,17,16,0.10289710174169159,0.018432338717036225,0.0
91,17,16,0.10281212645123172,0.01794399584454833,0.0
92,17,17,0.10309770590154035,0.015467476867835934,0.0
93,17,16,0.10298230738268183,0.01659943432095331,0.0
94,17,16,0.10287273597389386,0.015215553677092139,0.0
95,17,16,0.10277404691391874,0.017281863435709588,0.0
96,17,16,0.10268487095483841,0.016002245929253228,0.0
97,17,15,0.10248430448773974,0.016338480426878216,0.0
98,17,16,0.10242619025394431,0.017558528428093644,0.0
99,17,16,0.1023722855826282,0.014339981006647674,0.0
