it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067771,0.019505494505494506,0.0
2,17,17,4.375455960470613,0.015093985843528805,0.0
3,17,16,3.9381993219130895,0.015815085158150853,0.0
4,17,16,3.5446683472113203,0.01655785788627117,0.0
5,17,16,3.1904904699797263,0.01809954751131222,0.0
6,17,17,2.872096393291375,0.01816633550950894,0.0
7,17,16,2.585175711451775,0.014370245139475908,0.0
8,17,16,2.3269470977961415,0.018418201516793065,0.0
9,17,16,2.0945413455060566,0.015449764996044488,0.0
10,17,16,1.8853761684449883,0.016519174041297935,0.0
11,17,16,1.6971275090900262,0.016262416262416264,0.0
12,17,17,1.5280697284906406,0.017247740269323002,0.0
13,17,17,1.3759177259511957,0.017761989342806393,0.0
14,17,16,1.2386149108456135,0.017849053184742232,0.0
15,17,16,1.1150423772505882,0.018328242154956955,0.0
16,17,16,1.0038270970150678,0.01697169854593826,0.0
17,17,16,0.9037333448030986,0.01731478853250071,0.0
18,17,16,0.8136489678123261,0.015508301222586937,0.0
19,17,16,0.7325730285206301,0.01768669286917462,0.0
20,17,17,0.6599706959781859,0.020585690212688437,0.0
21,17,17,0.5946285966899849,0.01835454713152555,0.0
22,18,18,0.5359025786193063,0.018347782211825144,0.0
23,18,15,0.4824387396590489,0.017471785427586532,0.0
24,18,18,0.43493170729146385,0.01572897761645493,0.0
25,18,16,0.39163117488867594,0.01684030255458827,0.0
26,18,15,0.35259447630148116,0.017845402460787075,0.0
27,18,17,0.317662513826142,0.016253327728737565,0.0
28,18,17,0.28622374759833613,0.01756106674139461,0.0
29,18,15,0.2577277917401754,0.015431663138085156,0.0
30,18,16,0.2321476508925164,0.018536814867090096,0.0
31,18,16,0.20912552412962268,0.019344830732731088,0.0
32,18,16,0.18840561004301865,0.017869607706268324,0.0
33,18,16,0.16975768736507507,0.016077616077616076,0.0
34,18,16,0.1529745569549256,0.017473884140550806,0.0
35,18,16,0.1378697395857914,0.019759213307600405,0.0
36,18,16,0.12427540395357031,0.019242445471953668,0.0
37,18,17,0.11217534871302245,0.015551235767842266,0.0
38,18,16,0.10257840698143354,0.017492979791004927,0.0
39,18,16,0.10228363294549808,0.01768669286917462,0.0
40,18,16,0.10204079602976744,0.017467656811919106,0.0
41,18,16,0.1018500041606614,0.018193815987933636,0.0
42,18,16,0.10169044835621062,0.017563632948248333,0.0
43,18,17,0.10169884713023916,0.01775147928994083,0.0
44,18,17,0.10172428632123258,0.01812152631824763,0.0
45,18,15,0.10154749006215853,0.01620929901891085,0.0
46,18,17,0.10158631339250883,0.020123336579032782,0.0
47,18,17,0.10162128259683965,0.016454134101192924,0.0
48,18,16,0.10153971531922105,0.018170079321158456,0.0
49,18,16,0.1014795652932398,0.01574368181190443,0.0
50,18,16,0.10143460065364213,0.017397640843466775,0.0
51,18,16,0.10139771041127975,0.017506303220588933,0.0
52,18,16,0.10136148044380984,0.015984015984015984,0.0
53,18,17,0.10146370199327114,0.016724416724416723,0.0
54,18,16,0.10142026670828427,0.018690710998403307,0.0
55,18,17,0.10152151989093323,0.019688644688644688,0.0
56,18,17,0.10161307497563203,0.018927738927738927,0.0
57,18,16,0.1015599207293108,0.019079529061380242,0.0
58,18,16,0.1015107004859527,0.01800327332242226,0.0
59,18,17,0.10159552836581927,0.018235675275386467,0.0
60,18,15,0.10146429336321208,0.014339981006647674,0.0
61,18,16,0.10141352183971393,0.018196856906534328,0.0
62,18,16,0.10136897665496994,0.018301746562616128,0.0
63,18,16,0.10132924788602521,0.022096395525479907,0.0
64,18,15,0.10123349815094701,0.01890323788134007,0.0
65,18,16,0.10122084018781774,0.017412935323383085,0.0
66,18,17,0.101344516587536,0.017156177156177156,0.0
67,18,16,0.10131991693438817,0.016788220723820007,0.0
68,18,16,0.10129250012093774,0.018596787827557058,0.0
69,18,17,0.10140191116084064,0.02042124542124542,0.0
70,18,17,0.10149387955323873,0.018148820326678767,0.0
71,18,16,0.1014422301433036,0.018389497132565526,0.0
72,18,16,0.10139634510992729,0.017374246882443604,0.0
73,18,17,0.10149985624692459,0.018375287113861154,0.0
74,18,16,0.10145819249082277,0.017251131221719458,0.0
75,18,16,0.10141545433729109,0.01900345517366794,0.0
76,18,16,0.10137791786940935,0.01837378307966543,0.0
77,18,17,0.10149020098209989,0.01715484989506342,0.0
78,18,16,0.10145519227460233,0.01896607282603692,0.0
79,18,17,0.10155337712471613,0.01875029297332771,0.0
80,18,16,0.10150575936933018,0.016194331983805668,0.0
81,18,18,0.10200193627113872,0.01800813565519448,0.0
82,18,16,0.10190269636487284,0.017435897435897435,0.0
83,18,16,0.10181280753390808,0.018741258741258742,0.0
84,18,17,0.1018673763149802,0.018045389679141922,0.0
85,18,16,0.10177837503312161,0.018976210311950382,0.0
86,18,16,0.10169835063994717,0.017902097902097902,0.0
87,18,16,0.10163226228429209,0.018648018648018648,0.0
88,18,16,0.1015740948576532,0.01715517636805651,0.0
89,18,16,0.10152170275134202,0.01727881727881728,0.0
90,18,16,0.10147433061047019,0.017808857808857808,0.0
91,18,16,0.10143724376117519,0.01990187910765528,0.0
92,18,16,0.10139864913759247,0.015126360450101458,0.0
93,18,16,0.1013633399310319,0.017865407757104507,0.0
94,18,16,0.10132643180751316,0.01812152631824763,0.0
95,18,17,0.10143403805864445,0.016909216909216908,0.0
96,18,16,0.10139034417761943,0.01818181818181818,0.0
97,18,16,0.10135727399678131,0.01596693904386212,0.0
98,18,16,0.10132711239994739,0.017715617715617717,0.0
99,18,16,0.10129472462968359,0.016841706878607247,0.0
