it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067771,0.015281488773262082,0.0
2,16,16,4.375378905140071,0.019794687658242417,0.0
3,16,16,3.938418929605136,0.01668096463635497,0.0
4,16,16,3.545154951623699,0.0172808369529681,0.0
5,16,16,3.1912173714404077,0.019253910950661854,0.0
6,16,16,2.8726735492754445,0.01998001998001998,0.0
7,16,16,2.58598410932697,0.01715550636413946,0.0
8,16,16,2.327963613373358,0.016724416724416723,0.0
9,16,16,2.09574516701509,0.017063105670700608,0.0
10,16,16,1.8867485652926568,0.018154594796930563,0.0
11,16,16,1.6986516237424627,0.017374246882443604,0.0
12,16,16,1.5293643763472906,0.01807171917873025,0.0
13,16,16,1.3770058536916383,0.016908212560386472,0.0
14,16,16,1.2398831833015485,0.01835454713152555,0.0
15,16,16,1.1164727799504683,0.016844469399213923,0.0
16,16,16,1.0054034169344952,0.01774081774081774,0.0
17,18,18,0.9055999168393661,0.0193006993006993,0.0
18,18,16,0.8152325634817899,0.017593112483623434,0.0
19,18,16,0.7339019454599675,0.01761387092335214,0.0
20,18,16,0.6607043892403294,0.015619854151964244,0.0
21,18,16,0.5948265886426551,0.018739430504136387,0.0
22,18,16,0.5355365681047466,0.017967434025828188,0.0
23,18,17,0.4823103964490821,0.018152938506920808,0.0
24,18,16,0.43427199513053183,0.01761109590291085,0.0
25,18,16,0.39103743394383705,0.020903010033444816,0.0
26,18,17,0.35226117570426235,0.01791672379907674,0.0
27,18,16,0.317227696460194,0.016968325791855202,0.0
28,18,16,0.2856975651405327,0.016282987085906794,0.0
29,18,16,0.2573204469528382,0.018361385449993044,0.0
30,18,17,0.23191588741236285,0.021029330381848368,0.0
31,18,16,0.20891693699748462,0.015180968249560308,0.0
32,18,16,0.18821788162409472,0.01668552036199095,0.0
33,18,17,0.16972357861649423,0.0203088051189317,0.0
34,18,17,0.1530787059096537,0.01775147928994083,0.0
35,18,17,0.13809832047349735,0.017277823729436634,0.0
36,18,16,0.12448112675250557,0.016533557517164076,0.0
37,18,16,0.11222565240361337,0.016346737658213067,0.0
38,18,16,0.10262403909088472,0.020130254588513915,0.0
39,18,16,0.1023270880454349,0.018883643432379894,0.0
40,18,17,0.10219703524371417,0.016189406700355607,0.0
41,18,16,0.10196231641320296,0.01731000647968157,0.0
42,18,16,0.1017750960766904,0.017786204405922715,0.0
43,18,16,0.10163205969718539,0.017957974636675,0.0
44,18,16,0.10151976380823564,0.018825056799740343,0.0
45,18,16,0.10143456706849137,0.017962678579738472,0.0
46,18,15,0.1013083089847686,0.015050167224080268,0.0
47,18,17,0.10140139556358453,0.016750889013662736,0.0
48,18,16,0.10135386600931161,0.016503496503496504,0.0
49,18,17,0.10144501196633218,0.018262313226342003,0.0
50,18,16,0.10139153637312827,0.016114507796578036,0.0
51,18,15,0.1012751628295019,0.016295231248502278,0.0
52,18,16,0.10124676743289597,0.018110418110418112,0.0
53,18,17,0.1013651520390457,0.015551235767842266,0.0
54,18,17,0.10147393120850805,0.017622377622377623,0.0
55,18,16,0.10143136940757139,0.018648018648018648,0.0
56,18,16,0.10139306698329544,0.015924925351912412,0.0
57,18,17,0.1014933486879651,0.016417635122671095,0.0
58,18,16,0.10145448188973649,0.016872837575240534,0.0
59,18,16,0.10142386171755753,0.019632126966652907,0.0
60,18,16,0.10139571632851903,0.017930137495354888,0.0
61,18,16,0.10136479083322872,0.017441584909237404,0.0
62,18,16,0.10133189497400963,0.020512820512820513,0.0
63,18,17,0.10143734739299576,0.01915135012480145,0.0
64,18,15,0.10132983178352589,0.015635906742984783,0.0
65,18,16,0.10130585602485684,0.018045389679141922,0.0
66,18,17,0.10141392713411435,0.01684309574217831,0.0
67,18,16,0.10138090165272032,0.01731000647968157,0.0
68,18,16,0.1013457715610237,0.016673426163760083,0.0
69,18,15,0.1012431346937521,0.01914782691122802,0.0
70,18,17,0.10135251526981912,0.01614093340712046,0.0
71,18,17,0.10145612022567362,0.01974546135130077,0.0
72,18,15,0.10134845188702139,0.017837235228539576,0.0
73,18,16,0.10131850737840908,0.01848001848001848,0.0
74,18,16,0.10129174612971352,0.01835454713152555,0.0
75,18,17,0.1014088784682341,0.017124872720540592,0.0
76,18,17,0.10151415544612678,0.01668325513057491,0.0
77,18,16,0.10147715321545955,0.016877637130801686,0.0
78,18,16,0.10143827854830595,0.01759039508585788,0.0
79,18,16,0.101398078532749,0.019288728149487643,0.0
80,18,16,0.1013615284708583,0.016019716574245224,0.0
81,18,17,0.10146514476907355,0.018570889894419306,0.0
82,18,16,0.10142728536951215,0.018976210311950382,0.0
83,18,16,0.10139272410222275,0.018844044438194346,0.0
84,18,16,0.10136289761686713,0.019687807621994093,0.0
85,18,17,0.10146967835548927,0.019367157665030006,0.0
86,18,16,0.10142442355625747,0.017216774846936428,0.0
87,18,16,0.10137839956769751,0.017651430694908956,0.0
88,18,15,0.10127703932855811,0.019242445471953668,0.0
89,18,16,0.10125886152728839,0.01605515417670114,0.0
90,18,16,0.10123681579291496,0.017094017094017096,0.0
91,18,16,0.10121186424060549,0.015921503286124225,0.0
92,18,16,0.10118922773486975,0.016372618207480594,0.0
93,18,16,0.10117520860723438,0.020400524050159085,0.0
94,18,15,0.10110287556181698,0.01681224758147835,0.0
95,18,18,0.10164841545359182,0.015985215985215986,0.0
96,18,15,0.10152275377783275,0.016624401239785855,0.0
97,18,17,0.10161157157516731,0.020384843914255678,0.0
98,18,17,0.10169074614417511,0.017925617925617924,0.0
99,18,16,0.10163233963939061,0.015937749027328554,0.0
