it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806681,0.015648567119155354,0.0
2,16,16,4.375343796805091,0.016253327728737565,0.0
3,16,16,3.9383873321036553,0.01752913752913753,0.0
4,16,16,3.5451265138723658,0.01641025641025641,0.0
5,16,16,3.1911917774642076,0.01952732913587006,0.0
6,16,16,2.872650514696864,0.01845018450184502,0.0
7,16,16,2.585963378206249,0.018757218757218756,0.0
8,16,16,2.327944955364708,0.017934706459296623,0.0
9,16,15,2.095403297631577,0.017374246882443604,0.0
10,16,16,1.8864408828474932,0.015627924387048475,0.0
11,16,16,1.6983747095418151,0.016043546769803754,0.0
12,16,16,1.52911515356671,0.017432208079690092,0.0
13,16,16,1.3767815531891126,0.018446781036709093,0.0
14,17,17,1.2397583681798208,0.015225818504507029,0.0
15,17,16,1.1160714888513752,0.019760056457304165,0.0
16,17,15,1.0046328985018014,0.017755111677763613,0.0
17,17,16,0.9044585661411587,0.017187940264863342,0.0
18,17,16,0.8143016670165808,0.014172494172494172,0.0
19,17,16,0.7331604578044599,0.01824817518248175,0.0
20,17,16,0.6601333695135516,0.017125040718507144,0.0
21,17,15,0.5942885910977594,0.017804979830296285,0.0
22,17,16,0.5351486894775205,0.015742835595776772,0.0
23,17,16,0.48192277801930655,0.01784129652982112,0.0
24,17,16,0.43401945770691297,0.01731000647968157,0.0
25,17,17,0.3912724822458397,0.01778405081157375,0.0
26,17,16,0.3524341915107931,0.01877116594097726,0.0
27,17,16,0.31747972984925077,0.01935691023347553,0.0
28,17,16,0.286020714353863,0.016972997503970955,0.0
29,17,16,0.25770760040801394,0.016002909619930897,0.0
30,17,15,0.23210539890277615,0.015713949658903787,0.0
31,17,15,0.20906341754806168,0.017251131221719458,0.0
32,17,17,0.18881204610287394,0.01730542719942013,0.0
33,17,16,0.17021979898212378,0.01778405081157375,0.0
34,17,16,0.15348677657344856,0.016179898532839708,0.0
35,17,16,0.1384270564056411,0.01778027325472581,0.0
36,17,15,0.12475290930064012,0.01670771162296586,0.0
37,17,16,0.11256657586011373,0.015708015708015707,0.0
38,17,15,0.1029078738097551,0.020494273658830622,0.0
39,17,16,0.10268687187967475,0.017063437456997385,0.0
40,17,15,0.10236986469174837,0.01706259426847662,0.0
41,17,15,0.10210955808379328,0.014867090096447894,0.0
42,17,17,0.10238127258419968,0.01773734031798548,0.0
43,17,17,0.10264859396408813,0.017598637524836785,0.0
44,17,16,0.1025436762774123,0.018268651180043585,0.0
45,17,16,0.10245499398635755,0.018956043956043955,0.0
46,17,15,0.10225837034176428,0.01794399584454833,0.0
47,17,17,0.10257167325096249,0.016609938733832538,0.0
48,17,17,0.10286347397244486,0.016282987085906794,0.0
49,17,17,0.10312696573190479,0.01840175610667414,0.0
50,17,16,0.10299328484543938,0.01727684080625257,0.0
51,17,16,0.1028769213425388,0.017316017316017316,0.0
52,17,16,0.10277591329621269,0.014556871699728843,0.0
53,17,16,0.10269136819937592,0.018707245567499652,0.0
54,17,16,0.10261297838981435,0.01753393665158371,0.0
55,17,16,0.10254648330642649,0.018158591112327767,0.0
56,17,16,0.10248995911775895,0.017654476670870115,0.0
57,17,16,0.10244178996700584,0.019802905048806687,0.0
58,17,15,0.10227238422677375,0.018202818202818202,0.0
59,17,16,0.10223541099016942,0.021320559782098243,0.0
60,17,16,0.10219680778664125,0.01932503770739065,0.0
61,17,16,0.10216095199772687,0.017608350351713185,0.0
62,17,16,0.1021286978126812,0.0168458280980967,0.0
63,17,16,0.10209976536530334,0.016483516483516484,0.0
64,17,17,0.10243406263628904,0.018164304389706894,0.0
65,17,16,0.1023638515896734,0.018741258741258742,0.0
66,17,16,0.10230043563686869,0.019897797675575455,0.0
67,17,16,0.10224159082980742,0.02053107035313441,0.0
68,17,15,0.10206828962527456,0.016872837575240534,0.0
69,17,16,0.10203377105963847,0.017804979830296285,0.0
70,17,16,0.10200398418617226,0.02141347302637625,0.0
71,17,17,0.10234978438384221,0.019068777191520874,0.0
72,17,16,0.1023009910544679,0.016604742901701757,0.0
73,17,16,0.10226614678458479,0.01560758082497213,0.0
74,17,16,0.1022347589929605,0.018888416678471926,0.0
75,17,17,0.10257273351981204,0.019673659673659673,0.0
76,17,16,0.10250458498870786,0.018942018942018943,0.0
77,17,17,0.10280961258670328,0.018505731252589423,0.0
78,17,17,0.10308374277668915,0.018446781036709093,0.0
79,17,17,0.10332974988140894,0.01912829621532996,0.0
80,17,17,0.10355000181297747,0.020185488270594652,0.0
81,17,16,0.10338153359853736,0.016602102933038185,0.0
82,18,18,0.10367272431075093,0.018179351512684846,0.0
83,18,16,0.10339361882147204,0.019602378298030472,0.0
84,18,16,0.10314264511642982,0.017593112483623434,0.0
85,18,17,0.1030515475609873,0.017001114827201784,0.0
86,18,16,0.1028283593485076,0.017063105670700608,0.0
87,18,16,0.10262884823312346,0.019265171322416404,0.0
88,18,16,0.1024538587277978,0.015263623249104193,0.0
89,18,16,0.10229064707514127,0.016972351491924446,0.0
90,18,16,0.1021440389247742,0.018956043956043955,0.0
91,18,17,0.10214713932109906,0.01839464882943144,0.0
92,18,17,0.10214901546610883,0.019487179487179488,0.0
93,18,18,0.10255363877706601,0.018868805754051657,0.0
94,18,15,0.10230724150696091,0.019290455044644987,0.0
95,18,17,0.10228638567629318,0.0184981684981685,0.0
96,18,16,0.1021263332933688,0.02094094653078319,0.0
97,18,16,0.10197751429436151,0.017247740269323002,0.0
98,18,16,0.10184498160099013,0.018420809034527447,0.0
99,18,17,0.10187033035622073,0.018664818664818665,0.0
