it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.01648022832942043,0.0
2,16,16,4.375378905140071,0.017345399698340876,0.0
3,17,17,3.9384959849356806,0.01993786803913386,0.0
4,17,17,3.5453013567517333,0.018225676762262128,0.0
5,17,15,3.1909397796121253,0.020267722473604827,0.0
6,17,16,2.8721347591404527,0.019373219373219373,0.0
7,17,17,2.5855762535360225,0.019367157665030006,0.0
8,17,17,2.3276735984920482,0.016503496503496504,0.0
9,17,16,2.0951951961323725,0.018631248847076187,0.0
10,17,16,1.885964634008675,0.017897714100245744,0.0
11,17,17,1.6980231409174225,0.01734402100032813,0.0
12,17,16,1.5285097843152173,0.016002245929253228,0.0
13,17,16,1.3759477633732335,0.017063105670700608,0.0
14,17,16,1.2386419445254464,0.017187940264863342,0.0
15,17,15,1.114946308608466,0.017471785427586532,0.0
16,17,17,1.0041066480572367,0.019464720194647202,0.0
17,17,16,0.9039849407410512,0.016877637130801686,0.0
18,17,17,0.814241416976566,0.015771997786386275,0.0
19,17,17,0.733472245588525,0.018536814867090096,0.0
20,17,17,0.6607799913392914,0.015273535129130798,0.0
21,17,16,0.5949909496948994,0.014411379374883024,0.0
22,17,17,0.5361468250350264,0.019367157665030006,0.0
23,17,16,0.4828211000210621,0.016161068977970386,0.0
24,17,16,0.43482794750849335,0.018791076552809406,0.0
25,17,17,0.3920001230672616,0.017808857808857808,0.0
26,17,16,0.35308906825007336,0.01681224758147835,0.0
27,17,16,0.3180691189146027,0.017880644429316996,0.0
28,17,16,0.28655116451268003,0.019645821804095187,0.0
29,17,16,0.2581850055509494,0.01846903857872779,0.0
30,17,16,0.23265546248539148,0.017397640843466775,0.0
31,17,17,0.2100448865464703,0.01878193619665792,0.0
32,17,16,0.189329355381361,0.015793385358602748,0.0
33,17,17,0.17105139015284268,0.015439757375241246,0.0
34,17,16,0.15423520862709578,0.019645821804095187,0.0
35,17,16,0.13910064525392338,0.018045389679141922,0.0
36,17,17,0.1258455510381489,0.019470725353078294,0.0
37,17,16,0.11354995342387149,0.01669433683822173,0.0
38,17,16,0.10391178596368986,0.017995337995337996,0.0
39,17,16,0.1035804371865458,0.02089950743451641,0.0
40,17,16,0.1032927513137174,0.018528916339135316,0.0
41,17,16,0.1030664891983536,0.017497324212387734,0.0
42,17,16,0.10288446025942585,0.018888584724883657,0.0
43,17,16,0.10272737430712421,0.01935691023347553,0.0
44,17,16,0.10258448240801753,0.0180002812543946,0.0
45,17,16,0.1024595764929442,0.01668997668997669,0.0
46,17,16,0.10235598755999178,0.01814310839581598,0.0
47,17,16,0.10227373286059778,0.01471897998406225,0.0
48,17,16,0.10220839085104902,0.0170316301703163,0.0
49,17,16,0.10215833663971391,0.01648022832942043,0.0
50,18,18,0.10256142010567525,0.015439757375241246,0.0
51,18,16,0.10238308382979373,0.02019348173194327,0.0
52,18,16,0.10221997145794279,0.0170316301703163,0.0
53,18,15,0.10200813472316947,0.017820749798568652,0.0
54,18,16,0.10188182190200823,0.017312371326969868,0.0
55,18,17,0.10190429783448175,0.02085590465872156,0.0
56,18,16,0.1017971215153289,0.018461538461538463,0.0
57,18,16,0.10170498143507878,0.020010237796081715,0.0
58,18,16,0.10162419861346376,0.017471785427586532,0.0
59,18,16,0.10155205743358321,0.017622377622377623,0.0
60,18,16,0.10149311737457241,0.017556017556017555,0.0
61,18,16,0.10144009233666168,0.020066889632107024,0.0
62,18,16,0.10139265285722815,0.019195993879538183,0.0
63,18,16,0.10134999884357596,0.016938049784765114,0.0
64,18,16,0.10131172315851941,0.018521103820559357,0.0
65,18,16,0.1012783510409081,0.01656661547768626,0.0
66,18,16,0.10125796462349643,0.018148820326678767,0.0
67,18,16,0.10124504533014117,0.01854480083262371,0.0
68,18,15,0.10116211793043146,0.019183285849952516,0.0
69,18,16,0.10115390653678515,0.018015441807263367,0.0
70,18,15,0.10107550532649087,0.01784129652982112,0.0
71,18,16,0.10107175311025472,0.016269444840873414,0.0
72,18,16,0.10106864715454857,0.01566951566951567,0.0
73,18,16,0.1010697078806373,0.01974496092143151,0.0
74,18,18,0.10161737543951557,0.017124542124542126,0.0
75,18,17,0.10169936272238943,0.019311619311619312,0.0
76,18,16,0.10163773952487427,0.01743404275049845,0.0
77,18,16,0.10158277348159025,0.015931372549019607,0.0
78,18,16,0.10153331067835407,0.015664335664335664,0.0
79,18,17,0.1016267490911366,0.020202020202020204,0.0
80,18,16,0.10157643273125577,0.018748276812792942,0.0
81,18,16,0.10153549971527075,0.020030602309083323,0.0
82,18,16,0.10149874017026567,0.016002245929253228,0.0
83,18,16,0.1014648478810045,0.017031969845036996,0.0
84,18,15,0.1013671081228786,0.017915541020901465,0.0
85,18,15,0.10127493110205903,0.016253327728737565,0.0
86,18,16,0.10125873123827582,0.01832159462321042,0.0
87,18,16,0.10124409333517755,0.01595029443130709,0.0
88,18,16,0.101230493298344,0.01731118246544744,0.0
89,18,15,0.10114664586792343,0.01743777246519477,0.0
90,18,16,0.10113290168731995,0.017833217833217833,0.0
91,18,16,0.10111999834525895,0.017308843161625925,0.0
92,18,17,0.1012432734811907,0.0162578966926793,0.0
93,18,16,0.10122447277612236,0.01756622751097889,0.0
94,18,16,0.10120249954084823,0.018844044438194346,0.0
95,18,16,0.10118286619054029,0.017995337995337996,0.0
96,18,16,0.10116570308629728,0.018387618387618387,0.0
97,18,16,0.10116343824000122,0.017869607706268324,0.0
98,18,16,0.10116964735154312,0.018420809034527447,0.0
99,18,16,0.1011694985135255,0.017400911476315426,0.0
