it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.86088998906777,0.020950038712028055,0.0
2,16,16,4.375378905140071,0.016223776223776225,0.0
3,17,17,3.9384959849356806,0.017812778324661323,0.0
4,17,16,3.544935343931651,0.01644370122630992,0.0
5,17,16,3.1907307670280276,0.019393939393939394,0.0
6,17,15,2.8718262488607893,0.0170316301703163,0.0
7,17,17,2.5852985942843243,0.015567765567765568,0.0
8,17,15,2.3269372933914676,0.015271493212669683,0.0
9,17,16,2.094532521541851,0.021874290900839574,0.0
10,17,16,1.8853682268772043,0.018050541516245487,0.0
11,17,17,1.6974863744990976,0.020757020757020756,0.0
12,17,16,1.528026694538726,0.018175916910094125,0.0
13,17,16,1.37551298257439,0.01727684080625257,0.0
14,17,16,1.2382506418064896,0.01724941724941725,0.0
15,17,16,1.1147145351153778,0.020202020202020204,0.0
16,17,16,1.0035320390933766,0.0197167453485143,0.0
17,17,15,0.9033473937196028,0.020030602309083323,0.0
18,17,16,0.8133016118371809,0.017769184735073426,0.0
19,17,16,0.7322604081430001,0.019161344071091362,0.0
20,17,17,0.6596893376383175,0.018137457993831423,0.0
21,17,16,0.5940093613640226,0.017821422076741224,0.0
22,17,16,0.5348973827171578,0.018937795903060984,0.0
23,17,17,0.4820626147550605,0.01646324155549248,0.0
24,17,15,0.43402491181511754,0.019195483415666903,0.0
25,17,17,0.39127739094322406,0.016783216783216783,0.0
26,17,17,0.35280462215851927,0.0162578966926793,0.0
27,17,15,0.31769271847823105,0.016815310293571164,0.0
28,17,15,0.2860920051659712,0.016876456876456877,0.0
29,17,16,0.2577717621389114,0.018262313226342003,0.0
30,18,18,0.23273142752334047,0.016971038553772366,0.0
31,18,16,0.2096509230973648,0.016342631727247113,0.0
32,18,17,0.18901331594243728,0.01733997417450655,0.0
33,18,15,0.170238403249866,0.017972241825452834,0.0
34,18,16,0.15340720125123788,0.01803324880247957,0.0
35,18,16,0.13825911945247218,0.01643655489809336,0.0
36,18,16,0.12462584583358294,0.01753393665158371,0.0
37,18,18,0.11290010284854501,0.01768346595932803,0.0
38,18,16,0.10323124850798308,0.015771827926524058,0.0
39,18,17,0.10301037476601275,0.019830289614462277,0.0
40,18,16,0.1026974137503087,0.017729482413497283,0.0
41,18,16,0.10244187763002537,0.017374246882443604,0.0
42,18,16,0.10223523261158655,0.01841366293789992,0.0
43,18,17,0.10219448771734721,0.018276050190943808,0.0
44,18,16,0.10203023378938515,0.01808857808857809,0.0
45,18,16,0.10188776769986387,0.018596787827557058,0.0
46,18,17,0.10189682004752298,0.01824370319945541,0.0
47,18,16,0.10176976149829983,0.01740257335925206,0.0
48,18,16,0.10166221059235778,0.017990448370195207,0.0
49,18,16,0.10156776319921,0.01715517636805651,0.0
50,18,16,0.10148899545859846,0.01694056990286793,0.0
51,18,16,0.10143202674303775,0.019416573764399852,0.0
52,18,17,0.10151854813855901,0.019751744133369574,0.0
53,18,17,0.10159548725308445,0.018439521122884273,0.0
54,18,16,0.10152573496616321,0.0170323058409701,0.0
55,18,16,0.10146875421854021,0.015412638363458036,0.0
56,18,16,0.10141778066472262,0.01611195507066243,0.0
57,18,16,0.10137765355302733,0.018878557340095803,0.0
58,18,16,0.10133649993602291,0.017186919360832404,0.0
59,18,16,0.10129949312672702,0.016909216909216908,0.0
60,18,17,0.10140178825817528,0.016911193381781618,0.0
61,18,16,0.10136565660947888,0.016199203924835693,0.0
62,18,16,0.10133328237520896,0.018175916910094125,0.0
63,18,16,0.10130422375780643,0.01825604330076602,0.0
64,18,16,0.10128410890804758,0.019536019536019536,0.0
65,18,16,0.10126597349654297,0.016937191249117856,0.0
66,18,16,0.101249216385732,0.017492979791004927,0.0
67,18,16,0.10122873902771512,0.016784902860852227,0.0
68,18,16,0.1012050327647164,0.01596693904386212,0.0
69,18,16,0.10118356517894188,0.020074824345286978,0.0
70,18,15,0.10110422561426492,0.018648018648018648,0.0
71,18,16,0.10110565871983551,0.018233618233618232,0.0
72,18,16,0.1011071174812855,0.015656494632728637,0.0
73,18,16,0.10110876114138591,0.019103259609588724,0.0
74,18,16,0.10110990421402462,0.01574368181190443,0.0
75,18,15,0.1010394661911341,0.018254528346271465,0.0
76,18,17,0.10117808556298528,0.017849053184742232,0.0
77,18,15,0.10110070241708052,0.017156518070594852,0.0
78,18,16,0.10110448594565107,0.016781512211128297,0.0
79,18,17,0.1012428011809449,0.018748276812792942,0.0
80,18,16,0.10123184671418778,0.017673992673992674,0.0
81,18,16,0.10122172936325947,0.01753393665158371,0.0
82,18,16,0.10121308741630008,0.018328242154956955,0.0
83,18,15,0.1011438504202046,0.01850286465671081,0.0
84,18,16,0.10114817846602303,0.018605942793668426,0.0
85,18,16,0.10114687563795062,0.01644014758768857,0.0
86,18,17,0.10128039216112321,0.017002113776307323,0.0
87,18,16,0.10126531959845987,0.020199225235196457,0.0
88,18,16,0.10125590627265038,0.017967434025828188,0.0
89,18,17,0.10138232247127726,0.016750889013662736,0.0
90,18,16,0.10135919162414855,0.01806633733239238,0.0
91,18,16,0.10133259471194189,0.01917259993485039,0.0
92,18,16,0.1013033753513738,0.01731478853250071,0.0
93,18,17,0.10141163789714665,0.015503875968992248,0.0
94,18,16,0.10137472282290384,0.017689955304634204,0.0
95,18,16,0.10134214640510329,0.018639588259841425,0.0
96,18,16,0.10131728835288083,0.017902097902097902,0.0
97,18,18,0.10184482681693455,0.01952267526038018,0.0
98,18,16,0.10176894202995826,0.017816742081447963,0.0
99,18,16,0.1017007154339776,0.01643655489809336,0.0
