it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.018883643432379894,0.0
2,16,16,4.375378905140071,0.018648018648018648,0.0
3,16,16,3.9384189296051377,0.01684717208182912,0.0
4,16,16,3.545154951623702,0.019253910950661854,0.0
5,18,18,3.191376298059653,0.016692168590902768,0.0
6,18,16,2.872431306580049,0.017031969845036996,0.0
7,18,16,2.585380814248398,0.015721504772599662,0.0
8,18,16,2.3270353711499263,0.017619511290397367,0.0
9,18,17,2.094659319189737,0.018241891200148914,0.0
10,18,16,1.885386025597121,0.015956465596753365,0.0
11,18,17,1.6971749081922147,0.016758241758241758,0.0
12,18,17,1.527784902527804,0.018241891200148914,0.0
13,18,16,1.375199050601382,0.017722473604826545,0.0
14,18,16,1.2378717838676003,0.017094017094017096,0.0
15,18,17,1.1144120906356498,0.01721879094141868,0.0
16,18,17,1.0032983667268935,0.016879959634879135,0.0
17,18,15,0.903094948955878,0.019477769936485534,0.0
18,18,18,0.8135222956586112,0.019393939393939394,0.0
19,18,16,0.7323627044191073,0.0165967365967366,0.0
20,18,15,0.6592528528788695,0.017744332961724268,0.0
21,18,17,0.5936550527457911,0.020642414144219197,0.0
22,18,16,0.5344821857975702,0.017821422076741224,0.0
23,18,16,0.4812266055441721,0.019963369963369962,0.0
24,18,16,0.43329658331611276,0.017124379468962062,0.0
25,18,16,0.39015956331085955,0.016413965781054387,0.0
26,18,17,0.3514710921345833,0.019788182831661092,0.0
27,18,17,0.3166514680759331,0.016968325791855202,0.0
28,18,17,0.28531380642314896,0.017247740269323002,0.0
29,18,16,0.25697506410719223,0.017156177156177156,0.0
30,18,16,0.23147019602283112,0.01715686274509804,0.0
31,18,16,0.20851581474690592,0.017338654190174763,0.0
32,18,16,0.187856871598574,0.01917259993485039,0.0
33,18,17,0.16939866959352545,0.016938049784765114,0.0
34,18,17,0.15278628778898193,0.016724416724416723,0.0
35,18,17,0.1378351441648928,0.016877637130801686,0.0
36,18,16,0.12424426807476144,0.01784129652982112,0.0
37,18,16,0.11201247959364369,0.01873067830514639,0.0
38,18,16,0.10243155744181767,0.016749000235238766,0.0
39,18,17,0.1022849673940814,0.017857142857142856,0.0
40,18,16,0.10203963681199138,0.015968610274660098,0.0
41,18,16,0.101865532206024,0.018164304389706894,0.0
42,18,16,0.10172879259315219,0.017504021194058094,0.0
43,18,16,0.10161327055549534,0.017882486517172863,0.0
44,18,16,0.10151863870072556,0.01931047046499977,0.0
45,18,16,0.10143789220813972,0.01812152631824763,0.0
46,18,16,0.10136443072925194,0.017400911476315426,0.0
47,18,17,0.10144416776380097,0.016199203924835693,0.0
48,18,16,0.10139550694209237,0.01938367442954599,0.0
49,18,15,0.1012866972760317,0.014281077572216814,0.0
50,18,16,0.1012500011290355,0.017471785427586532,0.0
51,18,16,0.10121463810212622,0.018361385449993044,0.0
52,18,16,0.10119216484926911,0.018154594796930563,0.0
53,18,16,0.10117932463408025,0.01821742496698092,0.0
54,18,16,0.10116622036010159,0.019195993879538183,0.0
55,18,16,0.10115472676886528,0.019136500754147814,0.0
56,18,16,0.101144489269604,0.017677116420383925,0.0
57,18,16,0.10114174906909315,0.016629505759940544,0.0
58,18,16,0.10113984188838933,0.02017345399698341,0.0
59,18,16,0.1011381330986283,0.0172808369529681,0.0
60,18,16,0.10113658683473054,0.016149596260093498,0.0
61,18,16,0.10113519157711014,0.015664335664335664,0.0
62,18,15,0.10106694949470879,0.016621806677055297,0.0
63,18,16,0.10107193324280174,0.016413965781054387,0.0
64,18,16,0.10107124034436508,0.018334962073619062,0.0
65,18,16,0.10107730667553456,0.016629505759940544,0.0
66,18,17,0.10121771376327951,0.018013050271114786,0.0
67,18,16,0.10120855907965684,0.017439668174962293,0.0
68,18,15,0.10113409626315467,0.017158280316175053,0.0
69,18,16,0.1011339775636867,0.017889087656529516,0.0
70,18,16,0.10113386655760923,0.0189520624303233,0.0
71,18,16,0.1011337457693577,0.01855660679190091,0.0
72,18,17,0.10126826814981231,0.018221095144172066,0.0
73,18,16,0.10125374268846642,0.016878804648588822,0.0
74,18,16,0.10124120071412655,0.01756106674139461,0.0
75,18,16,0.10123416782339424,0.01535669412257434,0.0
76,18,16,0.10122730558894985,0.017628205128205128,0.0
77,18,15,0.10114971179584056,0.015822048489925078,0.0
78,18,16,0.10114681348467797,0.018281535648994516,0.0
79,18,16,0.10114425675353858,0.016938049784765114,0.0
80,18,17,0.1012769606622368,0.01734402100032813,0.0
81,18,16,0.101260051224618,0.016876456876456877,0.0
82,18,16,0.10124440861535997,0.01659943432095331,0.0
83,18,16,0.10122511553482659,0.014517345399698341,0.0
84,18,16,0.10121412061707932,0.020345596432552956,0.0
85,18,15,0.10113813383255692,0.01787814631851329,0.0
86,18,16,0.10113614699775218,0.017990448370195207,0.0
87,18,15,0.10106287076669364,0.01668552036199095,0.0
88,18,17,0.10119873948880752,0.018170079321158456,0.0
89,18,18,0.10173013534387193,0.019161344071091362,0.0
90,18,16,0.10167340152032965,0.017279821627647716,0.0
91,18,17,0.1017566775278841,0.01866449216272538,0.0
92,18,16,0.10169078087593092,0.016724416724416723,0.0
93,18,17,0.1017663026249988,0.015271493212669683,0.0
94,18,17,0.10183309797197652,0.015685169531323376,0.0
95,18,17,0.10188937967321829,0.020661733910372748,0.0
96,18,16,0.10180445806274796,0.016813787305590584,0.0
97,18,16,0.10172916947347471,0.015742835595776772,0.0
98,18,16,0.10167229588907642,0.015228659235814871,0.0
99,18,15,0.10155503346258916,0.016095826314804416,0.0
