it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.861008654276806,0.017094017094017096,0.0
2,17,16,4.375196746338665,0.017925617925617924,0.0
3,17,16,3.937966029194336,0.015648567119155354,0.0
4,17,17,3.5448243965845228,0.018526476627035285,0.0
5,17,17,3.19099692723569,0.018439521122884273,0.0
6,17,16,2.8721861920016605,0.017526777020447908,0.0
7,17,16,2.5852565302910304,0.018825056799740343,0.0
8,17,17,2.3273858475715543,0.018763947715990346,0.0
9,17,17,2.095302233124009,0.018361385449993044,0.0
10,17,16,1.8860609673011466,0.018387618387618387,0.0
11,17,16,1.6977438280605661,0.016536603493125232,0.0
12,18,18,1.5287062868528303,0.016513003990642632,0.0
13,18,16,1.376028296493905,0.017882486517172863,0.0
14,18,16,1.2386181051708736,0.015843997562461912,0.0
15,18,16,1.1149489329801436,0.019044964697138612,0.0
16,18,16,1.003646678008488,0.01917343241135728,0.0
17,18,16,0.9034746485339972,0.017308843161625925,0.0
18,18,17,0.8134546688354073,0.021568082939924096,0.0
19,18,16,0.7323018402782248,0.016312754886795105,0.0
20,18,16,0.65926429457676,0.017185920411726865,0.0
21,18,17,0.5936653502738928,0.02084190319484437,0.0
22,18,16,0.5344914535728619,0.02095794500857792,0.0
23,18,16,0.48123494654193444,0.020199225235196457,0.0
24,18,16,0.43330409021409966,0.017861253049762923,0.0
25,18,16,0.39016631951904784,0.017902097902097902,0.0
26,18,16,0.351342325893501,0.018241891200148914,0.0
27,18,16,0.31640073163050897,0.01844271936015055,0.0
28,18,16,0.2849532967938162,0.02005082005082005,0.0
29,18,16,0.2566506054407927,0.019195993879538183,0.0
30,18,16,0.23117818322307204,0.018639588259841425,0.0
31,18,16,0.20825300322712278,0.018631574187129744,0.0
32,18,15,0.1875541218060834,0.014198309280276494,0.0
33,18,16,0.16899134795183302,0.01973805570927873,0.0
34,18,16,0.15228485148300808,0.01650670005100385,0.0
35,18,18,0.1377932079330274,0.018196856906534328,0.0
36,18,16,0.12420652546608267,0.016876456876456877,0.0
37,18,16,0.11197851124583272,0.01730769230769231,0.0
38,18,16,0.10240109145464642,0.019419306184012067,0.0
39,18,16,0.10212402452131113,0.016476904563547164,0.0
40,18,17,0.102028928509638,0.015944055944055943,0.0
41,18,16,0.10184613154291558,0.014730930350319938,0.0
42,18,16,0.10170525182485857,0.017094017094017096,0.0
43,18,16,0.10159497538819648,0.017463617463617465,0.0
44,18,16,0.10151237104382273,0.017400911476315426,0.0
45,18,16,0.1014482585959657,0.017216774846936428,0.0
46,18,15,0.10133007792871226,0.017808857808857808,0.0
47,18,16,0.10129929907385353,0.015664335664335664,0.0
48,18,16,0.10127391336194393,0.017833217833217833,0.0
49,18,16,0.10124964088292293,0.019278252611585944,0.0
50,18,18,0.10177336783401279,0.017186417186417186,0.0
51,18,16,0.10169674265836018,0.016402714932126698,0.0
52,18,16,0.10162963331783537,0.016971038553772366,0.0
53,18,16,0.1015699262499644,0.017312371326969868,0.0
54,18,16,0.10151592572994149,0.016364587793159222,0.0
55,18,16,0.10146215363070755,0.015892815892815892,0.0
56,18,16,0.10141376996879425,0.017366793962538644,0.0
57,18,17,0.10150539191236849,0.017515348501263996,0.0
58,18,16,0.10145913867279417,0.016262416262416264,0.0
59,18,17,0.10156323444688431,0.016629505759940544,0.0
60,18,17,0.10165601406458503,0.016848501588178428,0.0
61,18,16,0.10159892011126186,0.01974496092143151,0.0
62,18,16,0.10154749053915516,0.015562743167861997,0.0
63,18,16,0.10150106811443084,0.01774081774081774,0.0
64,18,15,0.10139261456533968,0.017372723894463024,0.0
65,18,16,0.10135682002425651,0.01849068634148563,0.0
66,18,16,0.10132455600261961,0.016159917799262062,0.0
67,18,16,0.10129570707674941,0.01936912008854455,0.0
68,18,17,0.10140467575382021,0.017761989342806393,0.0
69,18,16,0.1013677227102231,0.015991177281499864,0.0
70,18,17,0.10146930984034161,0.017579815093136584,0.0
71,18,16,0.10142445672996492,0.021460423634336676,0.0
72,18,17,0.10151387087368949,0.01836829836829837,0.0
73,18,15,0.10139371878333688,0.019738395429003165,0.0
74,18,16,0.10135187005772206,0.01791672379907674,0.0
75,18,17,0.10145023969707814,0.018868805754051657,0.0
76,18,15,0.10133751644182559,0.016025641025641024,0.0
77,18,16,0.10131373196782865,0.018067341910758282,0.0
78,18,18,0.1018425143954482,0.017712245560346826,0.0
79,18,17,0.10190240996025564,0.01749084249084249,0.0
80,18,16,0.101820706839631,0.017804979830296285,0.0
81,18,16,0.10174686614989224,0.0149802407866924,0.0
82,18,16,0.1016799718066952,0.019637954302201128,0.0
83,18,16,0.10161519184720832,0.016971038553772366,0.0
84,18,17,0.1016913338946273,0.017063105670700608,0.0
85,18,17,0.10175471525698361,0.016629505759940544,0.0
86,18,16,0.10168606415427542,0.019752399499234942,0.0
87,18,16,0.10161885442157784,0.01759039508585788,0.0
88,18,16,0.10156009848913163,0.018809657495788883,0.0
89,18,17,0.10164628165471831,0.016059859476229583,0.0
90,18,16,0.10158895559967704,0.017957974636675,0.0
91,18,16,0.10153215593271063,0.016476904563547164,0.0
92,18,16,0.1014806813787688,0.017893377605607823,0.0
93,18,17,0.10157012381036355,0.018558364712210867,0.0
94,18,15,0.10144359313802362,0.01756622751097889,0.0
95,18,15,0.10133060901060577,0.017495140238822548,0.0
96,18,16,0.10129591596011797,0.01920745920745921,0.0
97,18,16,0.1012708856842225,0.019103259609588724,0.0
98,18,15,0.10118150531658558,0.016019716574245224,0.0
99,18,16,0.10116227456551191,0.018803418803418803,0.0
