it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.86088998906777,0.018202818202818202,0.0
2,16,16,4.375378905140069,0.016632016632016633,0.0
3,17,17,3.9384959849356806,0.017186919360832404,0.0
4,17,15,3.544814944977677,0.018499880182123174,0.0
5,17,16,3.1906224079694514,0.01884961884961885,0.0
6,17,16,2.8718491246620443,0.019752399499234942,0.0
7,17,16,2.5849531696853747,0.015056118258965233,0.0
8,17,16,2.326746810206384,0.017861253049762923,0.0
9,17,17,2.094727099495356,0.01668997668997669,0.0
10,17,16,1.8855433470353604,0.018757218757218756,0.0
11,17,16,1.6972779698213578,0.017465626161278336,0.0
12,17,17,1.528205143148841,0.017939325631633325,0.0
13,17,16,1.3756735863234946,0.01842355175688509,0.0
14,17,16,1.2383951851806811,0.018639752682305874,0.0
15,17,17,1.115210636972231,0.018202818202818202,0.0
16,17,16,1.003978530764545,0.015814251108368756,0.0
17,17,16,0.9038696351776291,0.016090331686661963,0.0
18,17,17,0.8141376419694847,0.019765906089174296,0.0
19,17,16,0.7330128352620736,0.018946121965660152,0.0
20,17,16,0.6600005092254031,0.01712538226299694,0.0
21,17,17,0.5946554286124806,0.01687526367599494,0.0
22,17,17,0.5358448560608498,0.01832159462321042,0.0
23,17,16,0.4825493279443029,0.01849204079687351,0.0
24,17,16,0.4345833526394097,0.016999575010624733,0.0
25,17,16,0.391413974865006,0.01633360708093804,0.0
26,17,17,0.3529275476881237,0.019575406672180867,0.0
27,17,17,0.318289763228929,0.017661825354133045,0.0
28,17,16,0.28674974439557327,0.017062766605728214,0.0
29,17,17,0.25872974026563395,0.020274299344066785,0.0
30,17,16,0.23314572372860806,0.01633428300094967,0.0
31,17,16,0.2101201088452845,0.01721811159197729,0.0
32,17,16,0.18939705545029326,0.01662696744663958,0.0
33,17,16,0.1707463073948015,0.01759585979769466,0.0
34,17,16,0.15396063414485878,0.0168458280980967,0.0
35,17,16,0.13885352821991018,0.016189406700355607,0.0
36,17,16,0.12525713288745627,0.01721743960011108,0.0
37,17,16,0.11302037708824797,0.017776536832798177,0.0
38,17,17,0.10380148258917078,0.019322344322344323,0.0
39,18,18,0.10393092435416953,0.020027841393865913,0.0
40,18,17,0.10365476681292457,0.01773734031798548,0.0
41,18,16,0.10329974424240886,0.017939325631633325,0.0
42,18,16,0.10299076419195094,0.0180258338153075,0.0
43,18,17,0.10285875955655538,0.019253581531161603,0.0
44,18,16,0.10261455363684707,0.01843533595358413,0.0
45,18,16,0.10239866269088058,0.019208118148047477,0.0
46,18,17,0.10234695345702892,0.019807353140686473,0.0
47,18,16,0.10216761915243142,0.017374246882443604,0.0
48,18,17,0.10214364981506467,0.018193815987933636,0.0
49,18,16,0.10199189537222263,0.018989954589239025,0.0
50,18,17,0.10199189797777991,0.019115890083632018,0.0
51,18,16,0.10185972751921832,0.019265171322416404,0.0
52,18,16,0.10175136390643973,0.01727881727881728,0.0
53,18,15,0.10159142179107902,0.017126269956458634,0.0
54,18,16,0.10152200763546053,0.016815310293571164,0.0
55,18,16,0.10146083022109835,0.018361385449993044,0.0
56,18,16,0.10140641642534229,0.017409404863279403,0.0
57,18,16,0.10135697519182302,0.016758241758241758,0.0
58,18,17,0.10144853980967843,0.015421776291341508,0.0
59,18,18,0.101939577542036,0.019505494505494506,0.0
60,18,16,0.10183528467450477,0.017551076374605786,0.0
61,18,16,0.10174158656381718,0.019429265330904676,0.0
62,18,16,0.10166193193255103,0.02054855713392299,0.0
63,18,17,0.1017253685661168,0.02097902097902098,0.0
64,18,17,0.10178738195467563,0.018515997277059226,0.0
65,18,16,0.10170310090993116,0.02027214662593724,0.0
66,18,16,0.1016386705991836,0.018521103820559357,0.0
67,18,16,0.10158208450772627,0.019659665229285483,0.0
68,18,16,0.10153251990578592,0.018389497132565526,0.0
69,18,16,0.1014876821946453,0.020106991330012914,0.0
70,18,17,0.10158212318956246,0.016014070165694713,0.0
71,18,17,0.10166634908905159,0.01824370319945541,0.0
72,18,16,0.10160600197055862,0.018366975813784325,0.0
73,18,16,0.10154596761959768,0.01765755611909458,0.0
74,18,16,0.10148680938525051,0.01968121968121968,0.0
75,18,17,0.10156839899725405,0.019566930959336024,0.0
76,18,15,0.10144655433467467,0.020106991330012914,0.0
77,18,16,0.10140350603454404,0.01796677500902853,0.0
78,18,16,0.10135915985317001,0.016692168590902768,0.0
79,18,15,0.10124782484541263,0.019183979037993636,0.0
80,18,16,0.10121454427405865,0.017677116420383925,0.0
81,18,17,0.10132563151092276,0.017715617715617717,0.0
82,18,15,0.10123193373555894,0.018656373495083173,0.0
83,18,17,0.10135477639540323,0.014771460423634336,0.0
84,18,16,0.10132946193734922,0.019406553227394176,0.0
85,18,17,0.10143586886411429,0.0188124632569077,0.0
86,18,16,0.10139110301915619,0.019276886183361003,0.0
87,18,16,0.10135091119912279,0.02019637954302201,0.0
88,18,16,0.10132169050851639,0.017063105670700608,0.0
89,18,17,0.10144058832608684,0.018707245567499652,0.0
90,18,17,0.10154117676031635,0.016321231511104928,0.0
91,18,16,0.1014914272234801,0.01736825266237031,0.0
92,18,17,0.10158585497072818,0.018878557340095803,0.0
93,18,16,0.1015411789475334,0.018013050271114786,0.0
94,18,16,0.10149640526504346,0.017536376131570216,0.0
95,18,16,0.10146012469600048,0.01939160003676133,0.0
96,18,16,0.10142170073167155,0.016692168590902768,0.0
97,18,16,0.10138135103478695,0.018115942028985508,0.0
98,18,16,0.10133995530661798,0.020862053120117637,0.0
99,18,16,0.1013084069959602,0.018484288354898338,0.0
