it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067771,0.017616675890057186,0.0
2,16,16,4.375374946422465,0.016816816816816817,0.0
3,16,16,3.93841536675929,0.02154787108915549,0.0
4,17,17,3.545228800392981,0.016788220723820007,0.0
5,17,17,3.1913608906633053,0.0166073546856465,0.0
6,17,16,2.8725137590865146,0.016722408026755852,0.0
7,17,16,2.5855513406673953,0.01576482589140817,0.0
8,17,17,2.3276511769102837,0.018869628024557602,0.0
9,17,16,2.095175016708786,0.01805574945320862,0.0
10,17,16,1.8859464725274457,0.018315018315018316,0.0
11,17,16,1.6976407827642366,0.017471785427586532,0.0
12,17,15,1.5280452630233763,0.018018018018018018,0.0
13,17,17,1.3758957070306574,0.017341308480548986,0.0
14,17,16,1.2385950938171284,0.019886755972931915,0.0
15,17,16,1.1150245419249523,0.018461538461538463,0.0
16,17,16,1.003811045221994,0.017526777020447908,0.0
17,17,16,0.9037188981893323,0.015000234378662167,0.0
18,17,15,0.8135155669059645,0.016500257816528384,0.0
19,17,17,0.7328189805249848,0.014598540145985401,0.0
20,17,17,0.660192052782104,0.01779734874547039,0.0
21,17,17,0.5948278178135114,0.017188459177409455,0.0
22,17,17,0.5360000063417777,0.01662696744663958,0.0
23,17,17,0.48305497601721903,0.01687526367599494,0.0
24,17,16,0.43503843590503394,0.017032638217557426,0.0
25,17,16,0.3918235498040686,0.01798082656758864,0.0
26,17,16,0.3529301523131989,0.01697037140075115,0.0
27,17,16,0.3179260945714161,0.016659686351156406,0.0
28,17,16,0.28642244260381156,0.01743777246519477,0.0
29,17,16,0.2580691558329681,0.018013050271114786,0.0
30,17,16,0.23255119773920865,0.016413965781054387,0.0
31,17,16,0.20958503545482499,0.018472566859663635,0.0
32,17,17,0.18928150221896045,0.016204023385351932,0.0
33,17,17,0.17100832230668228,0.016569471443117652,0.0
34,17,16,0.15419644756555156,0.018732322529790884,0.0
35,17,17,0.1394317731186141,0.020640116384797236,0.0
36,17,17,0.1261435661163707,0.02082473281042154,0.0
37,17,17,0.11418417981435162,0.01950947603121516,0.0
38,17,17,0.10484849700934429,0.01777284087753402,0.0
39,17,16,0.10442141614071736,0.01896607282603692,0.0
40,17,17,0.10441357758508672,0.017461630364856172,0.0
41,17,17,0.10444460305955891,0.017313573276876028,0.0
42,17,16,0.10412617119461876,0.01666436495879943,0.0
43,17,16,0.1038482424459821,0.019730860156392072,0.0
44,17,16,0.10359903339329145,0.01611721611721612,0.0
45,17,16,0.10336952224081002,0.01884961884961885,0.0
46,17,16,0.10316376774585953,0.0160316770486262,0.0
47,17,16,0.1029907833575829,0.017155839940650067,0.0
48,17,16,0.10284974078572771,0.019103259609588724,0.0
49,17,15,0.10261521367485028,0.017250269535461493,0.0
50,17,17,0.10289717200282364,0.017155839940650067,0.0
51,17,17,0.10314760646414185,0.018276050190943808,0.0
52,17,17,0.10336801905771237,0.01973805570927873,0.0
53,17,16,0.10319833090005691,0.015403400018784635,0.0
54,17,16,0.10303991761973326,0.015835750126593932,0.0
55,17,16,0.10289160810344704,0.01668997668997669,0.0
56,17,17,0.10312269391772448,0.020361990950226245,0.0
57,17,16,0.102971260169521,0.017094017094017096,0.0
58,17,16,0.1028311825481324,0.017536376131570216,0.0
59,17,16,0.10270587596310317,0.016380473730745963,0.0
60,18,18,0.10304883862705543,0.017880644429316996,0.0
61,18,16,0.10281834731605374,0.018389497132565526,0.0
62,18,16,0.10261478889015417,0.018214936247723135,0.0
63,18,17,0.10256846205083317,0.016174983916919402,0.0
64,18,15,0.10233841167569659,0.01659943432095331,0.0
65,18,17,0.10233753225497594,0.0186148371201752,0.0
66,18,17,0.10233621458965701,0.01548481122193378,0.0
67,18,16,0.10219374822523186,0.016939738961399612,0.0
68,18,16,0.10206023289866024,0.01715550636413946,0.0
69,18,16,0.10193487976648914,0.02013986013986014,0.0
70,18,16,0.10181707386282861,0.018495166036149643,0.0
71,18,17,0.10184579158031022,0.016908212560386472,0.0
72,18,16,0.10173610237579431,0.016575091575091575,0.0
73,18,16,0.10163798132942924,0.018154594796930563,0.0
74,18,16,0.1015497104370459,0.015664335664335664,0.0
75,18,16,0.1014771189421135,0.01759039508585788,0.0
76,18,16,0.10142279074229714,0.019788182831661092,0.0
77,18,16,0.1013836370673351,0.01876625789669268,0.0
78,18,16,0.1013427001941573,0.020844862571481278,0.0
79,18,16,0.10130208783466552,0.018937795903060984,0.0
80,18,16,0.1012646715911603,0.017845402460787075,0.0
81,18,17,0.10136472914852954,0.017744332961724268,0.0
82,18,17,0.10145395254162237,0.016724416724416723,0.0
83,18,15,0.10133948315073009,0.017598637524836785,0.0
84,18,17,0.10144798430858784,0.018179351512684846,0.0
85,18,16,0.10140957253743528,0.015793385358602748,0.0
86,18,17,0.10150470868969858,0.017747886600345618,0.0
87,18,16,0.1014547941703181,0.0158301341295796,0.0
88,18,16,0.10141209296861414,0.01918530641934897,0.0
89,18,16,0.10138145050975228,0.017341308480548986,0.0
90,18,16,0.10135378532655542,0.019426414399484417,0.0
91,18,16,0.10132866366710729,0.019716574245224893,0.0
92,18,16,0.10130614633037041,0.02088242088242088,0.0
93,18,16,0.10128601560807518,0.01758770711839304,0.0
94,18,16,0.10126793899518277,0.018138651471984804,0.0
95,18,17,0.10138669463896495,0.017430393101233888,0.0
96,18,17,0.10149147186000365,0.019230769230769232,0.0
97,18,16,0.10144442298697313,0.016907197235066087,0.0
98,18,16,0.10139649248978128,0.01656080922135968,0.0
99,18,17,0.1014893480397496,0.0188982156781799,0.0
