it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.8606426414567245,0.01839464882943144,0.0
2,16,16,4.3748673348005935,0.01931047046499977,0.0
3,16,16,3.937669558810068,0.017747886600345618,0.0
4,16,16,3.5441915604186045,0.018487551096246748,0.0
5,16,16,3.1900613618662814,0.016312754886795105,0.0
6,16,16,2.8713441831691955,0.019404019404019403,0.0
7,16,16,2.5844987223418086,0.017622377622377623,0.0
8,17,17,2.326703820417254,0.019183979037993636,0.0
9,17,16,2.0943223958650603,0.019055625613002662,0.0
10,17,16,1.8851791137680942,0.016223776223776225,0.0
11,17,16,1.696950159880818,0.01787814631851329,0.0
12,17,16,1.5275441013822733,0.014638862035630439,0.0
13,17,16,1.3750786487335847,0.017439668174962293,0.0
14,17,17,1.2382257541698443,0.01830851209181582,0.0
15,17,16,1.114692136242397,0.0170323058409701,0.0
16,17,16,1.003511880107692,0.016496983408748115,0.0
17,17,16,0.9034496495864623,0.01812152631824763,0.0
18,17,16,0.8133936421173552,0.018148820326678767,0.0
19,17,16,0.7323432353951557,0.015892815892815892,0.0
20,17,16,0.6593978693451776,0.02011416145691764,0.0
21,17,16,0.5937470399001963,0.016781512211128297,0.0
22,17,17,0.535027306219794,0.01832159462321042,0.0
23,17,16,0.4818135330873535,0.017715617715617717,0.0
24,17,16,0.43392113726815496,0.01697037140075115,0.0
25,17,16,0.39081798103087684,0.020110608345902465,0.0
26,17,16,0.3520251404173264,0.018214936247723135,0.0
27,17,17,0.31747759668521186,0.01730769230769231,0.0
28,17,16,0.28601879450622797,0.017619511290397367,0.0
29,17,16,0.25770587254514243,0.01876172607879925,0.0
30,17,16,0.2322242427801655,0.019500304692260818,0.0
31,17,16,0.20929077599168597,0.01955358789891164,0.0
32,17,16,0.18865065588205518,0.017976092709188794,0.0
33,17,16,0.1700745477833869,0.017556017556017555,0.0
34,17,16,0.1533560504945857,0.017873853640276997,0.0
35,17,15,0.13818900398069026,0.01653961653961654,0.0
36,17,16,0.12465906107215848,0.016779788838612367,0.0
37,17,16,0.11248211245448028,0.017962678579738472,0.0
38,17,16,0.10295151701764868,0.017531523930061407,0.0
39,17,16,0.10272275910147974,0.018748276812792942,0.0
40,17,17,0.10291363308961009,0.018588575965625145,0.0
41,17,16,0.10273818201686341,0.01788484350761931,0.0
42,17,15,0.10247419361576321,0.017531523930061407,0.0
43,17,16,0.10236966952801126,0.018838304552590265,0.0
44,17,16,0.10228660800206578,0.015599458222409043,0.0
45,17,16,0.10221650861321051,0.018741258741258742,0.0
46,17,16,0.10215774430406603,0.018148820326678767,0.0
47,17,16,0.10210829121920463,0.019637954302201128,0.0
48,17,16,0.10206302501222715,0.01844271936015055,0.0
49,17,16,0.10203065081018678,0.01846519493578317,0.0
50,18,18,0.10245397146056862,0.016659686351156406,0.0
51,18,16,0.10229337052702903,0.019034419034419034,0.0
52,18,16,0.10215528643657856,0.015973097940311057,0.0
53,18,16,0.10203263875074436,0.017889087656529516,0.0
54,18,16,0.10192204884216127,0.0172808369529681,0.0
55,18,17,0.10195827289037297,0.02002620250795433,0.0
56,18,16,0.10185703546534912,0.01832159462321042,0.0
57,18,17,0.1019053557644691,0.015099203609077936,0.0
58,18,15,0.101741415563946,0.017939325631633325,0.0
59,18,16,0.10166092168364321,0.01775147928994083,0.0
60,18,16,0.10158276891126153,0.018614174694029505,0.0
61,18,17,0.10164729386291263,0.017972241825452834,0.0
62,18,16,0.10157007612905224,0.01731478853250071,0.0
63,18,16,0.10150209969420493,0.017499532098072243,0.0
64,18,16,0.1014450668285698,0.015815085158150853,0.0
65,18,17,0.10152924137204171,0.017465626161278336,0.0
66,18,17,0.10160989320737457,0.018420809034527447,0.0
67,18,16,0.1015522180008819,0.014906482913795528,0.0
68,18,16,0.10149876564902888,0.015551235767842266,0.0
69,18,16,0.10145048906107726,0.01662696744663958,0.0
70,18,16,0.10140236026524407,0.01703296703296703,0.0
71,18,17,0.10149814432817363,0.01809954751131222,0.0
72,18,16,0.1014430597923429,0.015779092702169626,0.0
73,18,16,0.10139583144069861,0.017995337995337996,0.0
74,18,16,0.1013574176019763,0.017031286756057397,0.0
75,18,17,0.10146354692100346,0.018281535648994516,0.0
76,18,16,0.1014183427646338,0.017995337995337996,0.0
77,18,16,0.10137960826457962,0.019195993879538183,0.0
78,18,17,0.1014795752926143,0.018487551096246748,0.0
79,18,16,0.10143950893026693,0.018366975813784325,0.0
80,18,16,0.10139773483501216,0.01778405081157375,0.0
81,18,16,0.10135491782708687,0.01955358789891164,0.0
82,18,16,0.10131659305799633,0.018743161600304457,0.0
83,18,16,0.10128861253178784,0.01824817518248175,0.0
84,18,16,0.10126986683646633,0.017062937062937062,0.0
85,18,16,0.10125251644186249,0.01546899170299536,0.0
86,18,17,0.10136677091204842,0.018110418110418112,0.0
87,18,16,0.10133418209105115,0.01813288001133305,0.0
88,18,17,0.10143970315716075,0.017925617925617924,0.0
89,18,16,0.10140502681485883,0.017220172201722016,0.0
90,18,16,0.10136868366340551,0.017185920411726865,0.0
91,18,16,0.10133565023969557,0.018834498834498836,0.0
92,18,17,0.10144008986794159,0.01814310839581598,0.0
93,18,16,0.10139934833780286,0.018614174694029505,0.0
94,18,15,0.10129649442007935,0.01851064834490249,0.0
95,18,16,0.10127079665391137,0.017375786606555838,0.0
96,18,16,0.10125407869552301,0.01525360284484372,0.0
97,18,17,0.10137411314582769,0.018110418110418112,0.0
98,18,16,0.1013467012003189,0.021034017404253338,0.0
99,18,16,0.10132184198759103,0.015448603683897801,0.0
