it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398314,0.01807256547864777,0.0
2,17,16,4.37515929744802,0.020548871163985398,0.0
3,17,16,3.9379323251927554,0.01607209215904868,0.0
4,18,18,3.5448759342718037,0.018083182640144666,0.0
5,18,17,3.190715825999434,0.01850286465671081,0.0
6,18,16,2.871836881725852,0.015815085158150853,0.0
7,18,16,2.5848458318796217,0.01884961884961885,0.0
8,18,16,2.326553887018027,0.018361385449993044,0.0
9,18,16,2.094091136642575,0.014854763932254707,0.0
10,18,16,1.8848746613046774,0.018439521122884273,0.0
11,18,15,1.6965136140758794,0.01764841764841765,0.0
12,18,16,1.5270548909946493,0.01890795056262682,0.0
13,18,17,1.3746768870499948,0.015656494632728637,0.0
14,18,15,1.2373356172466674,0.016741232501082406,0.0
15,18,16,1.1137946938483587,0.019702619343552916,0.0
16,18,16,1.0026078627898805,0.017062937062937062,0.0
17,18,16,0.9025397148372515,0.015800927240041632,0.0
18,18,16,0.8124783816798857,0.018775395824576154,0.0
19,18,16,0.7314231818382549,0.016937191249117856,0.0
20,18,16,0.6584735019807869,0.016291770804406185,0.0
21,18,15,0.5927525706843811,0.015403400018784635,0.0
22,18,16,0.5336699519423012,0.015000234378662167,0.0
23,18,16,0.48049559507442946,0.01644014758768857,0.0
24,18,17,0.4327735207217954,0.01867286059115544,0.0
25,18,15,0.38962258755128854,0.01722158438576349,0.0
26,18,16,0.3508529671225185,0.01843533595358413,0.0
27,18,16,0.31596030873662445,0.020910209102091022,0.0
28,18,16,0.28455691618932,0.018301401201029455,0.0
29,18,15,0.25622764347206073,0.016002245929253228,0.0
30,18,16,0.23079751745121282,0.019396347809631943,0.0
31,18,16,0.20791040403244915,0.01779734874547039,0.0
32,18,16,0.18731200195556322,0.017366793962538644,0.0
33,18,16,0.16877344008636497,0.017094017094017096,0.0
34,18,16,0.1520887344040868,0.016752757224626554,0.0
35,18,15,0.13700627986535063,0.015375065654395264,0.0
36,18,16,0.12349829020517364,0.01612525195706183,0.0
37,18,16,0.11134109951101466,0.01846519493578317,0.0
38,18,17,0.1019635692073501,0.01918530641934897,0.0
39,18,16,0.1017390855310665,0.018868805754051657,0.0
40,18,16,0.10158450367883182,0.016848501588178428,0.0
41,18,15,0.1014054391240697,0.016037296037296037,0.0
42,18,16,0.10133602309437074,0.016019716574245224,0.0
43,18,16,0.10128190066489406,0.017030233448143896,0.0
44,18,16,0.10123787494224545,0.018757218757218756,0.0
45,18,16,0.10120212090207405,0.018164304389706894,0.0
46,18,16,0.10118107269060722,0.017598637524836785,0.0
47,18,15,0.10109622072846908,0.016199203924835693,0.0
48,18,16,0.10109170607530196,0.01672037737611508,0.0
49,18,16,0.10109382272933855,0.017125555870943325,0.0
50,18,16,0.10109687579704157,0.01990187910765528,0.0
51,18,17,0.10123230291366365,0.016354816354816355,0.0
52,18,16,0.10121982914212473,0.01804029304029304,0.0
53,18,16,0.10120490967816068,0.019624178468943813,0.0
54,18,16,0.10119587957309187,0.018241891200148914,0.0
55,18,16,0.1011875350939305,0.01872348275225973,0.0
56,18,16,0.10118053124561742,0.017939657515629245,0.0
57,18,16,0.10117423214269888,0.019125298832794263,0.0
58,18,16,0.10116890164922186,0.016189406700355607,0.0
59,18,16,0.10116482096868096,0.0198451337691844,0.0
60,18,16,0.10116588178004102,0.014317798989331837,0.0
61,18,15,0.10110015012019531,0.0180002812543946,0.0
62,18,17,0.10123764261235715,0.01768669286917462,0.0
63,18,16,0.10122572449052132,0.017869607706268324,0.0
64,18,16,0.10121513430650117,0.017845402460787075,0.0
65,18,16,0.10120501398806768,0.015849159721273397,0.0
66,18,16,0.10119065083869498,0.018605942793668426,0.0
67,18,15,0.10111127724459108,0.01630844645550528,0.0
68,18,16,0.10110677062094962,0.016154785385554617,0.0
69,18,16,0.10110910952256313,0.01853901494189264,0.0
70,18,16,0.10111141578097363,0.018328242154956955,0.0
71,18,18,0.10165761139327184,0.02042042042042042,0.0
72,18,16,0.10160330694013554,0.018748276812792942,0.0
73,18,16,0.10155500727962827,0.02168918297950556,0.0
74,18,15,0.10145335563594042,0.018005279034690798,0.0
75,18,16,0.10142832396272476,0.01887400451134742,0.0
76,18,16,0.10140012982206485,0.01844271936015055,0.0
77,18,16,0.10136968694925445,0.01752444198487364,0.0
78,18,17,0.10147700324310029,0.017616675890057186,0.0
79,18,15,0.10137237644029136,0.01566951566951567,0.0
80,18,15,0.1012898961064992,0.016402714932126698,0.0
81,18,15,0.10121596197639728,0.017445482866043614,0.0
82,18,16,0.10121126867422438,0.01522287236572951,0.0
83,18,16,0.1012071682982316,0.015771827926524058,0.0
84,18,16,0.1012032538681557,0.018432338717036225,0.0
85,18,17,0.10133403253974803,0.01790652978952796,0.0
86,18,16,0.10131141381882033,0.017002113776307323,0.0
87,18,16,0.10129534760313431,0.01915135012480145,0.0
88,18,16,0.10127710963587422,0.01727881727881728,0.0
89,18,16,0.1012554614853396,0.015291375291375291,0.0
90,18,16,0.10123607029246529,0.017801143700424276,0.0
91,18,17,0.10135416455876323,0.017405951712521055,0.0
92,18,17,0.10146397459678304,0.01773049645390071,0.0
93,18,16,0.10142683805872328,0.01733997417450655,0.0
94,18,16,0.10139300053710722,0.017246099096632904,0.0
95,18,17,0.1014943586865543,0.020312428838183724,0.0
96,18,17,0.10158578635639157,0.016784902860852227,0.0
97,18,17,0.10166800780771715,0.016025641025641024,0.0
98,18,17,0.10174417004031566,0.016354816354816355,0.0
99,18,16,0.10167647466908658,0.01913786696395392,0.0
