it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456726,0.018648018648018648,0.0
2,16,15,4.37474693584662,0.016114507796578036,0.0
3,16,16,3.937561199751494,0.017094017094017096,0.0
4,16,16,3.5440940372658827,0.019094380796508457,0.0
5,16,16,3.189973591028834,0.017467656811919106,0.0
6,18,18,2.8717130735242753,0.01818181818181818,0.0
7,18,16,2.5847344044982035,0.01980107674057852,0.0
8,18,16,2.326453602374748,0.0212361478184263,0.0
9,18,16,2.0940008804636254,0.01950947603121516,0.0
10,18,17,1.8849282775720742,0.01761109590291085,0.0
11,18,17,1.6967629349696718,0.018639752682305874,0.0
12,18,15,1.527213060374378,0.017925617925617924,0.0
13,18,16,1.3746843926632983,0.018206081403107425,0.0
14,18,16,1.237408591723326,0.019911712219404527,0.0
15,18,16,1.1138603708773525,0.020476255770373417,0.0
16,18,16,1.002666972115974,0.018275058275058275,0.0
17,18,16,0.9025929132307371,0.01613576297120601,0.0
18,18,16,0.8125262602340215,0.017245291581574767,0.0
19,18,17,0.7316011193654272,0.01666436495879943,0.0
20,18,16,0.6586336457552433,0.01914782691122802,0.0
21,18,17,0.5930977663345282,0.015228659235814871,0.0
22,18,17,0.534115474855884,0.01917343241135728,0.0
23,18,16,0.4808965656966542,0.019789734075448363,0.0
24,18,17,0.43313439428179756,0.01814310839581598,0.0
25,18,17,0.3901484400084261,0.01804029304029304,0.0
26,18,16,0.3513262343339424,0.018622496724686504,0.0
27,18,17,0.31652109605535667,0.016724416724416723,0.0
28,18,16,0.28506162477617947,0.01666436495879943,0.0
29,18,17,0.2568829474533704,0.018859160163507988,0.0
30,18,16,0.23138729103439176,0.01688110229035496,0.0
31,18,15,0.20837498083262523,0.017519846701341362,0.0
32,18,17,0.18786496790417195,0.018380663541953866,0.0
33,18,15,0.16920489001542696,0.019010525339639265,0.0
34,18,15,0.15241081991555702,0.018062173814386205,0.0
35,18,16,0.13736237625035944,0.01772595857623584,0.0
36,18,16,0.1238187769516815,0.020475592163432452,0.0
37,18,16,0.11162953758287188,0.015656494632728637,0.0
38,18,16,0.10208757092750353,0.01839464882943144,0.0
39,18,17,0.10198304959938834,0.01779734874547039,0.0
40,18,16,0.1017936306890201,0.017063272458955912,0.0
41,18,16,0.1016526096928563,0.015458668888271776,0.0
42,18,16,0.10154463553309705,0.01784129652982112,0.0
43,18,16,0.10144889011088182,0.01666203832268814,0.0
44,18,16,0.10136889277198059,0.016533557517164076,0.0
45,18,15,0.10123906764630068,0.016935445506874078,0.0
46,18,16,0.10120012546427219,0.015835750126593932,0.0
47,18,16,0.10117474586584789,0.018420809034527447,0.0
48,18,16,0.10116064733857552,0.019474196689386564,0.0
49,18,17,0.10128323556874486,0.017957974636675,0.0
50,18,15,0.10118909092567566,0.017220172201722016,0.0
51,18,16,0.10117749497227543,0.016602102933038185,0.0
52,18,16,0.10117095272253832,0.01586627000991642,0.0
53,18,16,0.10116557687050332,0.01990734369983028,0.0
54,18,16,0.10115561890537382,0.018844044438194346,0.0
55,18,15,0.10108046843627087,0.018639417163402405,0.0
56,18,16,0.10108007367188912,0.018513375914097935,0.0
57,18,16,0.1010865506784543,0.016199203924835693,0.0
58,18,15,0.10103082635829967,0.019549511262218443,0.0
59,18,17,0.10118173735577303,0.019645821804095187,0.0
60,18,16,0.10117678150281816,0.018648018648018648,0.0
61,18,16,0.10117234351536025,0.018454119719942506,0.0
62,18,15,0.10110268493959579,0.017316017316017316,0.0
63,18,16,0.10111093535361772,0.016752757224626554,0.0
64,18,16,0.10111258339875706,0.018321764178117768,0.0
65,18,16,0.10110876779357475,0.017733900086841264,0.0
66,18,16,0.10110510548067182,0.01858974358974359,0.0
67,18,16,0.1011089582795706,0.019474196689386564,0.0
68,18,16,0.10111681961439661,0.01807171917873025,0.0
69,18,16,0.1011233331514233,0.020605220605220607,0.0
70,18,16,0.1011247538398075,0.018942018942018943,0.0
