it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456726,0.02025732274842595,0.0
2,16,16,4.3748673348005935,0.01952732913587006,0.0
3,16,16,3.9376695588100716,0.0188982156781799,0.0
4,16,16,3.5441915604186027,0.01643655489809336,0.0
5,17,17,3.1904273746863647,0.01995841995841996,0.0
6,17,16,2.8716735947072656,0.015431663138085156,0.0
7,17,17,2.5851612055461546,0.016346737658213067,0.0
8,17,17,2.3273000553011647,0.020255029231689915,0.0
9,17,16,2.0948590072605797,0.016364587793159222,0.0
10,17,16,1.8856620640240622,0.0192190502976609,0.0
11,17,16,1.6973848151111894,0.01805574945320862,0.0
12,17,16,1.5279352910896085,0.016666666666666666,0.0
13,17,16,1.375430719470184,0.01537524023812872,0.0
14,17,16,1.2381766050127025,0.02269117313365101,0.0
15,17,16,1.1146479020009694,0.015915119363395226,0.0
16,17,16,1.00347206929041,0.016815310293571164,0.0
17,17,17,0.9037798326709878,0.014825174825174826,0.0
18,17,16,0.8136908068934273,0.016874057315233785,0.0
19,17,16,0.7326106836936209,0.01884018013050271,0.0
20,17,16,0.6596385728137969,0.016878804648588822,0.0
21,17,16,0.5939636730219536,0.01766066959437125,0.0
22,17,17,0.535222276029376,0.017492979791004927,0.0
23,17,16,0.4819890059159769,0.015779092702169626,0.0
24,17,16,0.43407906281391606,0.021242747520119783,0.0
25,17,17,0.3913261268421423,0.019454904070288687,0.0
26,17,17,0.3528484844675467,0.01950162513542795,0.0
27,17,16,0.3178525935103291,0.01752913752913753,0.0
28,17,16,0.28635629164883336,0.01812152631824763,0.0
29,17,16,0.2580096199734872,0.016291770804406185,0.0
30,17,16,0.2324976154656761,0.01834862385321101,0.0
31,17,17,0.20990282422872591,0.018605942793668426,0.0
32,17,16,0.1892014992953912,0.015822048489925078,0.0
33,17,16,0.17057030685538901,0.015458668888271776,0.0
34,17,16,0.15380223365938767,0.016503496503496504,0.0
35,17,16,0.13871096778298617,0.016077616077616076,0.0
36,17,17,0.12549484131430544,0.017156518070594852,0.0
37,17,16,0.11323431467241239,0.017404253338917586,0.0
38,17,16,0.10362809098046759,0.0197167453485143,0.0
39,17,17,0.10369500446713699,0.017156518070594852,0.0
40,17,16,0.10341194591780463,0.016354816354816355,0.0
41,17,17,0.10354193323204516,0.01614093340712046,0.0
42,17,17,0.10368613599704525,0.020342511117418867,0.0
43,17,16,0.10345621139685329,0.019115890083632018,0.0
44,17,16,0.10325673633910933,0.019277559423544824,0.0
45,17,16,0.10307913248888033,0.017563632948248333,0.0
46,17,16,0.10292753323180015,0.016106637045265205,0.0
47,17,16,0.10278707982877562,0.01839267917006433,0.0
48,17,16,0.10266263980846121,0.015915119363395226,0.0
49,17,17,0.10292525732335273,0.015996236179722418,0.0
50,17,17,0.1031617248355555,0.018748276812792942,0.0
51,17,16,0.10301349475225109,0.01641025641025641,0.0
52,18,18,0.1033348261344123,0.015554298642533937,0.0
53,18,15,0.10301371328804648,0.018131868131868133,0.0
54,18,15,0.10272299951936534,0.01756106674139461,0.0
55,18,18,0.10307452392959404,0.020099558561097023,0.0
56,18,16,0.10285045520844728,0.014234539969834087,0.0
57,18,15,0.10257726666351162,0.017497324212387734,0.0
58,18,16,0.10239891178720385,0.018838304552590265,0.0
59,18,16,0.10223302792376748,0.016454134101192924,0.0
60,18,16,0.10208398185605792,0.017342657342657344,0.0
61,18,16,0.10194971797868549,0.019983575143717493,0.0
62,18,16,0.10183047799765661,0.01858045336306206,0.0
63,18,17,0.10186276785243338,0.01835454713152555,0.0
64,18,16,0.10175763643489866,0.019643953345610803,0.0
