it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398313,0.01872348275225973,0.0
2,17,16,4.375159297448022,0.01902097902097902,0.0
3,17,16,3.9379323251927567,0.020058997050147492,0.0
4,17,16,3.5444280501630203,0.019687807621994093,0.0
5,17,16,3.1902742026362576,0.01875029297332771,0.0
6,17,16,2.871535739862172,0.017220172201722016,0.0
7,17,16,2.5846711233654878,0.017501764290755117,0.0
8,17,16,2.3264929685184863,0.016722408026755852,0.0
9,17,17,2.0944986419762497,0.017744332961724268,0.0
10,17,16,1.885337735268163,0.01878193619665792,0.0
11,17,16,1.6970929192308812,0.019195993879538183,0.0
12,17,15,1.527552185843356,0.015698587127158554,0.0
13,17,16,1.3750859247485567,0.017939325631633325,0.0
14,17,17,1.2382323025833202,0.019162332329592115,0.0
15,17,16,1.1146980298145253,0.018793974595079567,0.0
16,17,17,1.00388319714269,0.0184981684981685,0.0
17,17,16,0.9037838349179594,0.016269444840873414,0.0
18,17,17,0.8140604217357821,0.017556017556017555,0.0
19,17,16,0.7329433370517415,0.01690408357075024,0.0
20,17,16,0.6599379608361042,0.01706360069349393,0.0
21,17,15,0.5941127232880574,0.020066889632107024,0.0
22,17,17,0.5353564212688687,0.01936912008854455,0.0
23,17,16,0.4821097366315202,0.018732322529790884,0.0
24,17,16,0.4341877204579054,0.019114219114219115,0.0
25,17,17,0.3914239187217326,0.01814310839581598,0.0
26,17,17,0.3529364971591778,0.020162960917000414,0.0
27,17,17,0.3182978177528778,0.017461630364856172,0.0
28,17,16,0.28675699346712674,0.01774081774081774,0.0
29,17,15,0.2582498526559782,0.017990448370195207,0.0
30,17,17,0.23307983769999785,0.01843533595358413,0.0
31,17,17,0.2104268242396158,0.020458265139116204,0.0
32,17,16,0.18967309930519208,0.015692868151884545,0.0
33,17,16,0.17099474686420993,0.019406553227394176,0.0
34,17,16,0.1541842296673264,0.016391941391941393,0.0
35,17,16,0.13905476419013107,0.017651430694908956,0.0
36,17,16,0.12543824526065483,0.018446781036709093,0.0
37,17,17,0.11354939104420783,0.01846519493578317,0.0
38,17,16,0.10391141348808013,0.017719026859794686,0.0
39,17,17,0.10394700802507123,0.018005279034690798,0.0
40,17,16,0.10364330756249188,0.01687526367599494,0.0
41,17,17,0.1037594799977384,0.018361385449993044,0.0
42,17,15,0.10338428006238556,0.01725200246457178,0.0
43,17,17,0.10354483958718039,0.01859779956727892,0.0
44,17,17,0.10369579878545672,0.0162578966926793,0.0
45,17,16,0.10346904522891276,0.016264829697665517,0.0
