it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806681,0.014771460423634336,0.0
2,16,15,4.375018719629362,0.015309476847938387,0.0
3,16,16,3.938094762645499,0.01903720909049506,0.0
4,16,16,3.544863201360026,0.016048699501936912,0.0
5,16,16,3.1909547962031013,0.02021607084898224,0.0
6,16,16,2.87243723156187,0.017572171418325264,0.0
7,17,17,2.585848478715296,0.017312371326969868,0.0
8,17,16,2.327552588333311,0.019602378298030472,0.0
9,17,16,2.095086286989513,0.017372723894463024,0.0
10,17,17,1.8862326286001798,0.01737121737121737,0.0
11,17,16,1.6978983232296967,0.017428597499771877,0.0
12,17,16,1.5283974483962648,0.017094017094017096,0.0
13,17,16,1.3758466610461755,0.01812717197332582,0.0
14,17,15,1.2384305534771214,0.018028116388772126,0.0
15,17,16,1.114876455618946,0.018268651180043585,0.0
16,17,16,1.0036777675465887,0.01835454713152555,0.0
17,17,16,0.9035989482814685,0.01938367442954599,0.0
18,17,17,0.8138940237629395,0.017094017094017096,0.0
19,17,16,0.7327935788761829,0.015194681861348529,0.0
20,17,17,0.6601691912981825,0.017921146953405017,0.0
21,17,17,0.5948072424779824,0.016542597187758478,0.0
22,17,16,0.5356154757197209,0.01684309574217831,0.0
23,17,16,0.482342885637287,0.016417635122671095,0.0
24,17,17,0.43476356738317606,0.018262313226342003,0.0
25,17,16,0.3915761681343957,0.016781512211128297,0.0
26,17,16,0.3527075088104935,0.018023039762170196,0.0
27,17,16,0.31772571541898137,0.017793594306049824,0.0
28,17,16,0.2862421013666205,0.018622496724686504,0.0
29,17,15,0.25778644976552184,0.018631248847076187,0.0
30,17,16,0.23229676227850685,0.01539388881161033,0.0
31,17,17,0.20972205636027394,0.018406593406593407,0.0
32,17,16,0.1890388082137843,0.016542597187758478,0.0
33,17,16,0.1704238848819433,0.01899681826689126,0.0
34,17,16,0.15367045388328635,0.016716248760447656,0.0
35,17,16,0.13859236598449481,0.018045389679141922,0.0
36,18,18,0.12546997098436533,0.017833217833217833,0.0
37,18,16,0.11311561221228734,0.020103308669551862,0.0
38,18,16,0.10342550240775512,0.01868131868131868,0.0
39,18,16,0.1030523391823942,0.01700060716454159,0.0
40,18,18,0.10326811053299657,0.01715484989506342,0.0
41,18,16,0.10294983058015501,0.018828649824959787,0.0
42,18,16,0.1026864827668825,0.017504021194058094,0.0
43,18,16,0.10246180272870783,0.02084190319484437,0.0
44,18,16,0.10225899552986388,0.016779788838612367,0.0
45,18,16,0.1020777309515037,0.01932367149758454,0.0
46,18,16,0.10191919755578903,0.017342657342657344,0.0
47,18,16,0.10178895347858039,0.01907108312802263,0.0
48,18,16,0.10168396895399491,0.018893387314439947,0.0
49,18,16,0.10158909530165486,0.016654904728299225,0.0
50,18,16,0.1015079698271635,0.01643655489809336,0.0
51,18,16,0.10143482397032212,0.01803324880247957,0.0
52,18,16,0.10137737232122015,0.01774081774081774,0.0
53,18,15,0.10126723803332775,0.017680273997963528,0.0
54,18,15,0.10117149018127795,0.016037296037296037,0.0
55,18,17,0.10128435675488398,0.01736825266237031,0.0
56,18,16,0.10125424097473784,0.017125555870943325,0.0
57,18,18,0.10177138909636865,0.017094017094017096,0.0
58,18,16,0.10169161877187484,0.015542835869514635,0.0
59,18,16,0.1016201748280019,0.016621806677055297,0.0
60,18,16,0.1015626484166373,0.018077845415974913,0.0
61,18,16,0.10151087768050325,0.019464720194647202,0.0
62,18,15,0.10139809777617319,0.017031286756057397,0.0
63,18,17,0.10150016854658381,0.019253910950661854,0.0
64,18,16,0.10146164193275437,0.016779788838612367,0.0
65,18,16,0.10142813156688521,0.01606650786978656,0.0
66,18,16,0.10140293189054798,0.017467656811919106,0.0
67,18,16,0.10138423519330621,0.021088814567075436,0.0
68,18,16,0.10136176413042514,0.01917343241135728,0.0
69,18,15,0.1012696391235601,0.018518518518518517,0.0
70,18,17,0.10138332895762454,0.016151108677799068,0.0
71,18,17,0.10148449366110697,0.018656373495083173,0.0
72,18,16,0.10143464654945902,0.01871345029239766,0.0
73,18,16,0.1013956791853065,0.017639570831060193,0.0
74,18,16,0.10136120158496865,0.01653047806893961,0.0
75,18,16,0.10133413431013955,0.018531260033943397,0.0
76,18,16,0.10130927257602843,0.019335855401429174,0.0
77,18,17,0.10141610917273322,0.017400911476315426,0.0
78,18,16,0.10137136898244693,0.01627852270054105,0.0
79,18,16,0.10133064608203597,0.019265171322416404,0.0
80,18,16,0.10129574354171425,0.018883643432379894,0.0
81,18,17,0.10141131233460847,0.01834862385321101,0.0
82,18,17,0.10151930211260173,0.017461630364856172,0.0
83,18,16,0.10148104448204695,0.018518518518518517,0.0
84,18,15,0.10137498334857001,0.017651430694908956,0.0
85,18,16,0.10134088363538575,0.01725288342388714,0.0
86,18,16,0.10130510014619895,0.020005635390250773,0.0
87,18,16,0.10127285109241436,0.0170316301703163,0.0
88,18,16,0.10125001493364302,0.015542835869514635,0.0
