it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398313,0.01884018013050271,0.0
2,17,16,4.375159297448021,0.016380473730745963,0.0
3,17,16,3.937932325192754,0.019896314978282193,0.0
4,17,15,3.544307651209049,0.01604302870125655,0.0
5,17,16,3.1901658435776814,0.015384615384615385,0.0
6,17,16,2.8714382167094517,0.016164994425863992,0.0
7,17,15,2.584462953574068,0.020079185520361992,0.0
8,17,15,2.3261852167522346,0.016905132927232374,0.0
9,17,16,2.0938556525665404,0.019830289614462277,0.0
10,17,16,1.8847590447994251,0.017622377622377623,0.0
11,17,16,1.6965720978090162,0.018927738927738927,0.0
12,17,16,1.5272038455176542,0.016692168590902768,0.0
13,17,16,1.3747724184554242,0.01567976388120273,0.0
14,17,16,1.2375841340994194,0.019393939393939394,0.0
15,17,17,1.1144806909990947,0.01814310839581598,0.0
16,17,16,1.0033215793887242,0.018454119719942506,0.0
17,17,17,0.9036443917594698,0.017400911476315426,0.0
18,17,16,0.8135689100730609,0.019254250023480794,0.0
19,17,17,0.7328669893753713,0.016938049784765114,0.0
20,17,16,0.659869247927372,0.018288760224244097,0.0
21,17,16,0.5941712806241727,0.017247740269323002,0.0
22,17,16,0.5350431100512923,0.018815716657443277,0.0
23,17,16,0.4818277565357014,0.017642488230723525,0.0
24,17,15,0.4338135394176936,0.01656661547768626,0.0
25,17,17,0.3910871557855423,0.01812152631824763,0.0
26,17,16,0.35226739769652615,0.01570048309178744,0.0
27,17,15,0.31720921646243644,0.01990187910765528,0.0
28,17,16,0.28577725230573015,0.01684981684981685,0.0
29,17,16,0.2574884845646944,0.01818181818181818,0.0
30,17,16,0.23202859359776237,0.016908212560386472,0.0
31,17,17,0.20948070454760379,0.01659943432095331,0.0
32,17,16,0.18882159158238107,0.015559545182525433,0.0
33,17,16,0.1702283899136804,0.01570048309178744,0.0
34,17,15,0.15337410945787577,0.018138651471984804,0.0
35,17,17,0.13869166882170608,0.017747886600345618,0.0
36,17,16,0.12511145942907262,0.01672037737611508,0.0
37,17,16,0.11288927097570281,0.01644370122630992,0.0
38,17,16,0.10331831847466824,0.017216117216117217,0.0
39,17,16,0.1030552714581744,0.017857142857142856,0.0
40,17,16,0.10285164583158896,0.01844271936015055,0.0
41,17,16,0.10268844936933233,0.016031333970943206,0.0
42,17,15,0.10243239757892052,0.016493672685909285,0.0
43,17,16,0.10232496234876141,0.017032638217557426,0.0
44,17,16,0.10223498200528203,0.014993076445590413,0.0
45,17,15,0.10204856462896694,0.01763719146896717,0.0
46,17,16,0.10201058111627812,0.01896607282603692,0.0
47,17,17,0.10234710620616481,0.017157211242238967,0.0
48,17,16,0.10228252450107887,0.01808857808857809,0.0
49,17,16,0.10222721203039448,0.019496419496419497,0.0
50,17,16,0.10218242710464738,0.018648018648018648,0.0
51,17,16,0.1021467533795239,0.017722473604826545,0.0
52,17,17,0.10248202884471644,0.017001617001617002,0.0
53,17,16,0.10241170911390461,0.016844469399213923,0.0
54,17,16,0.10234680089421151,0.018050541516245487,0.0
55,17,16,0.1022918729384188,0.017558528428093644,0.0
56,17,16,0.10224761981350997,0.01860509042829485,0.0
57,17,16,0.10221230483984527,0.01982409604914142,0.0
58,17,16,0.1021807902926301,0.015956465596753365,0.0
59,17,17,0.10252478868400085,0.018221095144172066,0.0
60,17,16,0.10246673004647788,0.018328242154956955,0.0
61,17,17,0.10278027256539773,0.018420809034527447,0.0
62,17,17,0.10306175935530668,0.01752913752913753,0.0
63,17,16,0.10294282521523872,0.01955830058019839,0.0
64,17,16,0.10283584320027869,0.016969015140861576,0.0
65,17,15,0.1026136281611274,0.01725200246457178,0.0
66,17,17,0.10290091464337096,0.016621806677055297,0.0
67,17,16,0.10279264121787848,0.017342657342657344,0.0
68,17,16,0.10269548409242459,0.019618578337439546,0.0
69,17,16,0.1026080908390979,0.014857416726575605,0.0
70,17,16,0.10252530845721458,0.01608477623237771,0.0
71,17,16,0.10245536114852388,0.018187784184127878,0.0
72,17,16,0.10239245411460514,0.018775395824576154,0.0
73,17,16,0.10233597918759238,0.01386756014705198,0.0
74,17,16,0.10228516249930944,0.01668776074626166,0.0
75,17,16,0.10224110018371424,0.01604302870125655,0.0
76,17,16,0.10220607157547454,0.018893387314439947,0.0
77,17,16,0.10216885824859485,0.018513375914097935,0.0
78,17,17,0.10250158870873634,0.018137457993831423,0.0
79,17,16,0.1024294895360121,0.01955358789891164,0.0
80,17,16,0.10236320220133772,0.0172808369529681,0.0
81,17,16,0.1023036912867489,0.01822732209472541,0.0
82,17,16,0.10225158166949364,0.01607209215904868,0.0
83,17,16,0.10220368773092967,0.017689955304634204,0.0
84,18,18,0.10260448113543472,0.01768346595932803,0.0
85,18,17,0.10256032995531006,0.017849553761155972,0.0
86,18,15,0.10232333615976234,0.01790652978952796,0.0
87,18,16,0.10217642038195837,0.019196489784725077,0.0
88,18,16,0.10204445088663079,0.02027641389343517,0.0
89,18,16,0.10192752042469821,0.017062766605728214,0.0
90,18,18,0.1023713999760176,0.01839267917006433,0.0
91,18,16,0.10222514817630876,0.018018018018018018,0.0
92,18,16,0.10209319798251684,0.020476255770373417,0.0
93,18,17,0.10210938183174756,0.016939738961399612,0.0
94,18,17,0.10212334783460733,0.0189520624303233,0.0
95,18,16,0.10200047268642264,0.01684717208182912,0.0
96,18,17,0.10201948206331814,0.016395005242588887,0.0
97,18,16,0.10190092909120077,0.017467656811919106,0.0
98,18,16,0.10179513006647162,0.02157769370884125,0.0
99,18,17,0.10183929091927185,0.015997074820604234,0.0
100,18,17,0.1018783404433705,0.01756106674139461,0.0
101,18,16,0.10177970584290529,0.01657229664410993,0.0
102,18,18,0.10223969520128799,0.01857241857241857,0.0
103,18,17,0.10224931476137614,0.017275868339698127,0.0
104,18,16,0.1021217823223379,0.016781512211128297,0.0
105,18,17,0.10213665755849873,0.017715617715617717,0.0
106,18,17,0.10214962293785973,0.01784129652982112,0.0
107,18,16,0.10202708407303716,0.018554778554778554,0.0
108,18,18,0.10246052201073456,0.018249840313897252,0.0
109,18,16,0.10229970448686855,0.017156177156177156,0.0
110,18,16,0.10215420834908512,0.015093653391525732,0.0
111,18,16,0.10202439759828684,0.02000363702491362,0.0
112,18,16,0.10191356305455838,0.01657229664410993,0.0
113,18,17,0.10194994651213356,0.01737121737121737,0.0
114,18,16,0.10185269324959059,0.01560758082497213,0.0
115,18,16,0.1017601694928022,0.01662696744663958,0.0
116,18,16,0.10167652262101078,0.017654476670870115,0.0
117,18,16,0.10160165900980161,0.017062243828043083,0.0
118,18,16,0.10153606807236787,0.017156177156177156,0.0
