it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456726,0.01875942684766214,0.0
2,16,16,4.374867334800593,0.018308346177198637,0.0
3,16,16,3.9376695588100703,0.019588819588819587,0.0
4,16,16,3.5441915604186023,0.01622849724115547,0.0
5,16,16,3.190061361866284,0.017250269535461493,0.0
6,16,15,2.8712237842152213,0.01623931623931624,0.0
7,16,16,2.584390363283235,0.01842803294708921,0.0
8,16,16,2.3262402844444563,0.016815310293571164,0.0
9,16,16,2.093905213489541,0.01610352264557872,0.0
10,16,16,1.8848036496301248,0.017277823729436634,0.0
11,16,15,1.6964918432026725,0.015506048292933538,0.0
12,16,16,1.5271316163719433,0.019461353993728094,0.0
13,17,17,1.375073425044367,0.016524216524216526,0.0
14,17,16,1.2378550400294674,0.017939325631633325,0.0
15,17,16,1.114358493516058,0.01734402100032813,0.0
16,17,16,1.0032116016539896,0.018223443223443225,0.0
17,17,17,0.9035454117982096,0.018406593406593407,0.0
18,17,16,0.8134798281079267,0.017094017094017096,0.0
19,17,16,0.7324208027866703,0.017405951712521055,0.0
20,17,16,0.6594676799975413,0.016008190236865373,0.0
21,17,16,0.5938098694873238,0.01824817518248175,0.0
22,17,16,0.534717840028129,0.016591251885369532,0.0
23,17,16,0.4815350135148538,0.01548662308155979,0.0
24,17,16,0.4336704696529055,0.0173992673992674,0.0
25,17,16,0.3905923801771526,0.019738395429003165,0.0
26,18,18,0.3522699837577575,0.016756433273488927,0.0
27,18,16,0.31723562370833974,0.01607209215904868,0.0
28,18,16,0.28570469966386375,0.01431347457225461,0.0
29,18,16,0.2573268680238358,0.018214936247723135,0.0
30,18,16,0.23178681954781044,0.018775395824576154,0.0
31,18,16,0.20880077591938756,0.01684717208182912,0.0
32,18,16,0.18811333665380703,0.01887400451134742,0.0
33,18,16,0.16949464131478437,0.017715617715617717,0.0
34,18,16,0.1527378155096644,0.01846903857872779,0.0
35,18,16,0.1376566722850562,0.018725005880969182,0.0
36,18,17,0.12421849021135921,0.018028116388772126,0.0
37,18,17,0.11212412634503256,0.016569471443117652,0.0
38,18,15,0.10246665726519327,0.018888584724883657,0.0
39,18,17,0.10232508937296961,0.016877637130801686,0.0
40,18,17,0.1022337759566632,0.018690710998403307,0.0
41,18,16,0.1020345305641078,0.017374246882443604,0.0
42,18,16,0.10186407501009374,0.01669433683822173,0.0
43,18,16,0.10171606908102444,0.01902398676592225,0.0
44,18,16,0.10159608703844225,0.017032638217557426,0.0
45,18,17,0.10163156993168641,0.017124706532246927,0.0
46,18,16,0.10154821751708895,0.01907108312802263,0.0
47,18,17,0.1016166428080009,0.018193815987933636,0.0
48,18,16,0.10154694999658748,0.0172808369529681,0.0
49,18,16,0.10148633132836511,0.01896221568352716,0.0
50,18,16,0.10143554128371775,0.017156177156177156,0.0
51,18,16,0.1013946717161223,0.01666203832268814,0.0
52,18,17,0.10149194809981438,0.017833217833217833,0.0
53,18,16,0.101438165367539,0.016048699501936912,0.0
54,18,16,0.10138838657716098,0.016262416262416264,0.0
55,18,16,0.10134596281303188,0.013285024154589372,0.0
56,18,16,0.10130861368594234,0.019042232277526393,0.0
57,18,16,0.10128017470463886,0.018018018018018018,0.0
58,18,16,0.10126125759249884,0.016380473730745963,0.0
59,18,16,0.10124380783074345,0.016503496503496504,0.0
60,18,16,0.10122354580422283,0.016372618207480594,0.0
61,18,16,0.10120487078601888,0.01807256547864777,0.0
62,18,16,0.10118314375306116,0.017001617001617002,0.0
63,18,17,0.10130460992961508,0.018241891200148914,0.0
64,18,17,0.10141308821186841,0.01839464882943144,0.0
65,18,15,0.10131558728434685,0.016159917799262062,0.0
66,18,17,0.10142919398137921,0.014957264957264958,0.0
67,18,16,0.10139056361305514,0.018613485280151946,0.0
68,18,16,0.10135575227707186,0.016271310388957447,0.0
69,18,16,0.10132457032975604,0.018420809034527447,0.0
70,18,17,0.10143768805833335,0.01703296703296703,0.0
71,18,15,0.10133788139288466,0.01736825266237031,0.0
72,18,16,0.10131493040830944,0.018221095144172066,0.0
73,18,16,0.1012944663859297,0.02092011478293067,0.0
74,18,16,0.1012761245839989,0.016822683489350156,0.0
75,18,16,0.10125976782035072,0.01727881727881728,0.0
76,18,17,0.10137990458232028,0.015736369526983245,0.0
77,18,17,0.10148738141589247,0.01752444198487364,0.0
78,18,15,0.1013809357473871,0.017812778324661323,0.0
79,18,16,0.10134638527306597,0.01693889897156685,0.0
80,18,17,0.10144435752483692,0.016025641025641024,0.0
81,18,16,0.10139857925289267,0.018828649824959787,0.0
82,18,15,0.10129724410645391,0.018061014411379375,0.0
83,18,16,0.10127344151525351,0.01804029304029304,0.0
84,18,16,0.10126265452077059,0.018912529550827423,0.0
85,18,16,0.10124729212133775,0.014941892639734366,0.0
86,18,16,0.10122871368830719,0.018639588259841425,0.0
87,18,16,0.10121189047641181,0.015542835869514635,0.0
88,18,16,0.10120273026025951,0.018913196894848272,0.0
89,18,16,0.10119458729797878,0.016908212560386472,0.0
90,18,16,0.10118731104831083,0.017531523930061407,0.0
91,18,16,0.1011796094279161,0.01903720909049506,0.0
92,18,16,0.10116706905762464,0.016312754886795105,0.0
93,18,16,0.10115051190695373,0.018260951840287632,0.0
94,18,15,0.10107546603979196,0.016372618207480594,0.0
95,18,16,0.10108064914456864,0.01650986902785464,0.0
96,18,17,0.1012200301051921,0.019426414399484417,0.0
97,18,16,0.10120471598228636,0.018521103820559357,0.0
98,18,16,0.10119702147712281,0.017733900086841264,0.0
99,18,15,0.10112338831680154,0.019766899766899767,0.0
100,18,18,0.10166779839795137,0.015736369526983245,0.0
101,18,16,0.10161236048486433,0.016815310293571164,0.0
102,18,17,0.10169775253842153,0.01868131868131868,0.0
103,18,16,0.1016388120727659,0.016750889013662736,0.0
104,18,16,0.1015858939804345,0.0190664036817883,0.0
105,18,16,0.10153847648764873,0.0189520624303233,0.0
106,18,16,0.10149646406594749,0.01647354460421611,0.0
107,18,16,0.10146284532923815,0.017341308480548986,0.0
108,18,16,0.1014319993133845,0.014731934731934732,0.0
109,18,16,0.10139899721898035,0.01855660679190091,0.0
110,18,16,0.10136890134310647,0.018868805754051657,0.0
111,18,17,0.10147195251488941,0.01809954751131222,0.0
112,18,17,0.1015682424629717,0.017747886600345618,0.0
113,18,17,0.10165339758201632,0.0170316301703163,0.0
114,18,16,0.10159555927163189,0.017985611510791366,0.0
115,18,17,0.10167309584935762,0.017837235228539576,0.0
116,18,15,0.10154055748232951,0.019053035688895208,0.0
117,18,16,0.10148291174804949,0.020269954696184204,0.0
118,18,17,0.1015656093409407,0.01832159462321042,0.0
119,18,17,0.10163938408012502,0.01952732913587006,0.0
120,18,16,0.1015765538086758,0.015934065934065933,0.0
121,18,16,0.10152000080395733,0.014772994589508351,0.0
122,18,16,0.10146925100341249,0.01990187910765528,0.0
123,18,17,0.10156021985153048,0.017869607706268324,0.0
124,18,16,0.10151165313073995,0.019505494505494506,0.0
125,18,16,0.10146748912226639,0.01931047046499977,0.0
126,18,16,0.10142238591914099,0.018834498834498836,0.0
127,18,16,0.10137612937333483,0.018268651180043585,0.0
128,18,16,0.10132978244866676,0.01990187910765528,0.0
129,18,17,0.10143324233264732,0.01638816001473093,0.0
130,18,15,0.10132532636144663,0.017967434025828188,0.0
131,18,16,0.101296176069612,0.017465626161278336,0.0
132,18,17,0.10140451971499326,0.017216117216117217,0.0
133,18,16,0.10136712320905887,0.017985611510791366,0.0
134,18,16,0.10132842687452392,0.018581773466320537,0.0
135,18,17,0.10142834650617373,0.01496881496881497,0.0
136,18,17,0.1015238408234475,0.018366975813784325,0.0
137,18,16,0.10148019911978001,0.016090331686661963,0.0
138,18,16,0.10143588192401921,0.01535669412257434,0.0
139,18,16,0.10139599774301994,0.014381682278361245,0.0
140,18,16,0.10136027726001788,0.01890323788134007,0.0
141,18,16,0.10133446668141602,0.016312754886795105,0.0
142,18,16,0.10131191983763706,0.017125040718507144,0.0
143,18,16,0.10129582925387237,0.018164304389706894,0.0
144,18,16,0.10127561673827497,0.017001617001617002,0.0
145,18,16,0.10125213080498606,0.016876456876456877,0.0
146,18,17,0.1013652113341925,0.014800150829562594,0.0
147,18,16,0.10133259193719422,0.0188003164409698,0.0
148,18,16,0.10130369091264976,0.017469709777402084,0.0
149,18,17,0.10141216515347748,0.01756106674139461,0.0
