it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.861008654276807,0.01974496092143151,0.0
2,17,16,4.375196746338666,0.017156518070594852,0.0
3,17,15,3.937845630240363,0.015144979630960939,0.0
4,17,16,3.5443500247058646,0.021158328850636544,0.0
5,17,16,3.190203979724816,0.021443562368829272,0.0
6,17,16,2.8714725392418767,0.016848501588178428,0.0
7,17,16,2.584614242807223,0.017369727047146403,0.0
8,17,15,2.326321377062075,0.016938049784765114,0.0
9,17,16,2.093978196845398,0.019311619311619312,0.0
10,17,16,1.8848693346503957,0.016968325791855202,0.0
11,17,16,1.696671358674889,0.017372723894463024,0.0
12,17,16,1.5272931802969387,0.020099558561097023,0.0
13,17,17,1.3752188325768633,0.01832159462321042,0.0
14,17,16,1.2379859068087138,0.017124872720540592,0.0
15,18,18,1.114924157726164,0.01871345029239766,0.0
16,18,16,1.003624380279904,0.02028740490278952,0.0
17,18,16,0.9034545805782727,0.019772481040086675,0.0
18,18,16,0.8133017608468038,0.018420809034527447,0.0
19,18,17,0.7322990699169323,0.018302074839177312,0.0
20,18,16,0.6592618012515975,0.01814310839581598,0.0
21,18,18,0.5940724627247574,0.018170079321158456,0.0
22,18,16,0.5348578547786397,0.01724941724941725,0.0
23,18,16,0.48156470762713455,0.017598637524836785,0.0
24,18,17,0.4337357220192301,0.017157211242238967,0.0
25,18,16,0.39055478814366507,0.017247740269323002,0.0
26,18,17,0.351826794484108,0.02040153938888116,0.0
27,18,16,0.3168367533620551,0.01966596095036462,0.0
28,18,16,0.28534571635220796,0.0197167453485143,0.0
29,18,16,0.25700378304334515,0.017873853640276997,0.0
30,18,17,0.23163088989382002,0.016700703426367144,0.0
31,18,16,0.20866043923079589,0.01721811159197729,0.0
32,18,16,0.1879870336340746,0.016969015140861576,0.0
33,18,16,0.1693809685970256,0.017801143700424276,0.0
34,18,17,0.1527703568921319,0.017801143700424276,0.0
35,18,15,0.13761974010459108,0.017654476670870115,0.0
36,18,16,0.12405040442048998,0.017473884140550806,0.0
37,18,17,0.11197284913325029,0.01924227777010542,0.0
38,18,17,0.10253106046854722,0.01712538226299694,0.0
39,18,17,0.10237885046235509,0.018487551096246748,0.0
40,18,16,0.10213716368080723,0.018115942028985508,0.0
41,18,16,0.10194539126141117,0.021443562368829272,0.0
42,18,16,0.1017913215825562,0.01684309574217831,0.0
43,18,16,0.10165852537664823,0.019150209455415918,0.0
44,18,16,0.10155381454452128,0.018281535648994516,0.0
45,18,16,0.10146689926825185,0.018446781036709093,0.0
46,18,17,0.10153229370233194,0.018366975813784325,0.0
47,18,16,0.10146147072325017,0.019115890083632018,0.0
48,18,16,0.10140826961701863,0.017495140238822548,0.0
49,18,15,0.10130326207463873,0.017155839940650067,0.0
50,18,16,0.1012768749682043,0.021127088277723485,0.0
51,18,17,0.10138591613071203,0.016813787305590584,0.0
52,18,17,0.10148124649296451,0.01669433683822173,0.0
53,18,16,0.10143077168292995,0.01791101055806938,0.0
54,18,16,0.10138030409820085,0.018673355629877368,0.0
55,18,16,0.10134010719299115,0.016786570743405275,0.0
56,18,16,0.1013101408318806,0.018439521122884273,0.0
57,18,17,0.10142354582227227,0.017282901260801814,0.0
58,18,16,0.10139031109740414,0.01503258646115789,0.0
59,18,17,0.10149522068431092,0.020713568756273382,0.0
60,18,16,0.1014601990561867,0.013894602129896247,0.0
61,18,17,0.10155900033539747,0.017556017556017555,0.0
62,18,16,0.10151715386546448,0.01606650786978656,0.0
63,18,17,0.10161365308617411,0.01626688723462917,0.0
64,18,17,0.10170097928449046,0.01855660679190091,0.0
65,18,16,0.10164365254537669,0.017902097902097902,0.0
66,18,15,0.1015201266160269,0.017155839940650067,0.0
67,18,17,0.10160548902941688,0.01576482589140817,0.0
68,18,17,0.10168167333646311,0.020010237796081715,0.0
69,18,17,0.10175593741644731,0.023043868347735752,0.0
70,18,16,0.10169369455119488,0.01737121737121737,0.0
71,18,18,0.10218141442728315,0.016726403823178016,0.0
72,18,17,0.10220430097422271,0.01758770711839304,0.0
73,18,18,0.10263296571746436,0.01839464882943144,0.0
74,18,16,0.10246775930587325,0.014734022196708763,0.0
75,18,17,0.1024535941543634,0.015467476867835934,0.0
76,18,16,0.10229998997969146,0.017673992673992674,0.0
77,18,16,0.10216236105921106,0.018707245567499652,0.0
78,18,16,0.1020333287865404,0.018859160163507988,0.0
79,18,16,0.1019227224247613,0.016350798959494612,0.0
80,18,16,0.10182269725727738,0.018495166036149643,0.0
81,18,16,0.10173556220530212,0.01700060716454159,0.0
82,18,16,0.10166281498821117,0.017869607706268324,0.0
83,18,15,0.10152547739792547,0.015918406252978745,0.0
84,18,15,0.10139740596341658,0.015814251108368756,0.0
85,18,16,0.10135489634786192,0.019367157665030006,0.0
86,18,16,0.10131766596367188,0.015225818504507029,0.0
87,18,15,0.10121837180908225,0.01920745920745921,0.0
88,18,17,0.10132570227834868,0.018334962073619062,0.0
89,18,17,0.10142100706362986,0.01733997417450655,0.0
90,18,16,0.10137232367665593,0.015708015708015707,0.0
91,18,16,0.10132742020917988,0.016776284434277,0.0
92,18,16,0.10128711601628117,0.01788484350761931,0.0
93,18,16,0.10125688563195732,0.01980931222808479,0.0
94,18,16,0.1012311177931743,0.0170316301703163,0.0
95,18,15,0.10114675099066976,0.01712538226299694,0.0
96,18,17,0.10127935120554395,0.01903720909049506,0.0
97,18,16,0.10127299863897299,0.015467476867835934,0.0
98,18,16,0.10126193963293861,0.017921146953405017,0.0
99,18,16,0.10124803603380671,0.01818512456810329,0.0
100,18,17,0.10137411561149974,0.018986458187910095,0.0
101,18,16,0.10135159365692052,0.019566930959336024,0.0
102,18,16,0.1013261233075548,0.01902398676592225,0.0
103,18,15,0.10123126808876558,0.018262313226342003,0.0
104,18,16,0.10120764667797207,0.016391941391941393,0.0
105,18,15,0.10112011626176283,0.018461538461538463,0.0
