it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456725,0.014957264957264958,0.0
2,16,16,4.374867334800594,0.017744332961724268,0.0
3,17,17,3.9380355716301514,0.01629609170004143,0.0
4,17,17,3.5448869847767566,0.018406593406593407,0.0
5,17,16,3.1906872437886213,0.01414027149321267,0.0
6,17,17,2.87227348971938,0.017186919360832404,0.0
7,17,16,2.5853350982369743,0.017953321364452424,0.0
8,17,16,2.327090545902827,0.01666894384478754,0.0
9,17,16,2.0946704488020744,0.01902097902097902,0.0
10,17,17,1.8858583742314827,0.020404478150957025,0.0
11,17,17,1.6979275071179492,0.017962678579738472,0.0
12,17,16,1.528423713895694,0.016659686351156406,0.0
13,18,18,1.3763181841044443,0.017619511290397367,0.0
14,18,16,1.2388790040203594,0.019207793401341787,0.0
15,18,16,1.1151837419446804,0.016312754886795105,0.0
16,18,16,1.0038580060765707,0.017277823729436634,0.0
17,18,17,0.9037996906237229,0.018196856906534328,0.0
18,18,16,0.8136123598877101,0.016878804648588822,0.0
19,18,15,0.7323775428006105,0.01899681826689126,0.0
20,18,16,0.6593324268469075,0.020143220143220144,0.0
21,18,17,0.5937266693170256,0.020494273658830622,0.0
22,18,17,0.5346814875401322,0.019367157665030006,0.0
23,18,17,0.4815408239409284,0.01755353368256594,0.0
24,18,17,0.43371422670164433,0.0192190502976609,0.0
25,18,16,0.39053544235783816,0.01839464882943144,0.0
26,18,17,0.35180938327686334,0.01803324880247957,0.0
27,18,16,0.3168210832755352,0.017435897435897435,0.0
28,18,17,0.2854664601027907,0.016634500505468247,0.0
29,18,16,0.2571124524188696,0.017925617925617924,0.0
30,18,16,0.2315938455033409,0.020713568756273382,0.0
31,18,16,0.20862709927936485,0.01982409604914142,0.0
32,18,17,0.18809187450623763,0.019673659673659673,0.0
33,18,16,0.16947532538197216,0.016253327728737565,0.0
34,18,16,0.15272043117013298,0.015458668888271776,0.0
35,18,16,0.13764102637947806,0.016874057315233785,0.0
36,18,16,0.12406956206788826,0.017063105670700608,0.0
37,18,16,0.11185524418745782,0.016634500505468247,0.0
38,18,15,0.10222367841536269,0.019602378298030472,0.0
39,18,17,0.10209904579729105,0.019322344322344323,0.0
40,18,16,0.10186966574486263,0.01504518141369662,0.0
41,18,16,0.10169970335913185,0.014957264957264958,0.0
42,18,17,0.10170090183403642,0.018439521122884273,0.0
43,18,17,0.10171662473886706,0.018707245567499652,0.0
44,18,16,0.10160154908047656,0.016189406700355607,0.0
45,18,16,0.10151085918048598,0.017689955304634204,0.0
46,18,16,0.1014394589626413,0.018495166036149643,0.0
47,18,17,0.10151793823191904,0.017312371326969868,0.0
48,18,16,0.10146001785166645,0.016908212560386472,0.0
49,18,16,0.10141014578391687,0.017125040718507144,0.0
50,18,16,0.10136911151137327,0.018077845415974913,0.0
51,18,15,0.10127654888466617,0.01750861079219288,0.0
52,18,16,0.10126347192144025,0.017467656811919106,0.0
53,18,16,0.10124712044091529,0.019429265330904676,0.0
54,18,17,0.10136212359163362,0.01835454713152555,0.0
55,18,16,0.10133007493905925,0.017873853640276997,0.0
56,18,16,0.10130050149159088,0.01740257335925206,0.0
57,18,16,0.10127431940754576,0.016432922510270575,0.0
58,18,16,0.10124583800174294,0.02145191732265341,0.0
59,18,16,0.10122002457335097,0.016025641025641024,0.0
60,18,17,0.10133811467546688,0.017985611510791366,0.0
61,18,16,0.10131437545467913,0.015815085158150853,0.0
62,18,17,0.10142278386336345,0.016095826314804416,0.0
63,18,17,0.10152028005370112,0.017995337995337996,0.0
64,18,17,0.10161146499663813,0.01832159462321042,0.0
65,18,16,0.10156368045121679,0.019207115148074556,0.0
66,18,16,0.1015157368487753,0.020202020202020204,0.0
67,18,16,0.1014724811241725,0.02045728038507822,0.0
68,18,15,0.10136690240791554,0.018355568171066327,0.0
69,18,16,0.10133362620318934,0.015873015873015872,0.0
70,18,15,0.10123752736467295,0.01812717197332582,0.0
71,18,16,0.10121803883051411,0.018148820326678767,0.0
72,18,17,0.1013418484739384,0.019647604884863234,0.0
73,18,17,0.10145261258021694,0.02054984726464871,0.0
74,18,15,0.1013500068595722,0.01603150049219519,0.0
75,18,16,0.10131940943004308,0.018946121965660152,0.0
76,18,16,0.10129120098248219,0.01694056990286793,0.0
77,18,17,0.10139499291863738,0.017275868339698127,0.0
78,18,16,0.10135350961835982,0.01659400928139502,0.0
79,18,15,0.10124473565317685,0.019112498817295865,0.0
80,18,17,0.10135561845126954,0.017372723894463024,0.0
81,18,17,0.10146631855896217,0.017248574210599527,0.0
82,18,16,0.10143662758811488,0.02032802032802033,0.0
83,18,16,0.10140938195239792,0.01684717208182912,0.0
84,18,16,0.10138459508413501,0.02015327845586148,0.0
85,18,17,0.10149196966793583,0.016154785385554617,0.0
86,18,16,0.10145305604742458,0.017634162615575256,0.0
87,18,17,0.1015516305638516,0.017930137495354888,0.0
88,18,16,0.10149930020005017,0.01712521055586749,0.0
