it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067771,0.01733477789815818,0.0
2,18,18,4.375537831759317,0.02027641389343517,0.0
3,18,16,3.938176686909742,0.018301401201029455,0.0
4,18,15,3.544485437120441,0.016536603493125232,0.0
5,18,17,3.190364378563209,0.020606060606060607,0.0
6,18,16,2.87152057903325,0.016756433273488927,0.0
7,18,16,2.584561159456278,0.01584249084249084,0.0
8,18,16,2.3262976818370196,0.018420809034527447,0.0
9,18,17,2.093995398808119,0.017499532098072243,0.0
10,18,17,1.8849233440821167,0.015467476867835934,0.0
11,18,16,1.6966236480002594,0.018639588259841425,0.0
12,18,16,1.5271539215265926,0.019760056457304165,0.0
13,18,16,1.374631167700293,0.018214936247723135,0.0
14,18,17,1.2374955360850728,0.019195993879538183,0.0
15,18,16,1.1139386208029236,0.018605942793668426,0.0
16,18,16,1.0027373970489883,0.016879959634879135,0.0
17,18,16,0.9026562956704486,0.01917343241135728,0.0
18,18,16,0.8125833044297627,0.017345399698340876,0.0
19,18,17,0.7316524591415946,0.018235675275386467,0.0
20,18,16,0.6586798515537944,0.01733997417450655,0.0
21,18,16,0.593004504724772,0.016119909502262445,0.0
22,18,17,0.5340315394071037,0.017849553761155972,0.0
23,18,16,0.48082102379275243,0.017754945698706684,0.0
24,18,16,0.43293155973983544,0.018158591112327767,0.0
25,18,16,0.3898310420922097,0.01896607282603692,0.0
26,18,16,0.35104057620934753,0.01768669286917462,0.0
27,18,16,0.31612915691477045,0.01836258979116122,0.0
28,18,16,0.2847088795496517,0.018888416678471926,0.0
29,18,16,0.25643062992104465,0.01822732209472541,0.0
30,18,16,0.23098020525529853,0.01768346595932803,0.0
31,18,16,0.20807482305612648,0.01850286465671081,0.0
32,18,16,0.1874599790768727,0.018596787827557058,0.0
33,18,15,0.16884040007085765,0.019160326852634545,0.0
34,18,16,0.15214899839013024,0.017063105670700608,0.0
35,18,16,0.1371267368774755,0.018815716657443277,0.0
36,18,16,0.12360670151608587,0.017939325631633325,0.0
37,18,17,0.11157351651928649,0.021298962475433062,0.0
38,18,16,0.10203721528579184,0.017622377622377623,0.0
39,18,17,0.10193957352783087,0.01992252351964582,0.0
40,18,17,0.10188498649602162,0.017957974636675,0.0
41,18,16,0.10173656675913058,0.01858045336306206,0.0
42,18,17,0.10175425064736092,0.019518482714173918,0.0
43,18,16,0.10164194973366297,0.019126819126819128,0.0
44,18,16,0.10155174279764449,0.01967244425344984,0.0
45,18,16,0.1014823837509119,0.018028116388772126,0.0
46,18,17,0.10156099650249249,0.016244038343485857,0.0
47,18,16,0.10150221289845725,0.016632016632016633,0.0
48,18,16,0.1014573311019489,0.017032638217557426,0.0
49,18,16,0.10141521742582295,0.01987179487179487,0.0
50,18,16,0.10137895813947222,0.016354816354816355,0.0
51,18,16,0.101348085226888,0.017593112483623434,0.0
52,18,16,0.10131720796599288,0.020815592771312327,0.0
53,18,16,0.10128880265476474,0.016657308628111548,0.0
54,18,15,0.10119143093146374,0.01668096463635497,0.0
55,18,17,0.101305999903763,0.017585048105694424,0.0
56,18,16,0.10127403073648207,0.015449764996044488,0.0
57,18,16,0.10124634689690036,0.016554206027890237,0.0
58,18,16,0.10122687833987391,0.020512820512820513,0.0
59,18,16,0.10120944728069695,0.01996906201659401,0.0
60,18,17,0.10133456408868673,0.016696481812760882,0.0
61,18,16,0.10130657492642445,0.019335855401429174,0.0
62,18,16,0.1012808214267132,0.020070892602310916,0.0
63,18,16,0.10125759810755491,0.018380663541953866,0.0
64,18,16,0.10124262209492166,0.018956043956043955,0.0
65,18,16,0.10123050309320729,0.015835750126593932,0.0
66,18,16,0.1012202911191404,0.0182316224347748,0.0
67,18,16,0.10121566249638253,0.01696969696969697,0.0
68,18,15,0.10114483845350776,0.017125040718507144,0.0
69,18,16,0.1011424392339878,0.016122421095778112,0.0
70,18,17,0.10126993202542792,0.0172808369529681,0.0
71,18,17,0.10138395926231286,0.018288760224244097,0.0
72,18,16,0.10135103689212677,0.015895543570820323,0.0
73,19,19,0.10195873762421861,0.017957974636675,0.0
74,19,16,0.10182386679376358,0.019658119658119658,0.0
75,19,16,0.10169721586789465,0.02029343205813794,0.0
76,19,17,0.10165723973116297,0.019010525339639265,0.0
77,19,16,0.10154654707570454,0.015915119363395226,0.0
78,19,17,0.1015260092632855,0.018050541516245487,0.0
