it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.8605222425027526,0.01851064834490249,0.0
2,16,16,4.374758975742016,0.018115942028985508,0.0
3,16,15,3.937451636703378,0.02027214662593724,0.0
4,16,16,3.5439954305225796,0.018196856906534328,0.0
5,16,16,3.189884844959862,0.01765755611909458,0.0
6,16,16,2.8711853179534153,0.01968121968121968,0.0
7,16,16,2.5843557436476092,0.016938049784765114,0.0
8,16,16,2.3262091267723943,0.018554778554778554,0.0
9,16,15,2.0937567726307105,0.01722158438576349,0.0
10,16,16,1.8846700528571785,0.01757150360502316,0.0
11,16,15,1.6963716061070215,0.017031969845036996,0.0
12,17,17,1.527389415805937,0.01567209162145871,0.0
13,17,16,1.3749394317148804,0.017186919360832404,0.0
14,17,15,1.237614047078957,0.01338199513381995,0.0
15,17,16,1.1141415998605984,0.015750246097595275,0.0
16,17,16,1.003016397364075,0.019114219114219115,0.0
17,17,16,0.9030037151172055,0.017873853640276997,0.0
18,17,16,0.8129923010950226,0.017804979830296285,0.0
19,17,17,0.7323480412951381,0.01638816001473093,0.0
20,17,16,0.6594021946551616,0.017677116420383925,0.0
21,17,17,0.594116945499263,0.018546853989891966,0.0
22,17,16,0.5349942084388738,0.016783216783216783,0.0
23,17,16,0.4817837450845252,0.018295218295218296,0.0
24,17,16,0.4338943280656094,0.017031969845036996,0.0
25,17,16,0.3907938527485857,0.01566951566951567,0.0
26,17,16,0.35200342496326475,0.021229666390956713,0.0
27,17,17,0.31745805277655587,0.017308843161625925,0.0
28,17,16,0.28600120498843756,0.019000184467810367,0.0
29,17,16,0.2576900419791313,0.016149596260093498,0.0
30,17,16,0.23220999527075545,0.01825604330076602,0.0
31,17,16,0.20927795323321685,0.017397640843466775,0.0
32,17,16,0.18863911539943298,0.018834498834498836,0.0
33,17,16,0.170064161349027,0.01961608518985568,0.0
34,17,17,0.15371271552374222,0.017921146953405017,0.0
35,17,16,0.13863040146090538,0.015458668888271776,0.0
36,17,15,0.1249359198503781,0.017825311942959002,0.0
37,17,17,0.11309729817495824,0.0168458280980967,0.0
38,17,15,0.10338517917531055,0.018596787827557058,0.0
39,17,15,0.10299911325819029,0.019007292401787813,0.0
40,17,16,0.10280633571058126,0.017651430694908956,0.0
41,17,16,0.10265267512862261,0.018554778554778554,0.0
42,18,18,0.10296774542011615,0.019105077928607342,0.0
43,18,17,0.10285183362920912,0.018439521122884273,0.0
44,18,16,0.10261740236005695,0.020070892602310916,0.0
45,18,16,0.10240878582308727,0.01809954751131222,0.0
46,18,16,0.10222615129583758,0.017849553761155972,0.0
47,18,16,0.10207083584379945,0.016848501588178428,0.0
48,18,16,0.10193460068322133,0.017558528428093644,0.0
49,18,15,0.10175000632470017,0.01725288342388714,0.0
50,18,16,0.1016534242420862,0.01731118246544744,0.0
51,18,16,0.10157091900629049,0.01668776074626166,0.0
52,18,16,0.10150363639264721,0.021029330381848368,0.0
53,18,16,0.10144818329700128,0.0170323058409701,0.0
54,18,15,0.10133411756265798,0.017829243635695248,0.0
55,18,16,0.10129311287539286,0.01839464882943144,0.0
56,18,16,0.10125058199281071,0.019594056157127455,0.0
57,18,17,0.10134153053155756,0.01907332433648223,0.0
58,18,16,0.10129366300466883,0.01912829621532996,0.0
59,18,16,0.1012572935136447,0.017526777020447908,0.0
60,18,17,0.10136069221965216,0.01809954751131222,0.0
61,18,17,0.10146508060946324,0.016634500505468247,0.0
62,18,17,0.1015628575372881,0.015873015873015872,0.0
63,18,16,0.10151482357645113,0.016002245929253228,0.0
64,18,17,0.10160121680666942,0.018748276812792942,0.0
65,18,15,0.10147895275372476,0.015648567119155354,0.0
66,18,17,0.1015764454836717,0.01496881496881497,0.0
67,18,16,0.10153288532612434,0.017094017094017096,0.0
68,18,16,0.10149347663224732,0.018531260033943397,0.0
69,18,16,0.10145282444568086,0.015191271923767435,0.0
70,18,16,0.1014160163162702,0.01706242001990616,0.0
71,18,15,0.10131627882058523,0.01700060716454159,0.0
72,18,17,0.10142339915215164,0.019429265330904676,0.0
73,18,16,0.10138407964323644,0.0157644824311491,0.0
74,18,16,0.10134805894937217,0.01812717197332582,0.0
75,18,16,0.10131617820894936,0.018521103820559357,0.0
