it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860564911892039,0.02050580997949419,0.0
2,15,15,4.374761258506183,0.01688951442646024,0.0
3,16,16,3.9378630476346395,0.02460697197539303,0.0
4,16,15,3.5443295806745234,0.01688951442646024,0.0
5,16,15,3.1901494604104177,0.015,0.0
6,17,17,2.871789484678997,0.017437961099932932,0.0
7,17,15,2.5847790947466573,0.018367346938775512,0.0
8,17,15,2.326469743807565,0.012082444918265814,0.0
9,17,16,2.09411172691634,0.022743425728500355,0.0
10,17,15,1.8848691127602692,0.012857142857142857,0.0
11,17,15,1.696550760019804,0.0211118930330753,0.0
12,17,15,1.5270642425533858,0.017593244194229415,0.0
13,17,16,1.3746467757875853,0.019359145527369826,0.0
14,17,16,1.2374710556983637,0.01845522898154477,0.0
15,17,15,1.1138925086640907,0.022448979591836733,0.0
16,17,15,1.0026718163332446,0.010608203677510608,0.0
17,17,16,0.9026935921894583,0.015256588072122053,0.0
18,17,15,0.8125927915060766,0.015789473684210527,0.0
19,17,16,0.7316224698450052,0.019933554817275746,0.0
20,17,15,0.6586287813960687,0.02139406487232574,0.0
21,17,15,0.5929344617920255,0.014492753623188406,0.0
22,17,15,0.5338095741483861,0.012857142857142857,0.0
23,17,15,0.4805971752691117,0.015646258503401362,0.0
24,17,16,0.4328264152317378,0.025050778605280974,0.0
25,17,16,0.389832731198101,0.01828029790115098,0.0
26,17,15,0.3510180166138547,0.01722900215362527,0.0
27,17,15,0.3160847734880321,0.015558698727015558,0.0
28,17,16,0.2847652536287664,0.016249153689911984,0.0
29,17,16,0.2565776857554272,0.018633540372670808,0.0
30,17,15,0.23108847571544763,0.018207282913165267,0.0
31,17,15,0.20814818667946622,0.014778325123152709,0.0
32,17,16,0.1876223255010574,0.014423076923076924,0.0
33,17,15,0.169028651486515,0.02098849018280298,0.0
34,17,16,0.15241474382740072,0.013370865587614356,0.0
35,17,16,0.13746222693419793,0.017593244194229415,0.0
36,17,15,0.12388456277634145,0.014634146341463415,0.0
37,17,15,0.11166466503427111,0.031292517006802724,0.0
38,17,16,0.10221855801178385,0.015331010452961672,0.0
39,17,15,0.10196091460566234,0.02333804809052334,0.0
40,17,15,0.1017615146010543,0.022254127781765973,0.0
41,17,16,0.10172738207851194,0.0163265306122449,0.0
42,17,15,0.10159517266889702,0.015714285714285715,0.0
43,17,16,0.10161059734752638,0.012022630834512023,0.0
44,17,16,0.10163035019742879,0.017421602787456445,0.0
45,17,16,0.10164800333226026,0.015646258503401362,0.0
46,17,16,0.1016694714221497,0.016563146997929608,0.0
47,17,16,0.10169125925828994,0.014686248331108143,0.0
48,17,16,0.10171450980493722,0.01932367149758454,0.0
49,17,15,0.10162065916037619,0.021602787456445994,0.0
50,17,16,0.10165398209650801,0.009103641456582634,0.0
51,17,15,0.10156508579574004,0.017057569296375266,0.0
52,17,15,0.10148923475710524,0.013176144244105409,0.0
53,17,17,0.101910378972808,0.022191400832177532,0.0
54,17,16,0.10192557693515766,0.019138755980861243,0.0
55,17,16,0.10193814496062638,0.022191400832177532,0.0
56,17,15,0.1018292966118568,0.01050420168067227,0.0
57,17,15,0.10173121247234651,0.01485148514851485,0.0
58,17,15,0.10163803613055057,0.01507537688442211,0.0
59,17,16,0.10167506318090022,0.014218009478672985,0.0
60,17,14,0.10152419908540129,0.017337031900138695,0.0
61,17,16,0.10156905818311165,0.01872399445214979,0.0
62,17,16,0.10160947751546104,0.020100502512562814,0.0
63,17,15,0.10152582767015483,0.022408963585434174,0.0
64,17,15,0.1014550209405873,0.02030812324929972,0.0
65,17,17,0.10187886335526944,0.026785714285714284,0.0
66,18,18,0.10234634079687294,0.013802622498274672,0.0
67,18,17,0.10235494020583077,0.011401743796109993,0.0
68,18,16,0.10222705030886269,0.018867924528301886,0.0
69,18,16,0.10210637759700363,0.01602787456445993,0.0
70,18,15,0.10192620907185249,0.014285714285714285,0.0
71,18,18,0.10237428215284572,0.013888888888888888,0.0
72,18,15,0.10217111703408947,0.019801980198019802,0.0
73,18,16,0.10206358975552325,0.020013802622498276,0.0
74,18,17,0.1020961372606164,0.026404874746106973,0.0
75,18,15,0.1019179235817512,0.015331010452961672,0.0
76,18,16,0.10182001031988337,0.02108843537414966,0.0
77,18,16,0.10173569619788903,0.010302197802197802,0.0
78,18,15,0.10159344940030635,0.017421602787456445,0.0
79,18,16,0.101537167480303,0.017006802721088437,0.0
80,18,16,0.1014868657397795,0.0177717019822283,0.0
81,18,15,0.10136967553216122,0.020209059233449476,0.0
82,18,16,0.10132665309533827,0.015353805073431242,0.0
83,18,16,0.10129271313752758,0.022486772486772486,0.0
84,18,16,0.10126230554217759,0.01518288474810214,0.0
85,18,15,0.10117374757072584,0.019417475728155338,0.0
86,18,17,0.10129018682918725,0.011789181692094313,0.0
87,18,15,0.1011884934845898,0.015256588072122053,0.0
88,18,17,0.10130433206340422,0.019285714285714285,0.0
89,18,16,0.10127395593629379,0.012422360248447204,0.0
90,18,15,0.10118116582014218,0.018907563025210083,0.0
91,18,16,0.10116877075755323,0.018024032042723633,0.0
92,18,15,0.10109735444178147,0.01904761904761905,0.0
93,18,15,0.1010292652951749,0.021602787456445994,0.0
94,18,16,0.10104090294800419,0.02585034013605442,0.0
95,18,16,0.10105613683847564,0.019138755980861243,0.0
96,18,16,0.10106461608813722,0.012803234501347708,0.0
97,18,15,0.10100686490717377,0.015636105188343994,0.0
98,18,15,0.10096018489836718,0.016594516594516596,0.0
99,18,15,0.10091918660249066,0.020703933747412008,0.0
