it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.016643550624133148,0.0
2,16,15,4.375053827964342,0.01485148514851485,0.0
3,16,16,3.9381263601469803,0.01676727028839705,0.0
4,17,17,3.544968694441901,0.021926910299003323,0.0
5,17,17,3.1911267953073335,0.019094766619519095,0.0
6,17,16,2.872303073266139,0.014705882352941176,0.0
7,17,15,2.5852413244750854,0.011846689895470384,0.0
8,17,16,2.327006149517124,0.021665538253215978,0.0
9,17,16,2.0945944920549406,0.013937282229965157,0.0
10,17,16,1.885424000338985,0.016688918558077435,0.0
11,17,16,1.697170557794622,0.01872399445214979,0.0
12,17,15,1.5276220605507254,0.018118466898954706,0.0
13,17,16,1.3751488119851891,0.023464458247066944,0.0
14,17,16,1.2379228882762066,0.011789181692094313,0.0
15,17,16,1.1144195569381232,0.0159500693481276,0.0
16,17,17,1.003632571553929,0.014895057549085985,0.0
17,17,16,0.9035582718880731,0.01752021563342318,0.0
18,17,15,0.8133710032348302,0.029649595687331536,0.0
19,17,15,0.7322024614469099,0.021602787456445994,0.0
20,17,17,0.6596371856118377,0.017006802721088437,0.0
21,17,15,0.5938420255862166,0.014705882352941176,0.0
22,17,17,0.5351127933372128,0.023109243697478993,0.0
23,17,16,0.4818904714930299,0.017421602787456445,0.0
24,17,16,0.4339903818332643,0.017768301350390904,0.0
25,17,16,0.3908803011394748,0.02100840336134454,0.0
26,17,16,0.3520812285150649,0.01725327812284334,0.0
27,17,16,0.31716206315309525,0.017421602787456445,0.0
28,17,15,0.2856144153733495,0.011042097998619738,0.0
29,17,16,0.2573419313255519,0.021361815754339118,0.0
30,17,15,0.23177629672856015,0.021815622800844477,0.0
31,17,15,0.20876722559126723,0.01602787456445993,0.0
32,17,15,0.18805906156770427,0.01722900215362527,0.0
33,17,15,0.1694217139464974,0.01750700280112045,0.0
34,17,15,0.15264810108741103,0.0159500693481276,0.0
35,17,15,0.1375518495142331,0.01990049751243781,0.0
36,17,16,0.12408562205234716,0.012543554006968641,0.0
37,17,15,0.11184561838267616,0.026038001407459536,0.0
38,17,17,0.10274604997420991,0.017088174982911826,0.0
39,17,17,0.10291074280138979,0.022084195997239476,0.0
40,17,16,0.10270933947401852,0.024965325936199722,0.0
41,17,17,0.10293074940927671,0.014354066985645933,0.0
42,17,15,0.10266481901066334,0.010884353741496598,0.0
43,17,16,0.10255798236235288,0.020804438280166437,0.0
44,17,16,0.10245682454260169,0.023464458247066944,0.0
45,17,15,0.10224683416913634,0.009852216748768473,0.0
46,17,17,0.10255573637260137,0.02021563342318059,0.0
47,17,15,0.10235725015865144,0.022132796780684104,0.0
48,17,15,0.10219376904668769,0.02358490566037736,0.0
49,17,16,0.10217956029404007,0.02021563342318059,0.0
50,17,16,0.10216984916504865,0.01610644257703081,0.0
51,17,17,0.10252469956175247,0.016724738675958188,0.0
52,17,15,0.1023557636156338,0.019417475728155338,0.0
53,17,16,0.10231978973919177,0.020889487870619946,0.0
54,17,16,0.10228541192473414,0.013540961408259987,0.0
55,17,16,0.10225086337216417,0.018433179723502304,0.0
56,17,15,0.10209410454364981,0.019138755980861243,0.0
57,17,17,0.10243732528802506,0.019727891156462583,0.0
58,17,16,0.10238042337475875,0.014150943396226415,0.0
59,17,16,0.10232407135802332,0.012362637362637362,0.0
60,17,16,0.102272138609545,0.017337031900138695,0.0
61,17,16,0.10222800047138964,0.018957345971563982,0.0
62,17,15,0.10207801588767997,0.019917582417582416,0.0
63,17,15,0.10194781702807251,0.018194070080862535,0.0
64,17,17,0.10231309828360308,0.01932367149758454,0.0
65,17,15,0.10215199923581478,0.0159500693481276,0.0
66,17,15,0.10200239358798693,0.017170329670329672,0.0
67,17,16,0.10199416728776473,0.01367053998632946,0.0
68,17,17,0.10235302433595189,0.023809523809523808,0.0
69,17,16,0.1023056079949237,0.019000703729767768,0.0
70,17,16,0.10226271765740168,0.019822282980177717,0.0
71,17,16,0.10222909673358865,0.02234258632362898,0.0
72,17,16,0.10219879580870128,0.023454157782515993,0.0
73,17,17,0.10253734328852906,0.021665538253215978,0.0
74,17,17,0.1028368261126176,0.020013802622498276,0.0
75,17,16,0.10273775882997835,0.02040816326530612,0.0
76,17,17,0.10301478426772936,0.02021563342318059,0.0
77,17,15,0.10278163119528935,0.012422360248447204,0.0
78,17,16,0.10269717399624635,0.02011095700416089,0.0
79,17,15,0.1025011300219602,0.016973125884016973,0.0
80,17,16,0.10244648903244064,0.018367346938775512,0.0
81,17,16,0.10239980922270489,0.014634146341463415,0.0
82,17,17,0.1027184195378206,0.022191400832177532,0.0
83,17,16,0.10263277791037538,0.015873015873015872,0.0
84,17,15,0.1024304666776632,0.01518288474810214,0.0
85,17,16,0.10236987677734653,0.022556390977443608,0.0
86,17,17,0.10267588838203404,0.019822282980177717,0.0
87,17,15,0.10246574448705771,0.020905923344947737,0.0
88,17,16,0.1024027547281677,0.02403846153846154,0.0
89,17,15,0.10222582070025066,0.020209059233449476,0.0
90,17,15,0.10206735998710897,0.027177700348432057,0.0
91,17,16,0.10204228108062087,0.025534851621808144,0.0
92,17,16,0.10202337957584454,0.01828029790115098,0.0
93,17,16,0.10200696332577551,0.02098849018280298,0.0
94,17,16,0.10199110346733861,0.015482054890921885,0.0
95,17,16,0.10197109860453639,0.026352288488210817,0.0
96,17,15,0.10183430546265253,0.01518288474810214,0.0
97,17,16,0.10183303126554522,0.017170329670329672,0.0
98,17,16,0.10183707484811716,0.012186865267433988,0.0
99,17,16,0.10184713386104466,0.024373730534867976,0.0
