it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,14,14,4.86045815815285,0.012327773749093546,0.0
2,16,16,4.374990257316642,0.017687074829931974,0.0
3,16,16,3.9380691465640516,0.015796703296703296,0.0
4,16,15,3.5445150697109953,0.01847903340440654,0.0
5,16,16,3.190641477718972,0.01518288474810214,0.0
6,16,16,2.8721552449261525,0.014634146341463415,0.0
7,17,17,2.5855946907431524,0.018543956043956044,0.0
8,17,15,2.3272037802044094,0.01610644257703081,0.0
9,17,15,2.0946519607195233,0.0208183776022972,0.0
10,17,15,1.8853553231831361,0.021321961620469083,0.0
11,17,16,1.6971087483543583,0.015037593984962405,0.0
12,17,16,1.5276868310084613,0.016265912305516265,0.0
13,17,15,1.3750867064431769,0.01872399445214979,0.0
14,17,15,1.237746594334423,0.02263083451202263,0.0
15,17,15,1.1141404934365429,0.01292517006802721,0.0
16,17,16,1.0030154015824266,0.021923620933521924,0.0
17,17,16,0.9030028189137216,0.02481556002682763,0.0
18,17,17,0.8133575073319679,0.025210084033613446,0.0
19,17,15,0.7321903151343342,0.012142857142857143,0.0
20,17,15,0.6591398421564646,0.01330532212885154,0.0
21,17,15,0.5933944164763812,0.016643550624133148,0.0
22,17,16,0.5343439323182806,0.015,0.0
23,17,16,0.48119849657599056,0.015646258503401362,0.0
24,17,16,0.4333676044079285,0.017170329670329672,0.0
25,17,15,0.390199402502699,0.017687074829931974,0.0
26,17,16,0.3514684197419666,0.018108651911468814,0.0
27,17,17,0.3169765480773872,0.016172506738544475,0.0
28,17,15,0.2854474518052122,0.02674173117522871,0.0
29,17,16,0.2571916641142289,0.02263083451202263,0.0
30,17,16,0.23176145519234292,0.022556390977443608,0.0
31,17,16,0.2088742671626459,0.01954177897574124,0.0
32,17,16,0.18827579793591892,0.022084195997239476,0.0
33,17,15,0.16961677667789016,0.014925373134328358,0.0
34,17,16,0.1529440564996386,0.019417475728155338,0.0
35,17,16,0.13793860833921193,0.021462105969148222,0.0
36,17,16,0.12443370499482777,0.028432732316227463,0.0
37,17,16,0.1122792919848827,0.021665538253215978,0.0
38,17,16,0.10277057555300427,0.021872863978127138,0.0
39,17,14,0.10239152464569286,0.016265912305516265,0.0
40,17,16,0.10224957485882132,0.01610644257703081,0.0
41,17,16,0.10215466338406821,0.017337031900138695,0.0
42,17,15,0.10196875137807233,0.016265912305516265,0.0
43,17,15,0.10181636576325948,0.032693674484719264,0.0
44,17,16,0.10179666903014206,0.023351648351648352,0.0
45,17,16,0.10178359037718,0.014705882352941176,0.0
46,17,16,0.10178247367811942,0.01680672268907563,0.0
47,17,15,0.10166446838955061,0.017006802721088437,0.0
48,17,15,0.10155489801645286,0.016724738675958188,0.0
49,17,16,0.10158090600818995,0.018024032042723633,0.0
50,17,15,0.10148801741630945,0.01768033946251768,0.0
51,17,15,0.10140712149714794,0.02139406487232574,0.0
52,17,16,0.10145984347208432,0.02223719676549865,0.0
53,17,16,0.10151133775586069,0.021872863978127138,0.0
54,17,15,0.10143843360776358,0.02061122956645345,0.0
55,17,17,0.10186088634508478,0.020013802622498276,0.0
56,17,15,0.10175599774611256,0.021768707482993196,0.0
57,17,15,0.10166163197532269,0.0159500693481276,0.0
58,17,16,0.10170260677809284,0.01304945054945055,0.0
59,17,15,0.10161918895297824,0.02011095700416089,0.0
60,17,16,0.1016597384487807,0.018367346938775512,0.0
61,17,15,0.10157061569207906,0.016643550624133148,0.0
62,17,15,0.10149590321549155,0.01518288474810214,0.0
63,17,15,0.10143383085247587,0.01688951442646024,0.0
64,17,16,0.1014996169240321,0.017857142857142856,0.0
65,17,16,0.10155817461587116,0.016643550624133148,0.0
66,17,16,0.10160963370581784,0.018604651162790697,0.0
67,17,16,0.10165591877614338,0.018691588785046728,0.0
68,17,15,0.10157190597881402,0.027177700348432057,0.0
69,17,17,0.10198236182610389,0.017687074829931974,0.0
70,17,15,0.10186490662615917,0.02030812324929972,0.0
71,17,16,0.10188538643516265,0.012082444918265814,0.0
72,17,15,0.10178213841064147,0.019000703729767768,0.0
73,17,15,0.10168463260083718,0.022743425728500355,0.0
74,17,16,0.10171685031723714,0.020311442112389978,0.0
75,17,15,0.10162015044784399,0.015646258503401362,0.0
76,17,15,0.1015384687946804,0.018118466898954706,0.0
77,17,15,0.10146508096499215,0.024390243902439025,0.0
78,17,16,0.10152633767159294,0.019269102990033222,0.0
79,17,16,0.10158035511884911,0.02578397212543554,0.0
80,17,16,0.10162345963564692,0.027210884353741496,0.0
81,17,16,0.10165656515980653,0.020604395604395604,0.0
82,17,16,0.1016866162936773,0.012987012987012988,0.0
83,17,16,0.10171802545803231,0.02139406487232574,0.0
84,17,16,0.10174663434839969,0.015331010452961672,0.0
85,17,15,0.10165653862313022,0.019417475728155338,0.0
86,17,16,0.10169151975616869,0.02012072434607646,0.0
87,17,16,0.10172225883258981,0.0196078431372549,0.0
88,17,16,0.10174873444416621,0.026038001407459536,0.0
89,17,17,0.10213894541428489,0.020013802622498276,0.0
90,17,16,0.10212268151784207,0.014214641080312722,0.0
91,17,16,0.10210733858897311,0.026038001407459536,0.0
92,17,15,0.10197914998747354,0.0196078431372549,0.0
93,17,17,0.10235037044883541,0.017687074829931974,0.0
94,17,16,0.10231198978933695,0.016926201760324982,0.0
95,17,16,0.102271719462784,0.012987012987012988,0.0
96,17,15,0.10211500398257084,0.0159500693481276,0.0
97,17,16,0.10209512806998568,0.018108651911468814,0.0
98,17,16,0.10207733772037894,0.02139406487232574,0.0
99,17,16,0.10206168535370495,0.01305293691080493,0.0
