it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860564911892039,0.01602136181575434,0.0
2,16,16,4.375086335681914,0.014218009478672985,0.0
3,16,16,3.9381556170927965,0.02234258632362898,0.0
4,16,15,3.5445928931868647,0.019727891156462583,0.0
5,16,16,3.1907115188472535,0.015558698727015558,0.0
6,16,15,2.871893204765879,0.021497919556171984,0.0
7,16,16,2.5852817992683605,0.012482662968099861,0.0
8,16,16,2.3273315343206087,0.011042097998619738,0.0
9,16,16,2.0951762958676166,0.017088174982911826,0.0
10,16,16,1.8862365812599304,0.023578363384188627,0.0
11,16,15,1.697865760937279,0.019917582417582416,0.0
12,17,17,1.5287341551531686,0.0212624584717608,0.0
13,17,16,1.3761496971273903,0.0177717019822283,0.0
14,17,15,1.2387032859502145,0.01847903340440654,0.0
15,17,16,1.1151219148447304,0.013802622498274672,0.0
16,17,15,1.0037782818958216,0.02100840336134454,0.0
17,17,15,0.9035690122418029,0.02425876010781671,0.0
18,17,15,0.8133806695531872,0.01572112098427888,0.0
19,17,16,0.7323315600874042,0.018543956043956044,0.0
20,17,16,0.6593873615682013,0.016563146997929608,0.0
21,17,15,0.5936171839469448,0.024965325936199722,0.0
22,17,16,0.5345444230417867,0.01990049751243781,0.0
23,17,17,0.48174495104722725,0.022029372496662217,0.0
24,17,16,0.433859413432041,0.024965325936199722,0.0
25,17,16,0.3907624295783746,0.016346837242359632,0.0
26,17,16,0.3519751441100744,0.015572105619498984,0.0
27,17,16,0.31706658718860437,0.025974025974025976,0.0
28,17,16,0.2856488859592814,0.019417475728155338,0.0
29,17,16,0.25737295485289036,0.017687074829931974,0.0
30,17,16,0.23192461685713858,0.016846361185983826,0.0
31,17,15,0.20890071370698815,0.011675824175824176,0.0
32,17,16,0.18829959982582695,0.02011095700416089,0.0
33,17,15,0.1696381983788077,0.010822510822510822,0.0
34,17,14,0.1527839415890432,0.02040816326530612,0.0
35,17,16,0.13779450491967624,0.014150943396226415,0.0
36,17,16,0.12430401191724547,0.01510989010989011,0.0
37,17,16,0.11216256821505857,0.014965986394557823,0.0
38,17,16,0.10266603068428386,0.017857142857142856,0.0
39,17,15,0.10235896752378165,0.020013802622498276,0.0
40,17,15,0.10209467277510505,0.01872399445214979,0.0
41,17,16,0.10199943650172182,0.015873015873015872,0.0
42,17,16,0.10194447143505243,0.014218009478672985,0.0
43,17,17,0.10227544418116705,0.012987012987012988,0.0
44,17,16,0.10221411527011778,0.017774851876234364,0.0
45,17,16,0.10215952447220342,0.019000703729767768,0.0
46,17,16,0.10211312073582798,0.019000703729767768,0.0
47,17,16,0.1020753271063538,0.017857142857142856,0.0
48,17,16,0.10205369005058651,0.025910364145658265,0.0
49,17,16,0.10204325850382354,0.015796703296703296,0.0
50,17,16,0.10203773936357884,0.019230769230769232,0.0
51,17,16,0.10203096580244644,0.027628032345013476,0.0
52,17,16,0.10202087152529296,0.019822282980177717,0.0
53,17,16,0.10200910310152701,0.018867924528301886,0.0
54,17,15,0.10188419370964644,0.024373730534867976,0.0
55,17,15,0.1017760717317251,0.01330532212885154,0.0
56,17,16,0.10180056136147086,0.013370865587614356,0.0
57,17,16,0.10181720310614377,0.0196078431372549,0.0
58,17,17,0.10219417205966264,0.020905923344947737,0.0
59,17,15,0.10204662120021908,0.016724738675958188,0.0
60,17,15,0.10191413735805756,0.019000703729767768,0.0
61,17,17,0.10227668453656032,0.015482054890921885,0.0
62,18,18,0.1026841825782966,0.018867924528301886,0.0
63,18,16,0.10250385232468752,0.016265912305516265,0.0
64,18,15,0.10227544347976752,0.021189336978810664,0.0
65,18,14,0.10203199540487673,0.020923520923520924,0.0
66,18,16,0.1019204160956435,0.02288488210818308,0.0
67,18,15,0.10175776425645351,0.017593244194229415,0.0
68,18,16,0.10167886993055582,0.02414486921529175,0.0
69,18,16,0.10161263081401942,0.01,0.0
70,18,16,0.10155747117987615,0.021815622800844477,0.0
71,18,16,0.10150907359604709,0.020026702269692925,0.0
72,18,16,0.1014598519269328,0.01954177897574124,0.0
73,18,15,0.10134416421324437,0.024725274725274724,0.0
74,18,15,0.1012457699480093,0.017857142857142856,0.0
75,18,16,0.10122874686631288,0.020026702269692925,0.0
76,18,16,0.10121087008535969,0.01768033946251768,0.0
77,18,16,0.1011955807091299,0.014634146341463415,0.0
78,18,16,0.10118129948357166,0.018367346938775512,0.0
79,18,17,0.10129808744493604,0.015425888665325285,0.0
80,18,16,0.10126673229960415,0.013605442176870748,0.0
81,18,17,0.10137468058438655,0.01335113484646195,0.0
82,18,16,0.10133590937959387,0.023474178403755867,0.0
83,18,15,0.10123493789276326,0.017421602787456445,0.0
84,18,15,0.10114633905020841,0.014563106796116505,0.0
85,18,14,0.10103552945285092,0.015793251974156496,0.0
86,18,15,0.10098616653930131,0.012482662968099861,0.0
87,18,16,0.10101273851438011,0.021768707482993196,0.0
88,18,15,0.10096482547934332,0.020804438280166437,0.0
89,18,15,0.10091714400195181,0.02011095700416089,0.0
90,18,15,0.10087503951092457,0.01680672268907563,0.0
91,18,15,0.10083790662283591,0.016643550624133148,0.0
92,18,16,0.10087146852974337,0.017943409247757072,0.0
93,18,16,0.10090149393877636,0.01304945054945055,0.0
94,18,15,0.10085698183018726,0.012303485987696514,0.0
95,18,16,0.10088373971134748,0.017940199335548173,0.0
96,18,16,0.10091034445121833,0.01872399445214979,0.0
97,18,16,0.10094642411798434,0.02403204272363151,0.0
98,18,15,0.1009077501232262,0.018296973961998593,0.0
99,18,16,0.10094502789627507,0.012543554006968641,0.0
