it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860522242502751,0.01845522898154477,0.0
2,15,15,4.374638576788042,0.014285714285714285,0.0
3,16,16,3.937463676598775,0.01753246753246753,0.0
4,16,15,3.5438858674744638,0.022084195997239476,0.0
5,16,15,3.1896658392625845,0.02447089947089947,0.0
6,16,15,2.870867813871892,0.016346837242359632,0.0
7,16,15,2.5839495910202617,0.013869625520110958,0.0
8,16,15,2.325723190453807,0.010101010101010102,0.0
9,16,16,2.0934398288979583,0.0211118930330753,0.0
10,16,15,1.884264404543727,0.01510989010989011,0.0
11,16,15,1.6960065226249157,0.019230769230769232,0.0
12,16,15,1.5265744288979872,0.01963439404197698,0.0
13,16,16,1.3742059434977265,0.016643550624133148,0.0
14,16,16,1.2370743066374903,0.015482054890921885,0.0
15,16,15,1.113535434509304,0.010714285714285714,0.0
16,16,15,1.0023504495939386,0.01609657947686117,0.0
17,16,16,0.9024043621240813,0.018194070080862535,0.0
18,16,16,0.8124528834012117,0.03349282296650718,0.0
19,16,16,0.7314965525506265,0.019569471624266144,0.0
20,16,16,0.658635854785102,0.022254127781765973,0.0
21,16,16,0.5930612267961284,0.013176144244105409,0.0
22,16,15,0.5339236626520791,0.0196078431372549,0.0
23,16,16,0.4808202538764089,0.018543956043956044,0.0
24,16,15,0.4329067870243319,0.01610644257703081,0.0
25,16,16,0.3899050658114359,0.01834862385321101,0.0
26,16,15,0.3510831177658559,0.017142857142857144,0.0
27,17,17,0.3166297762988879,0.014965986394557823,0.0
28,17,15,0.2851353572045625,0.014285714285714285,0.0
29,17,15,0.25679038001967003,0.01518288474810214,0.0
30,17,16,0.2314002995072403,0.02021563342318059,0.0
31,17,15,0.20842882809207955,0.014492753623188406,0.0
32,17,15,0.18775450381843517,0.017421602787456445,0.0
33,17,15,0.16914761197215505,0.012605042016806723,0.0
34,17,15,0.15240140931050306,0.024965325936199722,0.0
35,17,15,0.1373298269150161,0.015873015873015872,0.0
36,17,16,0.12388580171305165,0.013437057991513438,0.0
37,17,15,0.11166578007731012,0.01768033946251768,0.0
38,17,15,0.10209900782528597,0.016563146997929608,0.0
39,17,15,0.10185941333027171,0.016724738675958188,0.0
40,17,16,0.10180400384807711,0.011042097998619738,0.0
41,17,17,0.10213475250313706,0.0177717019822283,0.0
42,17,15,0.10195371920923604,0.018543956043956044,0.0
43,17,15,0.10179853497292708,0.014965986394557823,0.0
44,17,16,0.10179360238279644,0.01872399445214979,0.0
45,17,16,0.10179598235214134,0.016563146997929608,0.0
46,17,16,0.10180345142178966,0.016926201760324982,0.0
47,17,16,0.10181374364893737,0.016926201760324982,0.0
48,17,16,0.10182433477748282,0.01845522898154477,0.0
49,17,16,0.1018361965182102,0.016926201760324982,0.0
50,17,16,0.10185364506155134,0.013869625520110958,0.0
51,17,15,0.10174655376747156,0.020604395604395604,0.0
52,17,17,0.1021401955731552,0.02304147465437788,0.0
53,17,16,0.10213027979683423,0.015646258503401362,0.0
54,17,15,0.10200352370244328,0.021602787456445994,0.0
55,17,17,0.1023727891184205,0.015572105619498984,0.0
56,17,16,0.10233313563889998,0.01951219512195122,0.0
57,17,15,0.10217648052486006,0.015646258503401362,0.0
58,17,16,0.10216107179616891,0.012863913337846988,0.0
59,17,15,0.10202117415742785,0.01367053998632946,0.0
60,17,16,0.10201065386937205,0.015425888665325285,0.0
61,17,15,0.10187520755018802,0.01572112098427888,0.0
62,17,16,0.10187451315704323,0.014423076923076924,0.0
63,17,16,0.10187379270441711,0.021768707482993196,0.0
64,17,15,0.10175412376533398,0.01722900215362527,0.0
65,17,15,0.10165235298014015,0.017088174982911826,0.0
66,17,16,0.10168642441679927,0.014563106796116505,0.0
67,17,15,0.10159670094663749,0.024509803921568627,0.0
68,17,16,0.1016376799393926,0.013937282229965157,0.0
69,17,15,0.10155298997842342,0.014285714285714285,0.0
70,17,16,0.10159214889846678,0.014686248331108143,0.0
71,17,15,0.10150735320304792,0.020209059233449476,0.0
72,18,18,0.1019989703819846,0.014285714285714285,0.0
73,18,16,0.10189033890216587,0.016846361185983826,0.0
74,18,15,0.10173069906888596,0.02203269367448472,0.0
75,18,16,0.10165039550402262,0.014895057549085985,0.0
76,18,15,0.10152137011778553,0.020100502512562814,0.0
77,18,14,0.10136162389211578,0.018387553041018388,0.0
78,18,15,0.10126002822310451,0.011204481792717087,0.0
79,18,16,0.10123973243145526,0.020209059233449476,0.0
80,18,15,0.1011597747394265,0.018296973961998593,0.0
81,18,16,0.10115504800538849,0.01510989010989011,0.0
82,18,15,0.10108341658367767,0.017603249830737983,0.0
83,18,16,0.10108072269263564,0.020703933747412008,0.0
84,18,15,0.10101668389928889,0.0159500693481276,0.0
85,18,15,0.10095476121293537,0.0211118930330753,0.0
86,18,15,0.10090485730515594,0.00975609756097561,0.0
87,18,17,0.10106091171063344,0.020013802622498276,0.0
88,18,16,0.10107420239142709,0.019417475728155338,0.0
89,18,16,0.10108738809473082,0.01330532212885154,0.0
90,18,16,0.10109932507518929,0.0177717019822283,0.0
91,18,16,0.10110878017043094,0.018108651911468814,0.0
92,18,17,0.10124700038595763,0.013605442176870748,0.0
93,18,15,0.10116877285908721,0.016724738675958188,0.0
94,18,16,0.10116558717630313,0.017687074829931974,0.0
95,18,16,0.10116355285536943,0.024630541871921183,0.0
96,18,15,0.10110116973830136,0.02229965156794425,0.0
97,18,17,0.1012462386468109,0.016534391534391533,0.0
98,18,16,0.10124538834798236,0.01963439404197698,0.0
99,18,16,0.1012433674887479,0.014705882352941176,0.0
