it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456726,0.015331010452961672,0.0
2,16,15,4.37474693584662,0.015406162464985995,0.0
3,16,15,3.9374408007975195,0.00975609756097561,0.0
4,16,15,3.543865279253333,0.017603249830737983,0.0
5,16,15,3.1896473098635663,0.021602787456445994,0.0
6,16,15,2.870851137412775,0.016249153689911984,0.0
7,16,15,2.5839345822070587,0.01602787456445993,0.0
8,16,16,2.3258300814759005,0.012667135819845179,0.0
9,16,15,2.0934156318638664,0.01872399445214979,0.0
10,16,16,1.8843630261670163,0.014965986394557823,0.0
11,16,16,1.6962156810398497,0.017437961099932932,0.0
12,16,16,1.5268830704254044,0.02312925170068027,0.0
13,16,15,1.3743633219184264,0.02197802197802198,0.0
14,16,15,1.2370955482621464,0.015873015873015872,0.0
15,16,16,1.1136749509254695,0.017006802721088437,0.0
16,16,16,1.0025964133224599,0.01572112098427888,0.0
17,16,16,0.9026257294797511,0.017006802721088437,0.0
18,16,16,0.8126521140213145,0.019189765458422176,0.0
19,16,16,0.7316758601087197,0.0159500693481276,0.0
20,16,16,0.6587972315873849,0.01932367149758454,0.0
21,16,15,0.5930860669642104,0.02333804809052334,0.0
22,16,15,0.5339460188033519,0.01872399445214979,0.0
23,16,15,0.4807199754585812,0.019230769230769232,0.0
24,16,15,0.4328165364482865,0.017857142857142856,0.0
25,16,16,0.3898238402929949,0.019417475728155338,0.0
26,16,15,0.35101001479925975,0.017673048600883652,0.0
27,16,16,0.31619797080886997,0.022132796780684104,0.0
28,16,15,0.2847467322635466,0.020804438280166437,0.0
29,16,16,0.25656101652672947,0.015646258503401362,0.0
30,17,17,0.23155988518367437,0.01752021563342318,0.0
31,17,15,0.20857245520087014,0.016265912305516265,0.0
32,17,15,0.18788376821634672,0.014778325123152709,0.0
33,17,15,0.16926394993027552,0.017142857142857144,0.0
34,17,16,0.15262651242678527,0.01828029790115098,0.0
35,17,16,0.1376528186736442,0.012543554006968641,0.0
36,17,15,0.12405609534184292,0.016973125884016973,0.0
37,17,16,0.11193944329719631,0.011963406052076003,0.0
38,17,16,0.10246520418809316,0.014965986394557823,0.0
39,17,15,0.10218540321643664,0.025334271639690358,0.0
40,17,15,0.10196691716416645,0.017088174982911826,0.0
41,17,14,0.10173208920282674,0.019094766619519095,0.0
42,17,17,0.1020731075201107,0.015572105619498984,0.0
43,17,15,0.10191112285543066,0.01951219512195122,0.0
44,17,15,0.10178246996166801,0.022191400832177532,0.0
45,17,16,0.10178899167964542,0.0177717019822283,0.0
46,17,15,0.10167525828753915,0.018296973961998593,0.0
47,17,15,0.10157379684491238,0.016563146997929608,0.0
48,17,16,0.1016097751129609,0.017857142857142856,0.0
49,17,15,0.10152736622419332,0.015406162464985995,0.0
50,17,16,0.10157107620954788,0.021768707482993196,0.0
51,17,16,0.10160810796906056,0.017170329670329672,0.0
52,17,15,0.10151854330985581,0.00975609756097561,0.0
53,17,15,0.10144082338067958,0.01680672268907563,0.0
54,17,16,0.10149975149148674,0.018633540372670808,0.0
55,17,16,0.101561737709291,0.02021563342318059,0.0
56,17,16,0.10161829510534105,0.012422360248447204,0.0
57,17,15,0.1015436353631126,0.019094766619519095,0.0
58,17,15,0.10147648140157593,0.012863913337846988,0.0
59,17,15,0.10141552050827948,0.02100840336134454,0.0
60,17,16,0.10147648042366421,0.018815331010452963,0.0
61,17,17,0.101896859202602,0.019822282980177717,0.0
62,17,15,0.10178688754474918,0.016483516483516484,0.0
63,17,15,0.10169208898950546,0.018907563025210083,0.0
64,17,16,0.10172649880151553,0.01572112098427888,0.0
65,17,15,0.10163289535607048,0.02197802197802198,0.0
66,17,15,0.10155465092754794,0.018296973961998593,0.0
67,17,15,0.10148441179971794,0.018815331010452963,0.0
68,17,17,0.10191257500390505,0.018691588785046728,0.0
69,17,14,0.10175172263820878,0.015793251974156496,0.0
70,17,15,0.10166173757470363,0.02322308233638283,0.0
71,17,16,0.10169768633023676,0.022556390977443608,0.0
72,17,16,0.10173512383837165,0.01676727028839705,0.0
73,17,15,0.1016535562866487,0.017337031900138695,0.0
74,17,16,0.10170600053667221,0.0215633423180593,0.0
75,17,16,0.10174762673213988,0.02098849018280298,0.0
76,17,16,0.1017795100703273,0.0159500693481276,0.0
77,17,16,0.10180455680187943,0.015331010452961672,0.0
78,17,15,0.10171109896484819,0.023809523809523808,0.0
79,17,15,0.10162248173946338,0.016172506738544475,0.0
80,17,17,0.10202896991382364,0.01917989417989418,0.0
81,17,15,0.10190709497375602,0.022084195997239476,0.0
82,17,16,0.10192570919925129,0.02217873450750163,0.0
83,17,16,0.10193699778819472,0.017946877243359655,0.0
84,17,16,0.10194258417537749,0.022664835164835164,0.0
85,17,16,0.10194786798104763,0.01951219512195122,0.0
86,17,16,0.10194706797758556,0.017088174982911826,0.0
87,17,16,0.10194252286284615,0.011204481792717087,0.0
88,17,16,0.10193893204845812,0.014965986394557823,0.0
89,17,14,0.10175725516912387,0.011371712864250177,0.0
90,17,15,0.1016545051987364,0.01688951442646024,0.0
91,17,16,0.10167907326466448,0.021602787456445994,0.0
92,17,15,0.10158612710988842,0.019917582417582416,0.0
93,17,16,0.10162865858942172,0.024373730534867976,0.0
94,17,16,0.10167140160262933,0.02050580997949419,0.0
95,17,16,0.10171021280722799,0.019230769230769232,0.0
96,17,15,0.10162366343261327,0.0177717019822283,0.0
97,17,16,0.10166117800945873,0.018633540372670808,0.0
98,17,15,0.10156879252792646,0.018387553041018388,0.0
99,17,16,0.10160103595203601,0.011315417256011316,0.0
