it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860778740434298,0.014285714285714285,0.0
2,16,16,4.3752787813699445,0.016249153689911984,0.0
3,16,16,3.9383288182120273,0.02012072434607646,0.0
4,17,17,3.5451509067004436,0.017006802721088437,0.0
5,17,17,3.1912907863400175,0.013289036544850499,0.0
6,17,15,2.8723302662415824,0.023454157782515993,0.0
7,17,16,2.585386197106956,0.011149825783972125,0.0
8,17,15,2.327016135931836,0.015796703296703296,0.0
9,17,15,2.0944830808742085,0.024844720496894408,0.0
10,17,15,1.885203331322352,0.014423076923076924,0.0
11,17,17,1.6973379684997316,0.014965986394557823,0.0
12,17,17,1.5282591419593776,0.0177717019822283,0.0
13,17,16,1.3757221852529768,0.015256588072122053,0.0
14,17,15,1.2383185252632414,0.02744546094299789,0.0
15,17,16,1.1147756302264553,0.01602136181575434,0.0
16,17,16,1.0035870246933465,0.025534851621808144,0.0
17,17,15,0.903396880759576,0.020905923344947737,0.0
18,17,15,0.8132257512191824,0.02098849018280298,0.0
19,17,16,0.7321921335868017,0.021189336978810664,0.0
20,17,15,0.6591414787636847,0.018957345971563982,0.0
21,17,15,0.5933958894228796,0.020804438280166437,0.0
22,17,16,0.5343452579701289,0.013112491373360938,0.0
23,17,16,0.4811996896626545,0.013370865587614356,0.0
24,17,16,0.433368678185926,0.017857142857142856,0.0
25,17,15,0.39020036890289606,0.017593244194229415,0.0
26,17,17,0.3518353023222248,0.016846361185983826,0.0
27,17,15,0.31682033062556575,0.026352288488210817,0.0
28,17,16,0.2854272550525463,0.019822282980177717,0.0
29,17,15,0.25705308808285526,0.016973125884016973,0.0
30,17,15,0.23151633781013306,0.017857142857142856,0.0
31,17,17,0.2090196743387379,0.01310615989515072,0.0
32,17,16,0.18840666439440162,0.012422360248447204,0.0
33,17,16,0.16985495544449847,0.0196078431372549,0.0
34,17,17,0.15352443020966675,0.016483516483516484,0.0
35,17,16,0.13846094467823733,0.018194070080862535,0.0
36,17,15,0.12478340874597689,0.02050919377652051,0.0
37,17,15,0.11247362640694274,0.014617940199335547,0.0
38,17,16,0.10294534990182809,0.018367346938775512,0.0
39,17,17,0.10309159483883734,0.018030513176144243,0.0
40,17,15,0.10275577398912938,0.021602787456445994,0.0
41,17,15,0.10248330114880665,0.012667135819845179,0.0
42,17,15,0.1022574301144591,0.020209059233449476,0.0
43,17,15,0.1020716112637605,0.017857142857142856,0.0
44,17,15,0.1019114195879404,0.02030812324929972,0.0
45,17,15,0.10177451001532554,0.0177717019822283,0.0
46,17,17,0.10214653090380625,0.017943409247757072,0.0
47,17,16,0.10211733278661159,0.01055594651653765,0.0
48,17,15,0.10196985888632987,0.0159500693481276,0.0
49,17,15,0.1018351654843387,0.016643550624133148,0.0
50,17,15,0.10170891067841484,0.024752475247524754,0.0
51,17,15,0.1015993629810358,0.018030513176144243,0.0
52,17,16,0.10163354942457725,0.01872399445214979,0.0
53,17,16,0.1016620840732732,0.0215633423180593,0.0
54,17,16,0.10168548871322139,0.016846361185983826,0.0
55,17,16,0.10170835968818674,0.015037593984962405,0.0
56,17,15,0.10161754885201903,0.02050919377652051,0.0
57,17,15,0.10153592825965436,0.022664835164835164,0.0
58,17,15,0.10146764072556431,0.024965325936199722,0.0
59,17,16,0.10152791144333363,0.016483516483516484,0.0
60,17,16,0.10158090619113247,0.011455525606469003,0.0
61,17,16,0.10162299239410863,0.017943409247757072,0.0
62,17,16,0.10165726625339107,0.021872863978127138,0.0
63,17,15,0.10157197575785124,0.015636105188343994,0.0
64,17,16,0.10161560556900752,0.015796703296703296,0.0
65,17,16,0.10165961878282602,0.02098849018280298,0.0
66,17,15,0.10157786235860873,0.022084195997239476,0.0
67,17,16,0.10161964942885493,0.012987012987012988,0.0
68,17,15,0.10153136864580142,0.01722900215362527,0.0
69,17,15,0.10144846541072457,0.01680672268907563,0.0
70,17,17,0.10186624415586723,0.013540961408259987,0.0
71,17,15,0.10176006723551968,0.018907563025210083,0.0
72,17,17,0.10215654664610621,0.01518288474810214,0.0
73,17,16,0.10215111683834895,0.016724738675958188,0.0
74,17,16,0.1021405276505706,0.02312925170068027,0.0
75,17,15,0.1020050231630862,0.0132404181184669,0.0
76,17,16,0.10199864825973534,0.022911051212938006,0.0
77,17,16,0.10199346711678876,0.017088174982911826,0.0
78,17,17,0.10235952951131513,0.019450033534540577,0.0
79,17,14,0.10214290417074506,0.015482054890921885,0.0
80,17,15,0.10200847506004322,0.02,0.0
81,17,16,0.1020075379772172,0.01932367149758454,0.0
82,17,15,0.10188669329276866,0.027417027417027416,0.0
83,17,15,0.10178357610092385,0.024844720496894408,0.0
84,17,16,0.10181081174463723,0.017857142857142856,0.0
85,17,15,0.10171502266765027,0.013437057991513438,0.0
86,17,15,0.10162818494531976,0.01518288474810214,0.0
87,17,16,0.10166537319312925,0.018207282913165267,0.0
88,17,15,0.101572829969736,0.01367053998632946,0.0
89,17,16,0.10160566522028107,0.021361815754339118,0.0
90,17,15,0.10151353951810023,0.014357501794687724,0.0
91,17,16,0.1015522611397643,0.015331010452961672,0.0
92,17,16,0.10159079746123396,0.014084507042253521,0.0
93,18,18,0.10206940061950409,0.014423076923076924,0.0
94,18,16,0.10195975110322449,0.024154589371980676,0.0
95,18,16,0.10186725919191555,0.016611295681063124,0.0
96,18,15,0.10171740066567687,0.02460697197539303,0.0
97,18,16,0.10164886819196657,0.01549865229110512,0.0
98,18,16,0.1015860823210588,0.019822282980177717,0.0
99,18,15,0.10146365566674574,0.015796703296703296,0.0
